0.207,0.225,0.383,0.5,0.934,0.934,0.0,0.648,0.0,0.385,0.0
0.271,0.451,0.031,0.848,0.874,0.973,0.0,0.768,0.0,0.109,0.082555479
0.301,0.416,0.197,0.699,0.446,1.0,0.0,0.655,0.0,0.441,0.058591241
0.039,0.818,0.208,0.774,0.916,0.929,0.133,0.629,0.0,0.42,0.031413428
0.307,0.395,0.103,0.803,0.94,0.94,0.0,0.738,0.0,0.289,0.0
0.243,0.309,0.009,0.828,0.708,1.0,0.0,0.58,0.0,0.095,0.074793556
0.137,0.557,0.061,0.841,0.786,1.0,0.0,0.649,0.0,0.332,0.454350035
0.094,0.431,0.263,0.624,0.722,1.0,0.0,0.515,0.0,0.417,0.92904741
0.17,0.537,0.221,0.615,0.476,1.0,0.054,0.554,0.0,0.075,0.380703806
0.067,0.546,0.311,0.661,0.667,1.0,0.0,0.565,0.0,0.469,0.979085984
0.0,0.568,0.0,0.927,0.655,1.0,0.0,0.511,0.0,0.452,0.981980081
0.216,0.497,0.26,0.577,0.673,1.0,0.144,0.464,0.0,0.356,0.174676992
0.275,0.447,0.344,0.492,0.752,1.0,0.17,0.445,0.0,0.088,0.04560491
0.0,0.949,0.328,0.509,0.758,1.0,0.341,0.477,0.0,0.133,0.007176454
0.215,0.31,0.373,0.464,0.722,1.0,0.147,0.298,0.0,0.033,0.062449073
0.0,0.774,0.216,0.75,0.747,1.0,0.0,0.799,0.0,0.131,0.957511328
0.166,0.342,0.118,0.779,0.692,1.0,0.0,0.546,0.0,0.033,0.356975684
0.117,0.598,0.002,0.893,0.859,1.0,0.299,0.308,0.0,0.325,0.004617737
0.334,0.391,0.171,0.666,0.755,1.0,0.0,0.779,0.0,0.133,0.02007653
0.249,0.465,0.327,0.568,0.57,1.0,0.227,0.38,0.0,0.347,0.058186954
0.0,0.809,0.418,0.654,0.489,1.0,0.293,0.323,0.0,0.154,0.009702403
0.267,0.656,0.223,0.698,0.694,1.0,0.019,0.887,0.0,0.434,0.107755707
0.095,0.579,0.188,0.777,0.765,1.0,0.0,0.701,0.0,0.445,0.953213551
0.222,0.504,0.056,0.78,0.896,0.949,0.0,0.797,0.0,0.209,0.129581898
0.0,0.68,0.299,0.588,0.886,0.999,0.0,0.6,0.0,0.192,0.94135479
0.0,0.432,0.008,0.828,0.584,1.0,0.043,0.111,0.0,0.433,0.407503834
0.073,0.661,0.256,0.722,0.9,0.955,0.0,0.688,0.0,0.362,0.69065548
0.192,0.525,0.309,0.655,0.435,1.0,0.222,0.401,0.0,0.262,0.075692721
0.276,0.459,0.313,0.664,0.65,1.0,0.298,0.334,0.0,0.209,0.012105959
0.286,0.497,0.391,0.537,0.845,1.0,0.213,0.492,0.0,0.452,0.069594687
0.0,0.48,0.375,0.629,0.514,1.0,0.0,0.58,0.0,0.327,0.951578092
0.224,0.794,0.346,0.491,0.535,1.0,0.169,0.763,0.0,0.03,0.088445828
0.201,0.269,0.288,0.642,0.863,1.0,0.0,0.6,0.0,0.25,0.171049011
0.345,0.365,0.0,0.946,0.445,1.0,0.0,0.788,0.0,0.509,0.009048991
0.048,0.673,0.235,0.602,0.813,1.0,0.148,0.468,0.0,0.232,0.21333289
0.0,0.749,0.179,0.658,0.791,1.0,0.224,0.432,0.0,0.305,0.07363611
0.317,0.399,0.128,0.768,0.902,0.969,0.215,0.392,0.0,0.401,0.033929741
0.045,0.468,0.034,0.866,0.782,1.0,0.029,0.383,0.0,0.319,0.943426339
0.219,0.548,0.136,0.817,0.712,1.0,0.196,0.468,0.0,0.325,0.111109987
0.07,0.69,0.345,0.562,0.691,1.0,0.276,0.379,0.0,0.087,0.024194089
0.127,0.612,0.214,0.765,0.728,1.0,0.082,0.549,0.0,0.256,0.443141314
0.183,0.496,0.108,0.728,0.505,1.0,0.208,0.374,0.0,0.301,0.089329091
0.01,0.687,0.245,0.658,0.748,1.0,0.02,0.58,0.0,0.429,0.970323222
0.017,0.728,0.393,0.88,0.917,0.934,0.047,0.601,0.0,0.175,0.082906278
0.0,0.745,0.395,0.567,0.469,1.0,0.0,0.737,0.0,0.117,0.923769033
0.034,0.673,0.074,0.762,0.835,0.994,0.047,0.561,0.0,0.091,0.731486528
0.396,0.438,0.388,0.801,0.897,0.955,0.234,0.519,0.0,0.469,0.011269919
0.191,0.71,0.06,0.89,0.791,1.0,0.229,0.58,0.0,0.202,0.073120994
0.13,0.779,0.071,0.765,0.563,1.0,0.184,0.634,0.0,0.259,0.130698867
0.102,0.33,0.398,0.485,0.701,1.0,0.056,0.284,0.0,0.037,0.327296978
0.387,0.388,0.227,1.0,0.504,1.0,0.0,0.834,0.0,0.484,0.000496324
0.286,0.362,0.243,0.593,0.65,1.0,0.0,0.691,0.0,0.369,0.045484925
0.332,0.357,0.176,0.66,0.588,1.0,0.271,0.32,0.0,0.361,0.010759139
0.111,0.599,0.349,0.487,0.791,1.0,0.0,0.752,0.0,0.383,0.390219727
0.17,0.368,0.247,0.636,0.735,1.0,0.046,0.384,0.0,0.335,0.368425339
0.0,0.7,0.0,0.915,0.723,1.0,0.189,0.256,0.0,0.405,0.074378668
0.186,0.353,0.018,0.864,0.827,1.0,0.0,0.547,0.0,0.477,0.345150172
0.0,0.696,0.0,0.836,0.653,1.0,0.0,0.572,0.0,0.319,0.961613466
0.095,0.615,0.0,0.876,0.576,1.0,0.0,0.774,0.0,0.065,0.929303764
0.0,0.767,0.255,0.582,0.713,1.0,0.011,0.604,0.0,0.099,0.936298554
0.157,0.568,0.243,0.593,0.88,0.985,0.298,0.318,0.0,0.498,0.008098266
0.297,0.423,0.266,0.699,0.683,1.0,0.206,0.417,0.0,0.243,0.05200122
0.0,0.913,0.212,0.693,0.606,1.0,0.185,0.577,0.0,0.374,0.131923774
0.062,0.489,0.239,0.648,0.749,1.0,0.13,0.3,0.0,0.388,0.303212274
0.204,0.357,0.211,0.626,0.637,1.0,0.147,0.29,0.0,0.335,0.188107605
0.0,0.771,0.145,0.751,0.583,1.0,0.0,0.788,0.0,0.181,0.958996925
0.0,0.75,0.0,0.941,0.497,1.0,0.0,0.77,0.0,0.349,0.962929446
0.13,0.595,0.285,0.551,0.788,1.0,0.0,0.69,0.0,0.222,0.427527841
0.03,0.709,0.484,0.496,0.5,1.0,0.119,0.513,0.0,0.372,0.022487314
0.024,0.549,0.322,0.651,0.874,0.996,0.169,0.293,0.0,0.325,0.129201223
0.194,0.97,0.288,0.71,0.91,0.923,0.543,0.559,0.0,0.356,6.7943e-05
0.32,0.603,0.055,0.865,0.449,1.0,0.039,0.868,0.0,0.098,0.042645279
0.0,0.732,0.0,0.895,0.443,1.0,0.151,0.262,0.0,0.24,0.16105556
0.145,0.587,0.337,0.623,0.912,0.939,0.191,0.44,0.0,0.107,0.049982195
0.0,0.764,0.329,0.628,0.843,1.0,0.023,0.462,0.0,0.337,0.952744212
0.189,0.456,0.17,0.709,0.557,1.0,0.114,0.428,0.0,0.259,0.346940791
0.0,0.798,0.351,0.551,0.47,1.0,0.0,0.662,0.0,0.456,0.921651225
0.2,0.522,0.283,0.615,0.87,0.97,0.0,0.701,0.0,0.269,0.260265827
0.32,0.377,0.0,0.881,0.429,1.0,0.0,0.656,0.0,0.436,0.027365259
0.0,0.38,0.332,0.544,0.903,0.994,0.105,0.211,0.0,0.126,0.284147184
0.0,0.58,0.128,0.708,0.505,1.0,0.0,0.405,0.007,0.016,0.90032714
0.374,0.507,0.0,0.952,0.441,1.0,0.099,0.686,0.0,0.509,0.031600875
0.026,0.669,0.023,0.878,0.432,1.0,0.1,0.499,0.0,0.281,0.413193727
0.099,0.58,0.25,0.586,0.682,1.0,0.283,0.3,0.0,0.094,0.00715236
0.236,0.493,0.167,0.669,0.664,1.0,0.143,0.481,0.0,0.394,0.138536925
0.077,0.659,0.406,0.431,0.691,1.0,0.0,0.688,0.0,0.241,0.22831078
0.01,0.864,0.0,0.917,0.504,1.0,0.0,0.874,0.0,0.413,0.964824632
0.094,0.374,0.439,0.54,0.506,1.0,0.0,0.679,0.0,0.114,0.626353626
0.0,0.859,0.387,0.521,0.727,1.0,0.0,0.7,0.0,0.305,0.843085128
0.064,0.487,0.188,0.707,0.817,1.0,0.0,0.521,0.0,0.489,0.976622677
0.216,0.646,0.358,0.555,0.894,0.935,0.283,0.494,0.0,0.419,0.016636478
0.439,0.54,0.245,0.761,0.473,1.0,0.382,0.508,0.0,0.108,0.005349212
0.154,0.578,0.199,0.684,0.757,1.0,0.005,0.619,0.0,0.433,0.430613239
0.08,0.614,0.014,0.889,0.543,1.0,0.0,0.678,0.0,0.459,0.984190889
0.102,0.594,0.165,0.735,0.757,1.0,0.13,0.469,0.0,0.1,0.325962687
0.0,0.829,0.392,0.499,0.748,1.0,0.0,0.801,0.0,0.228,0.723350676
0.0,0.693,0.025,0.891,0.833,1.0,0.172,0.282,0.0,0.374,0.117293793
0.046,0.505,0.388,0.499,0.581,1.0,0.0,0.631,0.0,0.029,0.714193746
0.0,0.731,0.25,0.586,0.652,1.0,0.264,0.351,0.0,0.291,0.029117811
0.052,0.5,0.13,0.758,0.63,1.0,0.0,0.654,0.0,0.107,0.95375276
0.258,0.301,0.056,0.914,0.818,1.0,0.135,0.311,0.0,0.44,0.049411182
0.0,0.742,0.217,0.677,0.642,1.0,0.0,0.553,0.0,0.392,0.961071365
0.034,0.656,0.366,0.538,0.869,0.957,0.08,0.512,0.0,0.462,0.356104467
0.14,0.398,0.256,0.627,0.52,1.0,0.0,0.649,0.0,0.226,0.427231011
0.136,0.563,0.359,0.543,0.804,1.0,0.0,0.786,0.0,0.452,0.420372108
0.0,0.787,0.02,0.893,0.78,1.0,0.329,0.334,0.0,0.196,0.001236954
0.395,0.463,0.034,0.958,0.824,1.0,0.262,0.499,0.0,0.387,0.009688911
0.165,0.563,0.244,0.728,0.575,1.0,0.0,0.778,0.0,0.495,0.423119717
0.02,0.706,0.396,0.574,0.654,1.0,0.0,0.813,0.0,0.08,0.930308458
0.291,0.402,0.0,0.934,0.611,1.0,0.043,0.556,0.0,0.266,0.054730518
0.286,0.425,0.244,0.593,0.69,1.0,0.0,0.716,0.0,0.376,0.060682546
0.0,0.773,0.2,0.766,0.82,1.0,0.032,0.599,0.0,0.365,0.952686388
0.0,0.543,0.0,0.84,0.787,1.0,0.062,0.246,0.0,0.41,0.460514085
0.085,0.641,0.009,0.96,0.457,1.0,0.133,0.498,0.0,0.229,0.330513444
0.21,0.497,0.195,0.642,0.671,1.0,0.021,0.586,0.0,0.468,0.227714227
0.212,0.648,0.322,0.663,0.764,1.0,0.215,0.555,0.0,0.286,0.08714334
0.189,0.545,0.061,0.776,0.665,1.0,0.315,0.34,0.0,0.269,0.007679523
0.227,0.33,0.331,0.506,0.796,1.0,0.0,0.663,0.0,0.192,0.08395434
0.264,0.468,0.141,0.742,0.815,1.0,0.0,0.631,0.0,0.064,0.091030083
0.201,0.488,0.0,0.872,0.509,1.0,0.199,0.4,0.0,0.476,0.119067548
0.343,0.491,0.391,0.799,0.839,1.0,0.357,0.397,0.0,0.264,0.005031179
0.218,0.493,0.091,0.807,0.444,1.0,0.017,0.591,0.0,0.192,0.18014908
0.0,0.607,0.0,0.857,0.729,1.0,0.031,0.374,0.0,0.133,0.938742104
0.039,0.522,0.143,0.751,0.548,1.0,0.027,0.418,0.0,0.305,0.950675554
0.357,0.361,0.035,0.93,0.571,1.0,0.0,0.644,0.01,0.012,0.001248519
0.109,0.617,0.216,0.745,0.47,1.0,0.0,0.817,0.0,0.199,0.685312532
0.0,0.724,0.26,0.577,0.739,1.0,0.0,0.764,0.0,0.07,0.933001134
0.265,0.505,0.285,0.979,0.5,1.0,0.134,0.546,0.0,0.258,0.094850811
0.095,0.593,0.152,0.685,0.522,1.0,0.241,0.359,0.0,0.23,0.050187952
0.082,0.611,0.192,0.71,0.886,0.941,0.034,0.566,0.002,0.02,0.206407008
0.066,0.671,0.423,0.556,0.848,1.0,0.235,0.397,0.0,0.246,0.040713472
0.412,0.45,0.402,0.511,0.617,1.0,0.233,0.545,0.0,0.105,0.002680147
0.025,0.71,0.0,0.864,0.695,1.0,0.0,0.736,0.0,0.282,0.961460714
0.098,0.617,0.286,0.551,0.671,1.0,0.268,0.347,0.0,0.172,0.022932559
0.192,0.433,0.024,0.97,0.771,1.0,0.0,0.626,0.0,0.022,0.287087058
0.166,0.556,0.285,0.551,0.607,1.0,0.064,0.552,0.0,0.321,0.362031438
0.429,0.55,0.322,0.683,0.761,1.0,0.04,0.851,0.0,0.226,0.006857457
0.028,0.875,0.018,0.818,0.496,1.0,0.364,0.461,0.0,0.304,0.008281858
0.221,0.494,0.374,0.462,0.525,1.0,0.124,0.491,0.0,0.351,0.071892713
0.022,0.7,0.0,0.917,0.891,0.95,0.0,0.788,0.0,0.185,0.522645125
0.084,0.818,0.33,0.62,0.836,1.0,0.248,0.561,0.0,0.237,0.052881592
0.107,0.211,0.0,0.865,0.577,1.0,0.0,0.622,0.0,0.187,0.526126137
0.0,0.785,0.312,0.646,0.427,1.0,0.174,0.457,0.0,0.176,0.145123091
0.211,0.384,0.057,1.0,0.781,1.0,0.0,0.589,0.0,0.22,0.191324553
0.0,0.831,0.0,0.901,0.451,1.0,0.0,0.638,0.0,0.425,0.966937139
0.035,0.687,0.251,0.696,0.883,0.951,0.0,0.648,0.0,0.086,0.554482597
0.066,0.659,0.319,0.518,0.768,1.0,0.262,0.354,0.0,0.448,0.030726767
0.0,0.898,0.012,0.824,0.634,1.0,0.165,0.621,0.0,0.171,0.170087204
0.259,0.457,0.271,0.627,0.664,1.0,0.0,0.693,0.0,0.295,0.096357611
0.0,0.7,0.01,0.88,0.446,1.0,0.0,0.541,0.0,0.119,0.95665023
0.209,0.352,0.363,0.473,0.471,1.0,0.0,0.48,0.0,0.368,0.095841531
0.356,0.369,0.062,0.775,0.5,1.0,0.0,0.685,0.0,0.41,0.004999858
0.012,0.748,0.335,0.573,0.786,1.0,0.0,0.682,0.0,0.158,0.930922357
0.258,0.444,0.416,0.484,0.81,1.0,0.0,0.678,0.0,0.23,0.053992779
0.185,0.512,0.0,0.937,0.452,1.0,0.105,0.495,0.0,0.211,0.36648534
0.287,0.413,0.347,0.553,0.87,0.971,0.217,0.383,0.0,0.189,0.050788359
0.479,0.754,0.379,0.578,0.601,1.0,0.55,0.615,0.0,0.447,0.000888564
0.244,0.449,0.0,0.914,0.781,1.0,0.0,0.735,0.0,0.212,0.119462679
0.0,0.598,0.357,0.53,0.709,1.0,0.0,0.646,0.0,0.403,0.871132712
0.142,0.551,0.105,0.798,0.645,1.0,0.0,0.77,0.0,0.405,0.444997468
0.17,0.565,0.101,0.736,0.697,1.0,0.131,0.508,0.0,0.216,0.329727518
0.137,0.726,0.417,0.496,0.747,1.0,0.28,0.498,0.0,0.165,0.018454564
0.0,0.82,0.133,0.771,0.692,1.0,0.069,0.522,0.0,0.133,0.472525598
0.0,0.749,0.154,0.741,0.474,1.0,0.15,0.335,0.0,0.339,0.192307563
0.0,0.38,0.314,0.606,0.836,1.0,0.0,0.309,0.0,0.205,0.925433404
0.257,0.299,0.0,0.899,0.803,1.0,0.0,0.647,0.0,0.386,0.047652365
0.0,0.796,0.319,0.563,0.795,1.0,0.157,0.466,0.0,0.248,0.170866383
0.0,0.722,0.41,0.478,0.773,1.0,0.0,0.646,0.0,0.34,0.641218277
0.0,0.52,0.383,0.538,0.607,1.0,0.0,0.461,0.0,0.28,0.881191697
0.112,0.657,0.17,1.0,0.624,1.0,0.096,0.585,0.0,0.313,0.422230189
0.156,0.559,0.318,0.578,0.874,0.994,0.0,0.801,0.0,0.179,0.393869392
0.0,0.581,0.239,0.651,0.891,0.986,0.0,0.51,0.0,0.173,0.952630973
0.434,0.475,0.064,0.773,0.78,1.0,0.135,0.682,0.0,0.509,0.00646859
0.0,0.81,0.347,0.49,0.587,1.0,0.0,0.758,0.0,0.034,0.682503726
0.224,0.458,0.263,0.683,0.879,1.0,0.235,0.396,0.0,0.165,0.057143711
0.0,0.6,0.425,0.49,0.557,1.0,0.0,0.603,0.007,0.016,0.434109188
0.117,0.451,0.0,0.899,0.905,0.984,0.0,0.652,0.0,0.328,0.54410847
0.0,0.303,0.386,0.621,0.529,1.0,0.0,0.453,0.0,0.424,0.899456405
0.202,0.371,0.05,0.923,0.481,1.0,0.0,0.693,0.0,0.246,0.236334838
0.0,0.839,0.243,1.0,0.744,1.0,0.0,0.784,0.0,0.318,0.96227507
0.211,0.482,0.441,0.461,0.566,1.0,0.0,0.709,0.0,0.031,0.041496989
0.18,0.528,0.091,0.746,0.862,0.967,0.26,0.348,0.0,0.165,0.032539553
0.191,0.435,0.256,0.731,0.436,1.0,0.0,0.562,0.0,0.054,0.328864494
0.041,0.684,0.18,0.657,0.463,1.0,-0.0,0.616,0.0,0.42,0.963674896
0.0,0.379,0.009,0.827,0.8,1.0,0.0,0.4,0.0,0.071,0.938024603
0.0,0.758,0.106,0.73,0.45,1.0,0.156,0.452,0.0,0.026,0.182135338
0.234,0.495,0.155,0.802,0.521,1.0,0.214,0.417,0.0,0.43,0.097415792
0.199,0.449,0.172,0.665,0.737,1.0,0.108,0.434,0.0,0.508,0.290340627
0.001,0.717,0.147,0.749,0.829,1.0,0.0,0.784,0.0,0.206,0.959477829
0.099,0.632,0.07,0.897,0.805,1.0,0.307,0.316,0.0,0.279,0.004245735
0.256,0.347,0.275,0.6,0.525,1.0,0.0,0.555,0.0,0.181,0.073197611
0.213,0.647,0.13,0.782,0.646,1.0,0.024,0.745,-0.0,0.023,0.192697393
0.13,1.0,0.268,0.689,0.695,1.0,0.382,0.784,0.0,0.072,0.008025986
0.271,0.892,0.333,0.665,0.801,1.0,0.502,0.6,0.0,0.346,0.001713521
0.223,0.331,0.319,0.621,0.841,1.0,0.0,0.554,0.0,0.383,0.130313373
0.375,0.385,0.195,0.713,0.91,0.939,0.054,0.601,0.0,0.177,0.001953973
0.0,0.692,0.442,0.445,0.655,1.0,0.0,0.442,0.0,0.436,0.025899418
0.219,0.437,0.045,0.954,0.611,1.0,0.0,0.562,0.0,0.168,0.172539428
0.038,0.994,0.142,0.873,0.438,1.0,0.125,0.806,0.0,0.31,0.377557693
0.141,0.481,0.256,0.679,0.807,1.0,0.0,0.601,0.0,0.394,0.441833043
0.296,0.429,0.19,0.701,0.875,0.976,0.018,0.606,0.0,0.264,0.053901224
0.485,0.547,0.174,0.841,0.444,1.0,0.082,0.85,0.0,0.509,0.005089003
0.0,0.639,0.318,0.519,0.557,1.0,0.0,0.53,0.0,0.326,0.835816156
0.117,0.604,0.43,0.537,0.877,0.955,0.075,0.549,0.0,0.144,0.257978884
0.0,0.395,0.16,0.804,0.714,1.0,0.0,0.595,0.0,0.173,0.944567883
0.077,0.662,0.116,0.864,0.738,1.0,0.244,0.388,0.0,0.296,0.052018567
0.325,0.404,0.0,0.921,0.441,1.0,0.142,0.481,0.0,0.107,0.028076014
0.292,0.356,0.158,0.679,0.493,1.0,0.058,0.484,0.0,0.106,0.038037662
0.168,0.381,0.195,0.687,0.499,1.0,0.0,0.701,0.0,0.485,0.386606202
0.154,0.536,0.335,0.568,0.688,1.0,0.0,0.737,0.0,0.244,0.392095637
0.0,0.825,0.102,0.851,0.82,1.0,0.0,0.741,0.0,0.353,0.962912581
0.0,0.917,0.197,0.715,0.547,1.0,0.118,0.66,0.0,0.299,0.385193848
0.154,0.581,0.0,0.877,0.933,0.947,0.284,0.356,0.0,0.037,0.0099337
0.027,0.602,0.391,0.445,0.846,1.0,0.248,0.295,0.0,0.051,0.005427756
0.0,0.728,0.137,0.828,0.822,1.0,0.0,0.636,0.0,0.421,0.96688847
0.073,0.505,0.051,0.9,0.598,1.0,0.008,0.453,0.0,0.465,0.978410406
0.0,0.741,0.423,0.517,0.916,0.985,0.001,0.436,0.0,0.182,0.58515925
0.098,0.45,0.296,0.54,0.637,1.0,0.102,0.336,0.0,0.201,0.34421824
0.083,0.819,0.295,0.655,0.692,1.0,0.348,0.462,0.0,0.487,0.019793674
0.0,0.724,0.264,0.639,0.462,1.0,0.0,0.637,0.0,0.223,0.955161741
0.327,0.365,0.281,0.622,0.693,1.0,0.091,0.5,0.0,0.265,0.015699245
0.163,0.382,0.169,0.819,0.731,1.0,0.0,0.587,0.0,0.217,0.38566897
0.004,0.692,0.06,0.842,0.713,1.0,0.0,0.636,0.0,0.3,0.96155516
0.0,0.658,0.312,0.663,0.742,1.0,0.0,0.544,0.0,0.352,0.959299056
0.088,0.636,0.013,0.936,0.888,0.951,0.0,0.809,0.0,0.41,0.562132245
0.109,1.0,0.134,0.863,0.596,1.0,0.492,0.61,0.0,0.22,0.001944336
0.0,0.339,0.386,0.45,0.944,0.977,0.026,0.063,0.0,0.457,0.140023004
0.074,0.633,0.406,0.43,0.562,1.0,0.23,0.378,0.0,0.115,0.01001899
0.311,0.726,0.064,0.898,0.707,1.0,0.265,0.682,0.0,0.268,0.045204478
0.177,0.378,0.202,0.739,0.56,1.0,0.0,0.539,0.0,0.38,0.36754834
0.0,0.884,0.176,0.737,0.615,1.0,0.0,0.82,0.0,0.251,0.96041458
0.0,0.754,0.037,0.928,0.567,1.0,0.029,0.571,0.0,0.473,0.9748947
0.24,0.335,0.061,0.917,0.657,1.0,0.0,0.559,0.0,0.205,0.097163776
0.075,0.63,0.248,0.588,0.429,1.0,0.0,0.744,0.0,0.324,0.943460551
0.0,0.846,0.317,0.581,0.538,1.0,0.0,0.643,0.0,0.208,0.938238552
0.052,0.849,0.131,0.706,0.547,1.0,0.208,0.585,0.0,0.043,0.0942957
0.231,0.337,0.098,0.813,0.74,1.0,0.001,0.445,0.0,0.301,0.116471727
0.173,0.611,0.394,0.532,0.778,1.0,0.0,0.685,0.0,0.261,0.339561953
0.079,0.682,0.193,0.805,0.916,0.925,0.292,0.372,0.0,0.203,0.002496074
0.406,0.625,0.281,0.748,0.442,1.0,0.445,0.487,0.0,0.031,0.00152752
0.0,0.601,0.261,0.575,0.92,0.97,0.0,0.53,0.0,0.324,0.88062213
0.0,0.575,0.286,0.689,0.605,1.0,0.0,0.605,0.0,0.441,0.978421489
0.414,0.482,0.272,0.565,0.815,1.0,0.248,0.538,0.0,0.091,0.005165138
0.222,0.513,0.224,0.739,0.546,1.0,0.0,0.692,0.0,0.078,0.167063003
0.222,0.492,0.192,0.644,0.868,0.972,0.225,0.391,0.0,0.414,0.071773692
0.0,0.776,0.179,0.657,0.531,1.0,0.04,0.568,0.0,0.323,0.884828352
0.11,0.458,0.0,0.933,0.628,1.0,0.0,0.458,0.0,0.256,0.656020285
0.333,0.349,0.0,0.967,0.509,1.0,0.0,0.663,0.0,0.156,0.006894561
0.287,0.359,0.12,0.717,0.463,1.0,0.14,0.402,0.0,0.364,0.046361442
0.0,0.469,0.079,0.866,0.508,1.0,0.0,0.614,0.0,0.462,0.975342355
0.133,0.557,0.0,0.865,0.874,0.984,0.0,0.764,0.0,0.188,0.461046067
0.033,0.261,0.142,0.771,0.613,1.0,0.112,0.115,0.0,0.426,0.005160802
0.171,0.554,0.115,0.721,0.467,1.0,0.0,0.763,0.0,0.431,0.40313185
0.027,0.455,0.192,0.691,0.541,1.0,0.0,0.391,0.0,0.401,0.954334857
0.282,0.283,0.175,0.721,0.667,1.0,0.123,0.323,0.0,0.098,0.001166601
0.0,0.648,0.26,0.705,0.846,1.0,0.09,0.129,0.0,0.215,0.070221115
0.0,0.407,0.04,1.0,0.467,1.0,0.0,0.198,0.0,0.465,0.847972711
0.0,0.626,0.049,0.86,0.659,1.0,0.0,0.596,0.0,0.312,0.961527694
0.328,0.406,0.138,0.84,0.691,1.0,0.165,0.467,0.0,0.29,0.027569571
0.137,0.363,0.206,0.702,0.606,1.0,0.142,0.263,0.0,0.144,0.196992761
0.288,0.407,0.072,0.863,0.793,1.0,0.277,0.355,0.0,0.459,0.034447748
0.273,0.289,0.346,0.548,0.607,1.0,0.0,0.463,0.0,0.063,0.016548296
0.0,0.711,0.332,0.504,0.543,1.0,0.144,0.294,0.0,0.418,0.149043083
0.22,0.299,0.169,0.667,0.812,1.0,0.103,0.301,0.0,0.136,0.117025875
0.0,0.769,0.091,0.791,0.905,0.943,0.027,0.403,0.0,0.374,0.28290252
0.0,0.647,0.25,0.638,0.71,1.0,0.0,0.552,0.0,0.327,0.956563494
0.044,0.68,0.046,0.924,0.897,0.938,0.01,0.613,0.0,0.469,0.189492492
0.0,0.701,0.211,0.685,0.64,1.0,0.086,0.359,0.0,0.122,0.419996251
0.041,0.687,0.049,0.833,0.517,1.0,0.0,0.726,0.0,0.315,0.962081841
0.0,0.328,0.22,0.617,0.614,1.0,0.0,0.492,0.0,0.452,0.919024083
0.0,0.611,0.123,0.772,0.753,1.0,0.0,0.626,0.0,0.385,0.963059551
0.233,0.373,0.209,0.701,0.601,1.0,0.182,0.321,0.0,0.267,0.114135633
0.0,0.835,0.237,0.599,0.676,1.0,0.22,0.395,0.0,0.124,0.069732501
0.215,0.507,0.065,0.838,0.448,1.0,0.189,0.435,0.0,0.239,0.119733489
0.0,0.364,0.414,0.422,0.536,1.0,0.0,0.238,0.0,0.265,0.218416111
0.0,0.834,0.28,0.618,0.533,1.0,0.184,0.416,0.0,0.429,0.129424327
0.0,0.203,0.0,0.851,0.478,1.0,0.0,0.339,0.0,0.174,0.709054629
0.0,0.652,0.142,0.931,0.79,1.0,0.0,0.517,0.0,0.304,0.960390486
0.0,0.779,0.091,0.807,0.462,1.0,0.118,0.489,0.0,0.349,0.384667649
0.184,0.255,0.243,0.637,0.899,0.996,0.0,0.638,0.0,0.224,0.261012722
0.0,0.497,0.504,0.612,0.922,0.983,0.0,0.466,0.0,0.268,0.193380682
0.186,0.375,0.234,0.65,0.873,1.0,0.0,0.554,0.0,0.195,0.343215955
0.0,0.496,0.0,0.927,0.548,1.0,0.0,0.524,0.0,0.141,0.95461434
0.109,0.448,0.0,0.882,0.622,1.0,0.149,0.288,0.0,0.288,0.192929654
0.324,0.706,0.37,0.615,0.874,1.0,0.054,0.869,0.0,0.391,0.041653596
0.353,0.54,0.018,0.819,0.502,1.0,0.28,0.522,0.0,0.498,0.043345433
0.0,0.624,0.418,0.49,0.93,0.965,0.0,0.432,0.0,0.249,0.572117504
0.011,0.682,0.181,0.722,0.809,1.0,0.229,0.37,0.0,0.443,0.07662128
0.063,0.153,0.08,0.864,0.732,1.0,0.0,0.138,0.0,0.273,0.538460501
0.152,0.572,0.073,0.763,0.576,1.0,0.0,0.672,0.0,0.433,0.435362044
0.14,0.388,0.082,0.816,0.749,1.0,0.0,0.706,0.0,0.445,0.4398092
0.101,0.629,0.203,0.765,0.928,0.938,0.0,0.771,0.0,0.074,0.104057855
0.0,0.757,0.342,0.56,0.797,1.0,0.238,0.362,0.0,0.51,0.059091419
0.0,0.685,0.286,0.792,0.678,1.0,0.244,0.25,0.0,0.128,0.003071424
0.0,0.386,0.139,0.697,0.656,1.0,0.0,0.575,0.0,0.409,0.944853148
0.212,0.512,0.412,0.424,0.818,1.0,0.0,0.754,0.0,0.285,0.032815663
0.469,0.561,0.229,0.756,0.697,1.0,0.161,0.762,0.0,0.08,0.003562929
0.006,0.559,0.077,0.818,0.652,1.0,0.0,0.655,0.0,0.336,0.960837177
0.21,0.505,0.139,0.756,0.474,1.0,0.279,0.329,0.0,0.307,0.020150738
0.358,0.523,0.271,0.641,0.679,1.0,0.331,0.455,0.0,0.231,0.014534089
0.074,0.655,0.11,0.77,0.765,1.0,0.047,0.577,0.0,0.347,0.737219306
0.0,0.37,0.0,0.897,0.67,1.0,0.047,0.155,0.0,0.274,0.541183534
0.0,0.659,0.339,0.498,0.741,1.0,0.009,0.429,0.0,0.293,0.717163496
0.187,0.301,0.517,0.555,0.509,1.0,0.022,0.383,0.0,0.451,0.026839541
