0.326,0.639,0.0,0.775,0.005,0.147,0.108,0.204,0.0
0.388,0.566,0.081,0.441,0.0,0.43,0.044,0.487,0.0
0.236,0.406,0.174,0.237,0.0,0.396,0.0,0.495,0.0
0.432,0.662,0.126,0.158,0.0,0.341,0.0,0.409,0.0
0.407,0.473,0.0,0.812,0.077,0.651,0.0,0.199,0.0
0.287,1.0,0.0,0.275,0.0,0.488,0.0,0.736,0.0
0.115,0.926,0.045,0.205,0.014,0.562,0.0,0.457,0.0
0.28,0.803,0.0,0.379,0.0,0.272,0.273,0.287,0.0
0.382,1.0,0.084,0.627,0.0,0.494,0.526,0.537,0.0
0.439,0.713,0.006,0.466,0.0,0.436,0.214,0.992,0.0
0.314,0.536,0.12,0.575,0.0,0.902,0.0,0.329,8.4809e-05
0.007,0.729,0.0,0.258,0.0,0.096,0.0,0.283,0.0
0.0,0.71,0.11,0.401,0.0,0.424,0.0,0.494,0.0
0.176,0.882,0.0,0.645,0.0,0.693,0.026,0.357,0.0
0.195,0.879,0.321,0.995,0.005,0.48,0.033,0.457,0.0
0.152,1.0,0.001,0.96,0.117,0.246,0.0,0.466,0.0
0.299,0.781,0.214,0.492,0.0,0.625,0.273,0.311,0.0
0.316,0.941,0.0,0.526,0.175,0.25,0.145,0.28,0.0
0.364,0.811,0.0,0.445,0.0,0.383,0.407,0.567,0.0
0.389,0.681,0.811,1.0,0.0,0.268,0.068,0.205,0.0
0.0,0.937,0.0,0.788,0.0,0.788,0.0,0.403,0.012518437
0.071,0.557,0.0,0.531,0.0,0.301,0.0,0.488,0.0
0.464,0.489,0.161,0.589,0.0,0.315,0.0,0.585,0.0
0.285,1.0,0.634,1.0,0.146,0.339,0.0,0.559,0.0
0.368,0.512,0.513,1.0,0.0,0.859,0.0,0.275,0.0
0.177,0.56,0.048,0.235,0.0,0.284,0.0,0.555,0.0
0.081,0.805,0.771,0.928,0.0,0.616,0.0,0.228,0.0
0.196,0.551,0.554,1.0,0.067,0.478,0.0,0.44,0.0
0.48,0.614,0.0,0.251,0.0,0.574,0.297,0.401,0.0
0.607,0.756,0.399,1.0,0.0,0.383,0.0,0.615,0.0
0.502,0.812,0.286,0.614,0.0,0.173,0.023,0.235,0.0
0.174,0.608,0.171,0.273,0.101,0.141,0.052,0.206,0.0
0.179,1.0,0.0,0.526,0.0,0.762,0.47,0.576,0.0
0.299,0.429,0.037,0.385,0.0,0.347,0.11,0.162,0.0
0.199,1.0,0.0,0.756,0.0,0.28,0.0,0.002,0.0
0.389,0.421,0.041,0.187,0.0,0.651,0.024,0.381,0.0
0.204,0.831,0.0,0.463,0.0,0.592,0.0,0.355,0.0
0.225,0.76,0.705,1.0,0.0,0.371,0.0,0.494,0.0
0.335,0.853,0.0,0.723,0.0,0.112,0.616,0.629,0.0
0.0,0.909,0.03,0.682,0.0,0.426,0.0,0.142,0.0
0.1,0.882,0.0,0.855,0.178,0.61,-0.0,0.192,0.0
0.19,0.93,0.195,0.21,0.0,0.537,0.0,0.672,0.0
0.396,0.918,0.0,0.476,0.0,0.552,0.081,1.0,0.0
0.0,0.751,0.0,0.455,0.0,0.373,0.0,0.633,0.012518437
0.278,0.802,0.416,0.935,0.0,0.804,0.0,0.647,0.0
0.455,0.517,0.432,1.0,0.157,0.571,0.0,0.172,0.0
0.463,0.633,0.055,0.278,0.211,0.396,0.11,0.177,0.0
0.159,0.925,0.072,0.083,0.0,0.232,0.0,0.594,0.0
0.121,1.0,0.409,0.553,0.0,0.717,0.0,0.388,0.0
0.387,0.699,0.642,0.758,0.23,0.316,0.205,0.397,0.0
0.242,0.713,0.0,0.699,0.0,0.296,0.142,0.389,0.0
0.0,0.8,0.497,1.0,0.0,0.394,0.0,0.465,0.0
0.413,0.532,0.0,0.437,0.0,0.203,0.086,0.692,0.0
0.018,0.622,0.0,0.479,0.053,0.341,0.196,0.516,0.0
0.222,0.902,0.03,0.47,0.0,0.535,0.154,0.192,0.0
0.171,0.831,0.112,0.483,0.0,0.556,0.0,0.398,0.0
0.242,0.903,0.2,0.584,0.0,0.692,0.0,0.494,0.0
0.429,0.631,0.396,0.892,0.0,0.429,0.149,0.313,0.0
0.14,1.0,0.0,0.338,0.049,0.163,0.0,0.592,0.0
0.115,1.0,0.339,0.705,0.086,0.339,0.064,0.107,0.0
0.159,0.991,0.0,0.312,0.0,0.581,0.0,0.611,0.0
0.0,0.898,0.31,0.406,0.206,0.522,0.0,0.267,0.0
0.332,0.67,0.566,1.0,0.0,0.75,0.0,0.328,0.0
0.492,0.831,0.0,0.659,0.043,0.291,0.0,0.644,0.0
0.23,1.0,0.138,0.974,0.0,0.731,0.0,0.096,0.0
0.0,0.664,0.0,0.695,0.0,0.213,0.043,0.473,0.0
0.553,0.767,0.0,0.299,0.0,0.524,0.0,0.467,0.0
0.263,0.717,0.0,0.701,0.121,0.152,0.027,0.245,0.0
0.438,0.708,0.304,0.479,0.0,0.404,0.0,0.231,0.0
0.296,0.912,0.0,0.145,0.0,0.409,0.0,0.747,0.0
0.16,0.914,0.085,0.532,0.0,0.385,0.022,0.408,0.0
0.155,1.0,0.208,0.508,0.0,0.099,0.416,0.468,0.0
0.26,0.598,0.0,0.328,0.0,0.486,0.0,0.521,0.0
0.028,0.897,0.725,1.0,0.174,0.342,0.101,0.118,0.0
0.0,0.863,0.201,0.349,0.189,0.235,0.0,0.284,0.0
0.0,0.802,0.0,0.65,0.0,0.214,0.0,0.407,0.012518437
0.183,0.75,0.0,0.407,0.0,0.558,0.187,0.469,0.0
0.221,0.938,0.178,0.428,0.066,0.238,0.097,1.0,0.0
0.138,1.0,0.035,0.137,0.0,0.514,0.0,0.328,0.0
0.468,0.695,0.181,1.0,0.062,0.241,0.068,0.395,0.0
0.0,0.662,0.0,0.596,0.04,0.354,0.0,0.776,0.0
0.046,0.771,0.0,0.403,0.0,0.534,0.0,0.594,0.0
0.055,0.767,0.0,0.48,0.035,0.328,0.0,0.149,0.0
0.222,0.976,0.277,0.411,0.0,0.602,0.04,0.175,0.0
0.134,0.909,0.002,0.975,0.0,0.617,0.0,0.535,0.0
0.353,0.766,0.294,1.0,0.0,0.523,0.0,0.169,0.0
0.078,0.555,0.236,0.514,0.0,0.326,0.0,0.139,0.0
0.0,0.86,0.0,0.122,0.0,0.513,0.0,0.246,0.012518437
0.408,0.417,0.146,0.321,0.019,0.344,0.0,0.552,0.0
0.006,0.752,0.799,1.0,0.0,0.75,0.0,0.27,0.0
0.214,0.65,0.05,0.656,0.0,0.552,0.0,0.328,0.0
0.498,0.516,0.26,0.462,0.112,0.372,0.0,0.212,0.0
0.458,0.623,0.489,0.861,0.243,0.485,0.284,0.288,0.0
0.187,0.676,0.752,0.998,0.211,0.516,0.0,0.516,0.0
0.09,0.994,0.286,0.826,0.19,0.295,0.0,0.29,0.0
0.393,0.744,0.03,0.764,0.0,0.481,0.439,0.465,0.0
0.076,0.923,0.39,0.405,0.172,0.191,0.0,0.192,0.0
0.0,0.81,0.101,0.111,0.0,0.35,0.0,0.472,0.0
0.35,0.947,0.475,1.0,0.155,0.27,0.444,0.771,0.0
0.362,0.758,0.329,1.0,0.0,0.257,0.0,0.515,0.0
0.277,0.426,0.589,1.0,0.0,0.434,0.0,0.296,0.0
0.335,0.769,0.36,1.0,0.0,0.461,0.338,0.35,0.0
0.0,0.899,0.511,1.0,0.0,0.35,0.184,0.306,0.0
0.019,0.926,0.0,0.518,0.0,0.599,0.0,0.36,0.0
0.145,0.974,0.237,1.0,0.0,0.347,0.0,0.491,0.0
0.344,0.536,0.315,0.474,0.0,0.397,0.0,0.515,0.0
0.148,0.732,0.36,0.368,0.0,0.634,0.0,0.507,0.0
0.465,0.629,0.493,1.0,0.0,0.389,0.0,0.325,0.0
0.55,0.656,0.524,0.554,0.0,0.544,0.0,0.116,0.0
0.238,0.648,0.83,0.87,0.0,0.47,0.0,0.468,0.0
0.155,1.0,0.0,0.477,0.026,0.096,0.0,0.404,0.0
0.074,0.782,0.184,0.943,0.0,0.276,0.0,0.529,0.0
0.432,0.433,0.0,0.663,0.0,0.512,0.121,0.31,0.0
0.169,1.0,0.062,0.188,0.0,0.229,0.0,0.793,0.0
0.188,1.0,0.0,0.627,0.032,0.18,0.0,0.632,0.0
0.14,1.0,0.395,0.644,0.024,0.401,0.156,0.323,0.0
0.559,0.561,0.0,0.627,0.0,0.572,0.0,0.564,0.0
0.364,0.703,0.603,1.0,0.147,0.58,0.0,0.365,0.0
0.487,0.757,0.04,0.371,0.0,0.484,0.0,0.362,0.0
0.496,0.609,0.073,0.599,0.0,0.414,0.0,0.365,0.0
0.367,0.782,0.296,0.454,0.0,0.159,0.496,0.837,0.0
0.008,0.872,0.332,0.395,0.0,0.63,0.0,0.642,0.0
0.35,0.744,0.045,0.55,0.0,0.628,0.0,0.504,0.0
0.608,0.718,0.489,1.0,0.0,0.579,0.0,0.282,0.0
0.556,0.668,0.485,0.943,0.0,0.262,0.0,0.782,0.0
0.3,0.401,0.0,0.646,0.0,0.429,0.0,0.651,0.0
0.069,1.0,0.117,0.633,0.0,0.498,0.0,0.308,0.0
0.532,0.719,0.184,0.988,0.0,0.545,0.0,0.637,0.0
0.282,0.773,0.085,0.698,0.0,0.586,0.0,0.66,0.0
0.291,1.0,0.0,0.058,0.077,0.317,0.517,0.892,0.0
0.191,0.949,0.178,0.199,0.059,0.184,0.0,0.472,0.0
0.159,0.922,0.756,1.0,0.0,0.448,0.233,0.497,0.0
0.429,0.711,0.786,1.0,0.0,0.587,0.0,0.537,0.0
0.073,0.808,0.304,0.346,0.36,0.368,0.0,0.302,0.0
0.019,0.74,0.0,0.533,0.0,0.543,0.0,0.248,0.0
0.252,0.457,0.764,1.0,0.0,0.391,0.0,0.435,0.0
0.274,0.819,0.19,0.404,0.0,0.583,0.0,0.381,0.0
0.193,0.56,0.168,0.383,0.027,0.397,0.0,0.083,0.0
0.409,0.93,0.0,0.231,0.097,0.448,0.376,0.489,0.0
0.276,0.605,0.236,0.492,0.006,0.418,0.0,0.396,0.0
0.507,0.817,0.165,0.419,0.0,0.549,0.016,0.568,0.0
0.165,0.914,0.194,0.511,0.0,0.394,0.0,0.767,0.0
0.312,0.792,0.143,0.679,0.0,0.66,0.159,0.304,0.0
0.053,0.658,0.0,0.683,0.0,0.511,0.017,0.309,0.0
0.519,0.567,0.275,0.887,0.0,0.391,0.029,0.49,0.0
0.0,0.924,0.247,0.398,0.0,0.34,0.0,0.273,0.0
0.225,0.673,0.0,0.585,0.0,0.541,0.025,0.147,0.0
0.169,0.906,0.085,0.531,0.0,0.274,0.113,0.317,0.0
0.052,1.0,0.902,1.0,0.0,0.428,0.0,0.51,0.0
0.238,0.957,0.443,1.0,0.0,0.141,0.029,0.529,0.0
0.261,0.38,0.0,0.44,0.0,0.653,0.0,0.802,0.0
0.023,0.648,0.6,1.0,0.0,0.373,0.0,0.165,0.0
0.127,1.0,0.426,0.747,0.0,0.753,0.0,0.621,0.0
0.0,0.831,0.319,0.519,0.0,0.436,0.0,0.459,0.0
0.0,0.722,0.0,0.558,0.005,0.602,0.0,0.663,0.0
0.19,0.451,0.0,0.425,0.022,0.372,0.144,0.567,0.0
0.336,0.83,0.098,0.353,0.041,0.231,0.0,0.35,0.0
0.436,0.49,0.452,1.0,0.13,0.385,0.0,0.541,0.0
0.294,0.735,0.208,0.48,0.0,0.515,0.0,0.215,0.0
0.443,0.524,0.0,0.302,0.0,0.588,0.005,0.518,0.0
0.338,0.804,0.543,0.78,0.0,0.569,0.209,0.639,0.0
0.377,0.674,0.49,0.611,0.004,0.147,0.047,0.289,0.0
0.309,0.624,0.0,0.287,0.0,0.737,0.0,0.751,0.0
0.239,0.867,0.0,0.591,0.004,0.724,0.0,0.422,0.0
0.111,0.923,0.0,0.483,0.057,0.336,0.0,0.435,0.0
0.163,0.583,0.0,0.433,0.0,0.307,0.102,0.234,0.0
0.437,0.518,0.0,0.413,0.069,0.143,0.068,0.22,0.0
0.646,0.678,0.234,0.349,0.0,0.467,0.0,0.757,0.0
0.298,0.628,0.008,0.853,0.004,0.541,0.0,0.509,0.0
0.427,0.654,0.647,0.954,0.011,0.14,0.0,0.589,0.0
0.0,0.64,0.178,0.378,0.0,0.321,0.0,0.277,0.0
0.041,0.759,0.748,1.0,0.05,0.556,0.0,0.546,0.0
0.432,0.766,0.203,0.486,0.05,0.313,0.0,0.479,0.0
0.048,1.0,0.336,0.969,0.259,0.378,0.066,0.579,0.0
0.419,0.7,0.0,0.822,0.0,0.435,0.0,0.477,0.0
0.0,0.7,0.0,0.721,0.0,0.408,0.0,0.255,0.012518437
0.065,0.699,0.116,0.412,0.0,0.441,0.126,0.567,0.0
0.448,0.608,0.018,0.765,0.0,0.373,0.013,0.384,0.0
0.366,0.601,0.0,0.346,0.051,0.162,0.0,0.583,0.0
0.357,0.795,0.652,1.0,0.236,0.401,0.124,0.51,0.0
0.0,0.969,0.0,0.178,0.0,0.538,0.0,0.314,0.012518437
0.23,0.611,0.874,1.0,0.0,0.494,0.0,0.484,0.0
0.194,0.569,0.0,0.719,0.0,0.624,0.0,0.769,0.0
0.387,0.559,0.0,0.56,0.188,0.327,0.003,0.24,0.0
0.416,0.51,0.426,0.435,0.165,0.38,0.0,0.38,0.0
0.296,0.918,0.255,0.428,0.0,0.384,0.0,0.309,0.0
0.479,0.575,0.008,0.792,0.037,0.206,0.0,0.617,0.0
0.104,0.766,0.0,0.841,0.0,0.516,0.0,0.585,0.0
0.416,0.742,0.0,0.591,0.0,0.794,0.0,0.47,0.0
0.012,0.809,0.0,0.45,0.0,0.532,0.0,0.042,0.0
0.0,0.938,0.6,1.0,0.129,0.264,0.0,0.065,0.0
0.227,0.618,0.298,0.424,0.223,0.383,0.0,0.329,0.0
0.239,0.409,0.018,0.204,0.051,0.161,0.0,0.522,0.0
0.0,0.743,0.731,1.0,0.0,0.422,0.0,0.488,0.0
0.0,0.922,0.0,0.368,0.015,0.348,0.0,0.543,0.0
0.204,0.68,0.396,0.57,0.0,0.355,0.0,0.413,0.0
-0.0,0.631,0.0,0.283,0.0,0.304,0.069,0.162,0.0
0.359,0.865,0.373,1.0,0.0,0.23,0.349,0.381,0.0
0.629,0.71,0.184,0.516,0.065,0.208,0.0,0.638,0.0
0.468,0.708,0.0,0.658,0.0,0.552,0.0,0.62,0.0
0.332,0.742,0.0,0.578,0.021,0.463,0.0,0.407,0.0
0.235,0.98,0.306,0.656,0.013,0.35,0.0,0.206,0.0
0.057,0.849,0.0,0.421,0.0,0.501,0.0,0.285,0.0
0.284,0.806,0.755,0.784,0.023,0.34,0.303,0.323,0.0
0.147,0.599,0.0,0.35,0.0,0.309,0.0,0.493,0.0
0.266,0.909,0.47,0.58,0.113,0.311,0.0,0.62,0.0
0.457,0.61,0.364,0.792,0.202,0.253,0.111,0.318,0.0
0.607,0.709,0.0,0.445,0.138,0.407,0.285,0.592,0.0
0.39,0.479,0.063,0.398,0.0,0.538,0.0,0.446,0.0
0.296,0.444,0.0,0.637,0.04,0.264,0.0,0.405,0.0
0.493,0.64,0.698,0.885,0.0,0.572,0.492,0.723,0.0
0.127,0.72,0.206,0.294,0.0,0.467,0.0,0.595,0.0
0.345,1.0,0.0,0.454,0.0,0.303,0.238,0.483,0.0
0.211,0.587,0.093,0.518,0.166,0.53,0.0,0.353,0.0
0.167,0.919,0.631,0.97,0.0,0.183,0.0,0.458,0.0
0.103,0.644,0.038,0.212,0.0,0.417,0.062,0.324,0.0
0.517,0.538,0.192,1.0,0.0,0.354,0.061,0.323,0.0
0.0,0.804,0.0,0.41,0.076,0.197,0.0,0.618,0.0
0.357,0.766,0.0,0.59,0.0,0.635,0.13,0.496,0.0
0.0,0.786,0.876,1.0,0.072,0.656,0.0,0.165,0.0
0.365,0.669,0.0,0.197,0.0,0.515,0.0,0.607,0.0
0.314,0.423,0.0,0.535,0.0,0.245,0.0,0.518,0.0
0.371,0.753,0.505,0.54,0.095,0.329,0.0,0.248,0.0
0.0,0.906,0.419,0.636,0.004,0.148,0.0,0.398,0.0
0.51,0.738,0.607,1.0,0.168,0.195,0.144,0.261,0.0
0.363,0.782,0.0,0.109,0.0,0.461,0.0,0.323,0.0
0.049,0.956,0.918,1.0,0.184,0.24,0.0,0.461,0.0
0.042,1.0,0.789,0.961,0.0,0.288,0.0,0.367,0.0
0.403,0.773,0.137,0.24,0.0,0.671,0.067,0.451,0.0
0.034,1.0,0.344,0.833,0.0,0.4,0.0,0.386,0.0
0.491,0.633,0.0,0.69,0.0,0.61,0.0,0.467,0.0
0.29,0.869,0.0,0.297,0.0,0.664,0.351,0.553,0.0
0.499,0.503,0.0,0.097,0.055,0.126,0.0,0.325,0.0
0.595,0.728,0.213,0.432,0.0,0.501,0.0,0.847,0.0
0.302,0.72,0.423,0.738,0.143,0.373,0.0,0.525,0.0
0.511,0.652,0.0,0.48,0.0,0.675,0.144,0.664,0.0
0.133,0.946,0.0,0.684,0.0,0.565,0.0,0.628,0.0
0.464,0.619,0.371,0.741,0.0,0.493,0.0,0.392,0.0
0.207,0.876,0.0,0.464,0.04,0.051,0.0,0.101,0.0
0.151,1.0,0.168,1.0,0.12,0.425,0.393,0.549,0.0
0.345,0.572,0.303,0.52,0.0,0.652,0.022,0.458,0.0
0.289,0.657,0.017,0.228,0.0,0.585,0.071,0.172,0.0
0.487,0.592,0.0,0.477,0.0,0.536,0.0,0.62,0.0
0.24,0.539,0.0,0.48,0.0,0.556,0.0,0.197,0.0
0.0,0.971,0.629,1.0,0.0,0.461,0.0,0.374,0.0
0.328,0.571,0.227,0.49,0.0,0.625,0.0,0.287,0.0
0.492,0.589,0.0,0.284,0.038,0.204,0.0,0.557,0.0
0.151,0.743,0.775,1.0,0.0,0.423,0.062,0.428,0.0
0.494,0.556,0.365,0.813,0.069,0.113,0.15,0.154,0.0
0.149,1.0,0.0,0.485,0.0,0.591,0.0,0.699,0.0
0.159,0.732,0.204,0.28,0.0,0.678,0.0,0.789,0.0
0.118,0.758,0.174,0.531,0.0,0.586,0.0,0.531,0.0
0.521,0.819,0.0,0.399,0.0,0.49,0.189,0.242,0.0
0.431,0.632,0.557,0.943,0.0,0.534,0.0,0.181,0.0
0.013,0.919,0.0,0.636,0.0,0.349,0.0,0.6,0.0
0.0,0.657,0.314,0.558,0.0,0.224,0.0,0.537,0.0
0.283,0.821,0.151,0.338,0.037,0.447,0.0,0.527,0.0
0.445,0.662,0.052,0.737,0.0,0.433,0.0,0.318,0.0
0.077,1.0,0.454,1.0,0.0,0.386,0.297,0.433,0.0
0.314,0.826,0.158,0.219,0.0,0.517,0.002,0.176,0.0
0.172,0.63,0.0,0.12,0.0,0.521,0.0,0.688,0.0
0.295,1.0,0.222,0.394,0.0,0.521,0.304,0.367,0.0
0.348,0.644,0.002,0.599,0.0,0.689,0.0,0.102,0.0
0.395,0.934,0.0,0.743,0.0,0.513,0.025,0.06,0.0
0.247,0.738,0.244,0.679,0.0,0.448,0.097,0.249,0.0
0.429,0.728,0.0,0.386,0.0,0.76,0.0,0.707,0.0
0.056,0.831,0.675,1.0,0.079,0.255,0.0,0.498,0.0
0.532,0.778,0.0,0.641,0.0,0.237,0.0,0.655,0.0
0.279,0.966,0.0,0.657,0.0,0.525,0.088,0.2,0.0
0.212,0.908,0.675,0.93,0.093,0.331,0.131,0.685,0.0
0.234,0.915,0.218,0.532,0.0,0.228,0.281,1.0,0.0
0.344,0.749,0.0,0.328,0.062,0.151,0.0,0.764,0.0
0.385,0.556,0.224,0.804,0.083,0.189,0.0,0.319,0.0
0.244,0.849,0.0,0.362,0.093,0.211,0.0,0.635,0.0
0.489,0.707,0.608,0.892,0.0,0.406,0.092,0.467,0.0
0.062,0.583,0.0,0.243,0.0,0.336,0.0,0.354,0.0
0.427,0.546,0.4,1.0,0.327,0.4,0.017,0.068,0.0
0.446,0.75,0.423,1.0,0.0,0.303,0.247,0.311,0.0
0.0,0.841,0.707,0.732,0.003,0.028,0.0,0.2,0.0
0.424,0.725,0.111,0.977,0.191,0.264,0.077,0.249,0.0
0.277,0.729,0.228,0.484,0.0,0.442,0.0,0.742,0.0
0.165,0.499,0.04,0.543,0.0,0.227,0.0,0.183,0.0
0.249,0.831,0.562,0.788,0.0,0.805,0.206,0.366,0.0
0.347,0.871,0.292,1.0,0.0,0.387,0.165,0.719,0.0
0.477,0.552,0.0,0.272,0.0,0.297,0.175,0.497,0.0
0.222,0.728,0.0,0.673,0.0,0.393,0.0,0.606,0.0
0.151,0.73,0.341,0.381,0.0,0.397,0.012,0.18,0.0
0.129,0.817,0.0,0.797,0.0,0.303,0.0,0.594,0.0
0.153,0.666,0.0,0.11,0.101,0.353,0.024,0.037,0.0
0.377,0.768,0.005,0.778,0.0,0.584,0.0,0.366,0.0
0.268,0.826,0.0,0.561,0.0,0.606,0.0,0.299,0.0
0.026,0.901,0.125,0.164,0.0,0.348,0.127,0.134,0.0
0.053,0.927,0.187,0.479,0.0,0.315,0.0,0.377,0.0
0.0,0.829,0.202,0.642,0.0,0.555,0.0,0.335,0.0
0.39,0.534,0.677,1.0,0.0,0.935,0.171,0.195,0.0
0.106,0.754,0.0,0.505,0.0,0.236,0.109,0.408,0.0
0.596,0.727,0.0,0.5,0.0,0.179,0.19,0.465,0.0
0.534,0.592,0.421,1.0,0.0,0.188,0.0,0.531,0.0
0.484,0.652,0.0,0.278,0.162,0.263,0.0,0.332,0.0
0.348,0.712,0.1,0.55,0.028,0.154,0.039,0.176,0.0
0.455,0.684,0.649,1.0,0.0,0.223,0.0,0.464,0.0
0.275,0.655,0.0,0.156,0.0,0.6,0.0,0.52,0.0
0.521,0.628,0.0,0.311,0.0,0.431,0.108,0.288,0.0
0.323,0.481,0.021,0.746,0.202,0.494,0.0,0.377,0.0
0.104,1.0,0.0,0.783,0.17,0.224,0.0,0.292,0.0
0.122,0.942,0.632,0.996,0.0,0.549,0.0,0.696,0.0
0.0,0.789,0.541,1.0,0.118,0.275,0.0,0.394,0.0
0.185,0.934,0.342,0.524,0.0,0.375,0.303,0.448,0.0
0.078,0.855,0.087,0.475,0.0,0.421,0.0,0.212,0.0
0.075,0.988,0.312,0.588,0.0,0.608,0.0,0.406,0.0
0.373,0.687,0.262,1.0,0.0,0.551,0.082,0.381,0.0
0.377,0.727,0.482,0.912,0.096,0.176,0.264,0.423,0.0
0.492,0.697,0.0,0.47,0.0,0.362,0.276,0.582,0.0
0.334,0.55,0.0,0.838,0.0,0.77,0.0,0.562,0.0
0.62,0.743,0.0,0.466,0.0,0.535,0.253,0.632,0.0
0.169,0.742,0.0,0.714,0.0,0.437,0.061,0.076,0.0
0.174,0.933,0.0,0.509,0.0,0.766,0.0,0.658,0.0
0.0,0.876,0.12,0.741,0.0,0.381,0.0,0.147,0.0
0.055,0.733,0.0,0.219,0.325,0.675,0.0,0.345,0.0
0.208,0.718,0.769,1.0,0.228,0.287,0.017,0.203,0.0
0.537,0.687,0.491,0.936,0.0,0.145,0.093,0.638,0.0
0.397,0.696,0.453,1.0,0.0,0.365,0.0,0.563,0.0
0.498,0.691,0.0,0.527,0.0,0.373,0.0,0.533,0.0
0.024,0.628,0.0,0.484,0.0,0.447,0.09,0.185,0.0
0.291,0.803,0.861,1.0,0.03,0.334,0.0,0.345,0.0
0.168,0.681,0.0,0.163,0.111,0.434,0.0,0.26,0.0
0.151,0.953,0.701,1.0,0.0,0.284,0.0,0.774,0.0
0.204,0.529,0.0,0.46,0.0,0.38,0.0,0.643,0.0
0.051,1.0,0.908,1.0,0.0,0.579,0.0,0.34,0.0
0.174,0.496,0.147,0.692,0.0,0.206,0.0,0.575,0.0
0.223,0.663,0.659,1.0,0.066,0.268,0.0,0.39,0.0
0.299,0.946,0.0,0.682,0.049,0.285,0.0,0.32,0.0
0.062,0.749,0.0,0.496,0.0,0.311,0.039,0.451,0.0
0.089,0.852,0.0,0.484,0.0,0.371,0.0,0.324,0.0
0.525,0.539,0.339,1.0,0.024,0.127,0.0,0.287,0.0
0.081,0.769,0.068,0.626,0.171,0.677,0.0,0.416,0.0
0.501,0.649,0.0,0.18,0.109,0.255,0.119,0.323,0.0
0.34,0.516,0.13,0.998,0.002,0.149,0.0,0.43,0.0
0.0,0.953,0.1,0.461,0.088,0.094,0.0,0.409,0.0
0.42,0.684,0.325,1.0,0.0,0.39,0.05,0.661,0.0
0.405,0.811,0.0,0.296,0.0,0.609,0.0,0.172,0.0
0.346,0.724,0.533,1.0,0.0,0.53,0.0,0.433,0.0
0.081,0.677,0.0,0.427,0.0,0.597,0.0,0.671,0.0
0.447,0.545,0.0,0.377,0.0,0.547,0.0,0.114,0.0
0.0,0.781,0.0,0.549,0.0,0.528,0.0,0.583,0.012518437
0.119,0.975,0.789,1.0,0.05,0.313,0.0,0.056,0.0
0.242,0.863,0.0,0.488,0.115,0.46,0.047,0.131,0.0
0.1,0.557,0.0,0.382,0.0,0.361,0.013,0.201,0.0
0.462,0.693,0.0,0.052,0.113,0.826,0.054,0.083,0.0
0.185,0.459,0.211,0.662,0.0,0.243,0.0,0.245,0.0
0.109,0.794,0.375,0.681,0.016,0.136,0.0,0.281,0.0
0.096,0.728,0.0,0.53,0.0,0.517,0.248,0.536,0.0
0.24,0.905,0.0,0.468,0.0,0.629,0.0,0.729,0.0
0.129,1.0,0.586,1.0,0.0,0.59,0.087,0.259,0.0
0.129,1.0,0.035,0.259,0.0,0.273,0.148,0.37,0.0
0.386,0.632,0.653,1.0,0.304,0.484,0.0,0.628,0.0
0.118,1.0,0.027,0.223,0.0,0.088,0.158,0.816,0.0
0.399,0.413,0.198,0.407,0.318,0.47,0.0,0.349,0.0
0.289,1.0,0.642,1.0,0.0,0.456,0.183,0.81,0.0
0.0,0.88,0.367,0.628,0.0,0.429,0.0,0.413,0.0
0.365,0.551,0.527,1.0,0.0,0.428,0.0,0.154,0.0
0.329,0.817,0.0,0.407,0.0,0.411,0.0,0.432,0.0
0.208,0.424,0.0,0.636,0.093,0.18,0.0,0.593,0.0
0.398,0.932,0.0,0.567,0.0,0.544,0.0,0.135,0.0
0.2,0.923,0.0,0.47,0.0,0.579,0.16,0.184,0.0
0.063,0.867,0.407,1.0,0.0,0.672,0.0,0.5,0.0
0.409,0.55,0.083,0.095,0.0,0.659,0.19,0.369,0.0
0.085,0.848,0.0,0.449,0.092,0.423,0.248,0.407,0.0
0.156,0.769,0.482,1.0,0.0,0.717,0.0,0.6,0.0
0.397,0.484,0.178,0.472,0.245,0.482,0.0,0.224,0.0
0.079,0.822,0.0,0.423,0.0,0.434,0.0,0.845,0.0
0.135,0.573,0.138,0.639,0.155,0.391,0.0,0.332,0.0
0.139,0.815,0.128,0.395,0.0,0.572,0.121,0.411,0.0
0.238,0.697,0.065,0.929,0.261,0.346,0.0,0.315,0.0
0.06,0.57,0.194,0.362,0.0,0.511,0.0,0.195,0.0
0.091,0.624,0.591,1.0,0.0,0.693,0.003,0.189,0.0
0.454,0.751,0.25,0.827,0.0,0.519,0.0,0.279,0.0
0.289,0.356,0.191,0.681,0.0,0.469,0.0,0.359,0.0
0.042,0.936,0.121,0.501,0.0,0.412,0.0,0.536,0.0
0.092,0.764,0.479,0.649,0.0,0.344,0.0,0.517,0.0
0.55,0.665,0.217,0.745,0.081,0.283,0.0,0.402,0.0
0.263,0.824,0.825,1.0,0.194,0.199,0.0,0.556,0.0
0.158,0.793,0.0,0.436,0.0,0.462,0.324,0.331,0.0
0.231,0.588,0.132,0.795,0.033,0.451,0.038,0.084,0.0
0.0,0.785,0.234,0.261,0.104,0.199,0.061,0.251,0.0
0.278,0.564,0.0,0.73,0.0,0.629,0.0,0.375,0.0
0.149,0.956,0.336,0.337,0.156,0.237,0.0,0.606,0.0
0.161,0.874,0.807,0.965,0.122,0.484,0.0,0.379,0.0
