0.0,0.966,0.102,0.509,0.0,0.207,0.0,0.678,0.257869029
0.281,0.94,0.0,0.482,0.118,0.397,0.347,0.596,0.057504836
0.32,0.872,0.341,0.659,0.014,0.108,0.0,0.692,0.040710003
0.137,0.789,0.512,1.0,0.0,0.343,0.0,0.357,0.249745272
0.254,0.875,0.892,1.0,0.0,0.366,0.093,0.181,0.022937564
0.481,0.579,0.0,0.185,0.0,0.642,0.0,0.316,0.064263733
0.0,0.914,0.055,0.595,0.047,0.68,0.0,0.358,0.501882922
0.319,0.64,0.192,0.47,0.108,0.468,0.0,0.451,0.149726684
0.0,0.684,0.118,0.449,0.0,0.477,0.0,0.275,0.274916869
0.254,0.678,0.0,0.456,0.0,0.734,0.0,0.686,0.474883479
0.407,0.575,0.011,0.067,0.0,0.455,0.059,0.25,0.01706161
0.436,0.683,0.083,0.44,0.0,0.531,0.0,0.754,0.301518729
0.385,0.66,0.399,1.0,0.0,0.544,0.0,0.531,0.270355862
0.216,0.786,0.0,0.493,0.0,0.473,0.0,0.314,0.481535665
0.0,0.922,0.755,1.0,0.239,0.519,0.0,0.533,0.089406071
0.32,0.918,0.221,0.668,0.186,0.268,0.0,0.205,0.053795791
0.243,0.466,0.885,0.965,0.0,0.401,0.0,0.449,0.015244091
0.283,0.395,0.0,0.315,0.059,0.304,0.0,0.24,0.02531273
0.255,0.8,0.344,0.456,0.0,0.328,0.0,0.637,0.083586914
0.211,0.755,0.277,0.473,0.0,0.402,0.0,0.391,0.15653033
0.275,0.679,0.0,0.702,0.0,0.278,0.0,0.543,0.449195542
0.276,0.365,0.0,0.504,0.005,0.328,0.0,0.372,0.025309288
0.485,0.608,0.09,0.193,0.126,0.177,0.087,0.127,0.0012134
0.403,0.478,0.065,0.586,0.0,0.814,0.0,0.216,0.057687277
0.454,0.87,0.0,0.571,0.0,0.124,0.0,0.661,0.137408522
0.338,0.704,0.022,0.228,0.0,0.698,0.0,0.438,0.252142813
0.294,0.789,0.0,0.499,0.0,0.538,0.051,0.509,0.451403758
0.281,1.0,0.158,0.553,0.0,0.444,0.494,0.569,0.007402601
0.096,1.0,0.0,0.608,0.0,0.54,0.53,0.676,0.0161976
0.049,0.801,0.236,0.458,0.424,0.424,0.0,0.261,0.0
0.234,0.502,0.0,0.623,0.0,0.191,0.0,0.384,0.086960338
0.163,0.489,0.0,0.745,0.0,0.424,0.0,0.267,0.159826303
0.147,0.911,0.246,0.338,0.0,0.594,0.057,0.326,0.072848754
0.496,0.577,0.28,1.0,0.238,0.247,0.01,0.479,0.006068721
0.299,0.915,0.139,0.822,0.0,0.395,0.0,0.333,0.436063283
0.18,0.9,0.022,0.683,0.0,0.342,0.143,0.442,0.292818393
0.473,0.785,0.0,0.567,0.158,0.267,0.0,0.49,0.173975753
0.217,0.959,0.039,0.211,0.0,0.088,0.234,0.739,0.008480031
0.312,0.758,0.859,1.0,0.0,0.26,0.0,0.546,0.09465209
0.254,0.63,0.021,0.724,0.283,0.383,0.0,0.259,0.059294817
0.0,0.738,0.0,0.563,0.0,0.35,0.0,0.281,0.44185318
0.117,0.835,0.148,0.602,0.0,0.446,0.007,0.297,0.328597344
0.414,0.913,0.595,1.0,0.0,0.488,0.0,0.406,0.226948841
0.0,0.887,0.466,1.0,0.101,0.656,0.0,0.402,0.306038429
0.309,0.429,0.0,0.641,0.0,0.494,0.0,0.491,0.083999986
0.097,0.79,0.795,0.904,0.0,0.64,0.0,0.443,0.087783041
0.117,0.63,0.975,1.0,0.0,0.647,0.0,0.378,0.01842647
0.414,0.679,0.0,0.349,0.0,0.219,0.159,0.54,0.103634693
0.227,1.0,0.746,0.876,0.0,0.195,0.25,0.357,0.007306217
0.381,0.932,0.249,0.651,0.0,0.178,0.0,0.298,0.099584862
0.0,0.799,0.0,0.629,0.0,0.259,0.0,0.397,0.460861394
0.314,0.97,0.0,0.328,0.034,0.603,0.223,0.823,0.152588931
0.159,0.568,0.0,0.49,0.0,0.536,0.0,0.364,0.28729355
0.3,0.899,0.0,0.725,0.0,0.429,0.0,0.039,0.085652276
0.0,0.835,0.053,0.175,0.0,0.737,0.0,0.682,0.184350754
0.154,0.881,0.0,0.565,0.0,0.547,0.0,0.481,0.621704887
0.194,0.791,0.487,1.0,0.0,0.331,0.0,0.299,0.228046925
0.529,0.659,0.233,0.267,0.0,0.255,0.518,0.728,0.00022719
0.143,0.676,0.0,0.773,0.0,0.16,0.0,0.247,0.174767475
0.462,0.519,0.174,0.676,0.119,0.668,0.0,0.465,0.044696151
0.376,0.744,0.0,0.684,0.0,0.534,0.0,0.47,0.585316654
0.349,0.965,0.0,0.611,0.044,0.289,0.057,1.0,0.414938074
0.0,0.733,0.097,0.342,0.0,0.465,0.0,0.669,0.317657811
0.421,0.66,0.498,0.853,0.0,0.846,0.11,0.463,0.075213593
0.041,0.931,0.414,1.0,0.235,0.492,0.0,0.142,0.072731716
0.249,0.847,0.153,0.18,0.139,0.467,0.14,0.147,0.000337342
0.158,0.925,0.0,0.428,0.033,0.119,0.0,0.7,0.103488396
0.285,0.852,0.31,0.651,0.073,0.381,0.073,0.31,0.118835756
0.192,0.895,0.337,1.0,0.0,0.649,0.0,0.78,0.501314947
0.022,0.933,0.242,0.28,0.0,0.36,0.0,0.765,0.042611857
0.0,0.72,0.446,1.0,0.0,0.386,0.0,0.163,0.170705596
0.0,0.961,0.0,0.447,0.0,0.345,0.217,0.56,0.168376901
0.056,0.584,0.0,0.25,0.0,0.605,0.139,0.572,0.110292042
0.241,0.883,0.0,0.506,0.0,0.299,0.0,0.607,0.493325439
0.186,0.816,0.0,0.763,0.0,0.395,0.0,0.26,0.513417967
0.227,0.918,0.331,0.453,0.0,0.61,0.073,0.105,0.009815632
0.32,0.741,0.41,0.878,0.0,0.434,0.194,0.269,0.038587843
0.576,0.587,0.006,0.288,0.0,0.558,0.159,0.21,0.001621309
0.369,0.755,0.066,0.979,0.0,0.462,0.0,0.226,0.480688867
0.311,0.839,0.087,0.163,0.0,0.433,0.123,0.273,0.039457016
0.299,0.519,0.0,0.782,0.193,0.535,0.0,0.295,0.112541565
0.316,0.685,0.56,1.0,0.0,0.625,0.124,0.127,0.003437106
0.661,0.663,0.0,0.74,0.166,0.168,0.017,0.567,0.000240959
0.516,0.745,0.291,0.821,0.066,0.54,0.0,0.132,0.079227279
0.221,0.438,0.0,0.76,0.0,0.503,0.0,0.706,0.121455323
0.572,0.747,0.0,0.43,0.0,0.469,0.0,0.033,0.02769306
0.039,0.942,0.329,0.338,0.0,0.516,0.0,0.56,0.008696894
0.218,0.928,0.183,0.601,0.188,0.205,0.0,0.436,0.020541744
0.272,0.936,0.0,0.376,0.0,0.519,0.0,0.845,0.499524967
0.198,0.877,0.0,0.687,0.0,0.59,0.0,0.528,0.690822221
0.475,0.743,0.297,0.42,0.0,0.403,0.0,0.899,0.084660902
0.0,0.922,0.0,0.431,0.0,0.329,0.0,0.39,0.443180175
0.278,0.648,0.854,0.952,0.101,0.415,0.0,0.522,0.054658079
0.181,0.571,0.0,0.56,0.14,0.285,0.0,0.476,0.149365245
0.0,0.817,0.0,0.783,0.0,0.349,0.046,0.281,0.409358154
0.382,0.55,0.0,0.594,0.257,0.258,0.092,0.564,0.005652207
0.415,0.745,0.105,0.5,0.037,0.266,0.538,0.628,0.003209916
0.25,0.895,0.0,0.364,0.0,0.539,0.0,0.537,0.479537428
0.433,0.729,0.527,0.701,0.0,0.484,0.215,0.248,0.005067021
0.308,0.332,0.0,0.585,0.0,0.433,0.183,0.528,0.001359697
0.0,0.861,0.0,0.306,0.073,0.261,0.0,0.581,0.298981777
0.012,0.809,0.0,0.391,0.099,0.264,0.0,0.024,0.03551906
0.132,1.0,0.133,0.555,0.0,0.536,0.0,0.361,0.392783626
0.478,0.564,0.196,0.782,0.182,0.273,0.0,0.593,0.030517442
0.147,0.973,0.433,0.995,0.0,0.571,0.0,0.208,0.246549125
0.093,0.54,0.126,0.624,0.056,0.126,0.0,0.447,0.037780631
0.148,0.669,0.0,0.307,0.0,0.606,0.0,0.501,0.35419234
0.034,0.791,0.0,0.569,0.0,0.506,0.0,0.444,0.611235224
0.17,0.588,0.985,1.0,0.099,0.628,0.0,0.298,0.006686609
0.0,0.89,0.0,0.809,0.0,0.63,0.0,0.558,0.780013149
0.475,0.539,0.316,0.407,0.0,0.716,0.007,0.089,0.005275278
0.059,1.0,0.55,0.8,0.075,0.652,0.0,0.668,0.13317453
0.215,0.648,0.516,1.0,0.218,0.509,0.0,0.28,0.090824286
0.403,0.68,0.177,0.934,0.145,0.34,0.0,0.606,0.243172258
0.491,0.645,0.0,0.845,0.0,0.181,0.083,0.82,0.122312448
0.194,0.805,0.044,0.75,0.08,0.283,0.0,0.552,0.444014926
0.267,0.377,0.0,0.436,0.019,0.133,0.0,0.527,0.008843191
0.184,1.0,0.574,1.0,0.0,0.505,0.498,0.717,0.016944573
0.339,0.781,0.471,0.956,0.0,0.583,0.0,0.518,0.293742642
0.288,0.415,0.769,1.0,0.0,0.576,0.0,0.432,0.018128713
0.513,0.591,0.439,0.956,0.0,0.3,0.0,0.811,0.074748886
0.393,0.501,0.667,1.0,0.0,0.306,0.236,0.254,0.000655752
0.231,0.714,0.0,0.428,0.0,0.49,0.0,0.333,0.434524588
0.487,0.633,0.521,0.906,0.0,0.514,0.0,0.491,0.101997893
0.258,0.623,0.112,0.676,0.0,0.383,0.0,0.476,0.315428941
0.29,0.591,0.05,0.678,0.0,0.459,0.039,0.307,0.244299601
0.492,0.601,0.975,0.987,0.0,0.374,0.0,0.406,0.004715909
0.379,0.827,0.052,1.0,0.112,0.191,0.0,0.49,0.224775048
0.0,0.906,0.847,0.853,0.093,0.241,0.042,0.053,0.000172113
0.391,0.919,0.026,0.112,0.0,0.371,0.0,0.175,0.052830234
0.0,0.91,0.196,0.932,0.0,0.553,0.0,0.534,0.592691717
0.089,0.776,0.203,0.348,0.0,0.335,0.0,0.709,0.154659456
0.561,0.763,0.0,0.435,0.0,0.245,0.002,0.653,0.194016647
0.635,0.702,0.155,0.345,0.0,0.322,0.0,0.669,0.039379565
0.373,0.803,0.19,0.848,0.108,0.317,0.0,0.699,0.299778662
0.258,0.862,0.109,0.307,0.016,0.136,0.0,0.609,0.071487336
0.078,0.99,0.587,1.0,0.0,0.79,0.0,0.392,0.281400384
0.619,0.625,0.043,0.369,0.019,0.315,0.101,0.187,0.001659174
0.265,0.84,0.303,0.37,0.0,0.664,0.0,0.621,0.067409967
0.312,0.838,0.215,0.535,0.0,0.381,0.344,0.989,0.039379565
0.222,0.659,0.363,0.364,0.0,0.438,0.0,0.451,0.00206192
0.462,0.632,0.0,0.699,0.062,0.271,0.0,0.454,0.222329315
0.614,0.713,0.575,1.0,0.0,0.548,0.082,0.1,0.004621247
0.268,0.956,0.264,1.0,0.0,0.181,0.094,0.636,0.155902116
0.136,0.565,0.0,0.548,0.034,0.27,0.14,0.173,0.019732811
0.531,0.589,0.009,0.741,0.0,0.228,0.0,0.414,0.090791584
0.555,0.695,0.252,0.92,0.0,0.524,0.062,0.546,0.178908525
0.237,0.819,0.0,0.797,0.013,0.26,0.014,0.382,0.470019552
0.217,1.0,0.0,0.301,0.007,0.387,0.65,0.758,0.002530068
0.485,0.654,0.076,0.302,0.0,0.488,0.0,0.457,0.152893572
0.12,0.961,0.601,1.0,0.0,0.584,0.0,0.783,0.309091723
0.119,1.0,0.771,1.0,0.011,0.201,0.0,0.412,0.095280304
0.308,0.573,0.002,0.648,0.218,0.509,0.0,0.581,0.131150475
0.01,0.748,0.0,0.287,0.069,0.355,0.0,0.101,0.11245723
0.241,0.468,0.868,0.982,0.0,0.288,0.0,0.043,0.004228828
0.088,1.0,0.0,0.741,0.0,0.337,0.0,0.517,0.635014423
0.258,0.495,0.0,0.648,0.0,0.53,0.0,0.292,0.167277096
0.199,1.0,0.0,0.25,0.0,0.686,0.252,0.613,0.10416136
0.33,0.55,0.155,0.573,0.058,0.367,0.0,0.528,0.140146847
0.386,0.937,0.0,0.612,0.0,0.542,0.084,0.5,0.424674533
0.187,0.893,0.163,0.542,0.0,0.419,0.289,0.296,0.003025755
0.451,0.653,0.0,0.891,0.0,0.539,0.0,0.622,0.4688182
0.277,0.434,0.041,0.526,0.0,0.345,0.0,0.36,0.068499446
0.207,0.88,0.448,0.713,0.0,0.638,0.219,0.299,0.023601922
0.187,0.696,0.256,0.388,0.0,0.321,0.102,0.113,0.005056694
0.413,0.485,0.192,0.197,0.0,0.554,0.0,0.324,0.000549042
0.052,1.0,0.062,0.555,0.0,0.435,0.0,0.689,0.535591348
0.184,0.903,0.881,1.0,0.0,0.645,0.006,0.359,0.104641556
0.23,0.966,0.386,1.0,0.0,0.156,0.0,0.715,0.153547603
0.248,0.392,0.0,0.613,0.0,0.615,0.0,0.804,0.064707786
0.28,0.391,0.426,1.0,0.0,0.211,0.0,0.134,0.00520127
0.132,1.0,0.132,1.0,0.009,0.507,0.0,0.765,0.773412597
0.293,0.376,0.302,0.536,0.05,0.132,0.0,0.223,0.001717693
0.0,0.825,0.0,0.563,0.0,0.716,0.0,0.591,0.647879906
0.059,0.581,0.0,0.58,0.157,0.237,0.0,0.775,0.09952118
0.329,0.836,0.181,0.269,0.118,0.154,0.139,0.173,0.001779653
0.139,0.786,0.61,1.0,0.171,0.344,0.0,0.484,0.126839033
0.335,0.693,0.03,0.658,0.036,0.48,0.0,0.186,0.30591795
0.273,0.694,0.0,0.15,0.0,0.561,0.0,0.63,0.195032116
0.56,0.583,0.221,1.0,0.0,0.352,0.404,0.444,0.002098063
0.516,0.536,0.184,0.916,0.0,0.552,0.161,0.175,0.001795144
0.0,0.934,0.0,0.24,0.051,0.464,0.287,0.369,0.037801285
0.552,0.554,0.0,0.259,0.033,0.695,0.084,0.27,0.0012134
0.443,0.592,0.033,0.395,0.0,0.486,0.0,0.244,0.143565021
0.0,0.872,0.056,0.217,0.0,0.401,0.046,0.289,0.14186454
0.138,0.816,0.0,0.57,0.075,0.138,0.0,0.456,0.151795488
0.427,0.896,0.0,0.787,0.0,0.467,0.211,0.373,0.177844864
0.452,0.474,0.204,0.657,0.19,0.355,0.018,0.329,0.005268394
0.397,0.684,0.441,1.0,0.0,0.34,0.0,0.543,0.240891754
0.0,0.664,0.0,0.742,0.0,0.33,0.0,0.46,0.481471983
0.205,0.595,0.953,1.0,0.167,0.44,0.0,0.605,0.016820651
0.511,0.687,0.104,0.584,0.0,0.641,0.0,0.303,0.213038629
0.5,0.596,0.442,0.863,0.0,0.675,0.198,0.447,0.028977026
0.325,0.794,0.0,0.821,0.0,0.526,0.0,0.197,0.431028963
0.0,0.788,0.038,0.412,0.05,0.162,0.0,0.304,0.138537586
0.222,0.542,0.039,0.489,0.0,0.478,0.095,0.597,0.136510089
0.437,0.618,0.026,0.758,0.0,0.443,0.0,0.612,0.331475081
0.273,0.694,0.01,0.052,0.0,0.236,0.26,0.264,0.000173835
0.166,0.987,0.437,1.0,0.0,0.697,0.078,0.556,0.294095475
0.387,0.563,0.0,0.525,0.0,0.534,0.0,0.385,0.226561586
0.104,0.736,0.821,1.0,0.0,0.405,0.0,0.378,0.143621818
0.054,0.71,0.246,0.282,0.0,0.541,0.109,0.584,0.025655236
0.0,0.969,0.116,0.129,0.0,0.621,0.0,0.426,0.021526234
0.183,0.743,0.421,0.44,0.084,0.461,0.0,0.389,0.011516113
0.401,0.813,0.067,0.617,0.0,0.36,0.0,0.116,0.170542089
0.4,0.655,0.081,0.72,0.016,0.226,0.0,0.519,0.233509807
0.37,0.5,0.0,0.838,0.0,0.363,0.0,0.357,0.132214137
0.269,0.889,0.0,0.549,0.098,0.569,0.092,0.211,0.164389032
0.35,0.472,0.0,0.49,0.0,0.567,0.0,0.358,0.103565847
0.457,0.46,0.832,1.0,0.142,0.251,0.0,0.117,0.000175556
0.156,0.688,0.0,0.844,0.0,0.644,0.068,0.114,0.102965171
0.019,0.63,0.0,0.358,0.049,0.163,0.0,0.365,0.110856574
0.316,0.395,0.846,1.0,0.0,0.273,0.0,0.152,0.003507673
0.243,0.661,0.0,0.227,0.0,0.563,0.0,0.364,0.23697273
0.243,0.641,0.033,0.933,0.071,0.201,0.023,0.361,0.210493071
0.093,0.538,0.088,0.146,0.0,0.369,0.0,0.272,0.028577723
0.122,1.0,0.396,1.0,0.0,0.146,0.174,0.556,0.056325859
0.28,1.0,0.001,0.699,0.024,0.248,0.132,0.467,0.255574756
0.572,0.604,0.028,0.35,0.065,0.299,0.071,0.447,0.02382567
0.159,0.915,0.033,0.267,0.0,0.571,0.006,0.4,0.298529118
0.338,0.876,0.399,0.563,0.0,0.546,0.023,0.132,0.034589647
0.11,0.796,0.004,0.224,0.034,0.118,0.0,0.427,0.056807777
0.299,0.791,0.34,1.0,0.0,0.626,0.128,0.498,0.258307918
0.265,0.481,0.0,0.279,0.0,0.152,0.0,0.489,0.036794421
0.483,0.693,0.034,1.0,0.0,0.648,0.106,0.443,0.355478028
0.11,0.958,0.206,0.949,0.13,0.325,0.195,0.234,0.029338465
0.405,0.911,0.0,0.48,0.0,0.552,0.065,0.811,0.403308365
0.132,0.737,0.0,0.585,0.0,0.4,0.144,0.252,0.15383159
0.032,0.708,0.022,0.472,0.062,0.242,0.0,0.175,0.174256298
0.499,0.634,0.335,1.0,0.019,0.314,0.227,0.988,0.06092301
0.108,0.739,0.0,0.626,0.0,0.352,0.0,0.291,0.468783777
0.247,1.0,0.0,0.361,0.0,0.501,0.0,0.737,0.483945254
0.061,0.736,0.004,0.608,0.203,0.494,0.0,0.17,0.150508079
0.404,0.682,0.316,1.0,0.0,0.491,0.0,0.195,0.219064322
0.274,0.474,0.0,0.5,0.043,0.169,0.0,0.667,0.05552381
0.21,0.845,0.597,0.603,0.0,0.466,0.0,0.462,0.003869111
0.263,0.446,0.0,0.375,0.0,0.33,0.079,0.194,0.027323016
0.503,0.62,0.014,0.247,0.04,0.232,0.137,0.489,0.044317501
0.295,0.463,0.538,1.0,0.311,0.417,0.0,0.354,0.009693431
0.144,0.89,0.0,0.449,0.0,0.27,0.0,0.561,0.424130655
0.259,0.478,0.0,0.551,0.0,0.342,0.0,0.527,0.128775309
0.326,0.797,0.358,0.686,0.0,0.614,0.0,0.209,0.124281426
0.392,0.511,0.342,0.713,0.0,0.348,0.0,0.462,0.033524265
0.295,0.953,0.82,1.0,0.141,0.222,0.0,0.46,0.044692709
0.467,0.679,0.027,0.074,0.027,0.276,0.0,0.356,0.027718877
0.445,0.559,0.614,1.0,0.167,0.257,0.102,0.341,0.009161601
0.502,0.539,0.546,1.0,0.0,0.13,0.0,0.341,0.005693514
0.224,0.951,0.175,0.203,0.0,0.599,0.118,0.401,0.024570921
0.302,0.748,0.433,0.745,0.0,0.228,0.0,0.554,0.102139026
0.552,0.571,0.0,0.572,0.0,0.251,0.0,0.396,0.029613846
0.316,0.843,0.097,0.176,0.0,0.705,0.328,0.575,0.018679476
0.189,0.813,0.0,0.483,0.0,0.324,0.0,0.209,0.322652544
0.606,0.717,0.257,0.388,0.012,0.2,0.053,0.776,0.018474661
0.178,0.843,0.242,0.919,0.117,0.398,0.096,0.214,0.118501855
0.218,0.944,0.0,0.283,0.0,0.62,0.0,0.84,0.40780397
0.53,0.548,0.0,0.542,0.0,0.423,0.17,0.302,0.009559183
0.214,0.869,0.346,0.766,0.147,0.337,0.077,0.18,0.046066174
0.091,0.992,0.0,0.303,0.0,0.11,0.0,0.414,0.085667766
0.251,0.996,0.487,0.779,0.0,0.608,0.298,0.645,0.043940573
0.056,0.86,0.0,0.872,0.0,0.76,0.0,0.593,0.835435413
0.036,0.911,0.021,0.223,0.174,0.342,0.095,0.148,0.020003029
0.124,0.954,0.087,0.358,0.073,0.26,0.0,0.554,0.244883066
0.0,0.837,0.0,0.607,0.0,0.696,0.0,0.41,0.625999119
0.202,0.767,0.598,1.0,0.223,0.232,0.0,0.385,0.012615918
0.0,0.929,0.0,0.762,0.0,0.642,0.0,0.259,0.557480741
0.534,0.546,0.0,0.514,0.041,0.201,0.2,0.238,0.001160045
0.013,0.88,0.667,1.0,0.0,0.283,0.0,0.541,0.191596731
0.097,0.953,0.336,0.842,0.0,0.396,0.102,0.202,0.085697025
0.296,0.88,0.149,0.228,0.0,0.492,0.07,0.448,0.080733272
0.388,0.502,0.0,0.733,0.0,0.427,0.0,0.763,0.133911176
0.199,0.677,0.005,0.701,0.14,0.223,0.0,0.453,0.160795302
0.25,1.0,0.0,0.261,0.0,0.267,0.0,0.497,0.279476155
0.411,0.653,0.469,1.0,0.0,0.568,0.0,0.279,0.173065272
0.344,0.588,0.0,0.581,0.014,0.29,0.064,0.535,0.204174785
0.129,0.516,0.242,0.631,0.0,0.431,0.0,0.343,0.092910301
0.426,0.678,0.0,0.73,0.0,0.644,0.0,0.523,0.485614755
0.14,0.967,0.0,0.858,0.042,0.139,0.0,0.019,0.016963505
0.483,0.597,0.642,1.0,0.0,0.339,0.272,0.458,0.015574549
0.144,0.995,0.0,0.469,0.0,0.296,0.0,0.21,0.300708075
0.147,0.654,0.0,0.124,0.11,0.162,0.0,0.659,0.025076935
0.215,1.0,0.261,0.356,0.194,0.26,0.277,0.394,0.003483577
0.395,0.597,0.142,0.458,0.118,0.548,0.0,0.126,0.066077809
0.197,1.0,0.0,0.757,0.0,0.389,0.0,0.448,0.65243575
0.415,0.569,0.051,0.872,0.0,0.416,0.0,0.624,0.254824341
0.171,0.985,0.0,0.537,0.161,0.415,0.043,0.437,0.290611898
0.403,0.484,0.778,0.921,0.0,0.639,0.0,0.457,0.010819054
0.643,0.667,0.0,0.438,0.0,0.341,0.259,0.339,0.005044646
0.468,0.776,0.0,0.51,0.0,0.646,0.0,0.409,0.415688488
0.347,0.773,0.795,0.811,0.0,0.58,0.287,0.529,0.001838172
0.418,0.732,0.064,0.686,0.0,0.184,0.433,0.899,0.016528058
0.107,0.987,0.0,0.222,0.102,0.11,0.0,0.755,0.016464376
0.148,0.793,0.085,0.942,0.0,0.349,0.0,0.297,0.542870027
0.072,1.0,0.0,0.348,0.025,0.278,0.0,0.619,0.37845862
0.577,0.619,0.726,0.774,0.0,0.302,0.04,0.518,0.002631615
0.0,0.685,0.0,0.293,0.0,0.356,0.0,0.158,0.175092769
0.119,0.854,0.657,0.921,0.066,0.661,0.0,0.226,0.114185249
0.314,0.882,0.696,0.804,0.0,0.203,0.092,0.467,0.020536581
0.113,0.639,0.423,1.0,0.0,0.132,0.0,0.249,0.045159136
0.412,0.738,0.44,0.649,0.211,0.243,0.127,0.199,0.003256387
0.43,0.575,0.032,0.679,0.0,0.327,0.194,0.451,0.069495983
0.182,0.482,0.217,0.366,0.0,0.345,0.003,0.169,0.02378092
0.266,0.814,0.617,0.734,0.127,0.6,0.164,0.409,0.017935946
0.322,0.896,0.603,0.82,0.0,0.388,0.172,0.712,0.056232918
0.241,0.789,0.0,0.309,0.0,0.33,0.241,0.431,0.091905159
0.239,0.71,0.0,0.75,0.0,0.56,0.0,0.607,0.665719469
0.142,0.738,0.192,0.531,0.0,0.499,0.0,0.445,0.303024722
0.239,0.707,0.141,0.631,0.0,0.558,0.0,0.574,0.416927705
0.024,0.795,0.0,0.204,0.058,0.396,0.0,0.474,0.268133877
0.206,0.939,0.06,0.724,0.0,0.561,0.0,0.386,0.574199844
0.267,0.826,0.008,0.314,0.013,0.29,0.0,0.305,0.281916725
0.362,0.566,0.0,0.474,0.0,0.388,0.055,0.206,0.111581172
0.257,0.723,0.0,0.796,0.0,0.572,0.0,0.468,0.674875906
0.046,0.683,0.129,0.716,0.133,0.17,0.0,0.619,0.079103358
0.089,0.836,0.578,1.0,0.192,0.718,0.127,0.239,0.050544567
0.025,0.836,0.0,0.345,0.0,0.583,0.0,0.717,0.487378918
0.644,0.68,0.0,0.495,0.0,0.395,0.0,0.734,0.061200113
0.186,0.94,0.385,1.0,0.0,0.307,0.0,0.516,0.345171873
0.105,1.0,0.0,0.34,0.0,0.517,0.0,0.489,0.46024867
0.362,0.699,0.158,0.492,0.059,0.122,0.0,0.453,0.065688833
0.328,0.811,0.476,1.0,0.0,0.448,0.0,0.552,0.328907148
0.4,0.53,0.0,0.199,0.0,0.717,0.0,0.1,0.028207679
0.396,0.753,0.015,0.234,0.0,0.638,0.158,0.239,0.051885331
0.272,0.531,0.0,0.775,0.0,0.724,0.0,0.37,0.251772769
0.422,0.683,0.0,0.731,0.0,0.604,0.0,0.387,0.463842399
0.247,0.816,0.445,1.0,0.0,0.601,0.0,0.694,0.390472142
0.161,0.564,0.466,1.0,0.127,0.267,0.0,0.242,0.055442917
0.113,1.0,0.0,0.927,0.0,0.212,0.032,0.718,0.409225627
0.392,0.542,0.142,0.42,0.0,0.511,0.0,0.531,0.105657026
0.296,0.768,0.012,0.889,0.0,0.595,0.0,0.616,0.776498592
0.441,0.62,0.538,0.751,0.0,0.446,0.0,0.631,0.052544526
0.15,0.954,0.502,0.892,0.024,0.249,0.0,0.71,0.156655973
0.45,0.739,0.0,0.33,0.0,0.444,0.16,0.699,0.177700288
0.101,0.784,0.111,0.712,0.0,0.784,0.0,0.521,0.550358685
0.563,0.799,0.0,0.717,0.0,0.565,0.151,0.734,0.228215596
0.414,0.497,0.154,0.441,0.0,0.562,0.0,0.344,0.050472279
0.503,0.604,0.0,0.217,0.0,0.756,0.136,0.218,0.022777499
0.28,0.578,0.026,0.835,0.0,0.353,0.0,0.153,0.180180444
0.282,0.505,0.0,0.205,0.318,0.682,0.0,0.134,0.00862977
0.022,0.903,0.625,1.0,0.0,0.564,0.0,0.377,0.259992909
0.151,1.0,0.619,0.809,0.0,0.503,0.11,0.62,0.069800624
0.216,0.878,0.282,1.0,0.0,0.4,0.0,0.394,0.459787405
0.206,0.982,0.127,0.184,0.0,0.516,0.0,0.393,0.078198041
0.224,0.427,0.198,0.24,0.0,0.602,0.008,0.267,0.007414649
0.378,0.716,0.907,1.0,0.0,0.53,0.0,0.367,0.070656028
0.07,0.779,0.0,0.255,0.0,0.71,0.0,0.107,0.123391599
0.368,0.736,0.838,1.0,0.0,0.204,0.224,0.518,0.021168237
0.0,0.857,0.0,0.317,0.136,0.228,0.072,0.429,0.126541276
0.101,0.982,0.819,1.0,0.084,0.279,0.0,0.302,0.092986031
0.079,0.591,0.0,0.847,0.0,0.305,0.0,0.472,0.360261062
0.425,0.461,0.736,0.964,0.0,0.514,0.0,0.423,0.008345783
0.353,0.891,0.0,0.699,0.0,0.349,0.0,0.515,0.589369927
0.04,0.77,0.0,0.381,0.0,0.179,0.0,0.524,0.225540953
0.049,0.893,0.069,0.181,0.049,0.315,0.0,0.119,0.052592718
0.44,0.624,0.74,0.76,0.0,0.42,0.0,0.482,0.004400942
0.294,0.556,0.343,0.351,0.009,0.839,0.0,0.364,0.003702161
0.323,0.827,0.0,0.166,0.0,0.383,0.092,0.351,0.123861469
0.346,0.511,0.411,0.716,0.0,0.276,0.0,0.36,0.022144121
0.437,0.497,0.225,0.336,0.0,0.293,0.0,0.177,0.008691731
0.261,0.842,0.392,1.0,0.0,0.478,0.198,0.514,0.161774628
0.177,1.0,0.0,0.34,0.0,0.43,0.0,0.122,0.181946328
0.354,0.717,0.831,1.0,0.0,0.531,0.0,0.615,0.136737279
0.102,0.657,0.11,0.14,0.0,0.548,0.118,0.225,0.011424893
0.312,0.68,0.0,0.334,0.0,0.364,0.0,0.443,0.340593654
0.122,0.626,0.0,0.28,0.0,0.223,0.0,0.544,0.174006733
0.385,0.709,0.64,1.0,0.0,0.396,0.0,0.346,0.173245991
0.355,0.751,0.06,0.406,0.0,0.669,0.062,0.115,0.066055434
0.0,0.73,0.0,0.33,0.083,0.098,0.0,0.287,0.016963505
0.358,0.798,0.0,0.417,0.196,0.744,0.0,0.529,0.235437478
