0.486,0.0,0.0,0.0,0.65,0.446,0.573,0.396,0.252536953
0.458,0.0,0.0,0.0,0.898,0.471,0.781,0.589,0.452205806
0.459,0.433,0.0,0.0,0.693,1.0,0.786,0.707,0.271963402
0.4,0.0,0.24,0.0,0.681,0.32,0.305,0.316,0.045685803
0.176,0.0,0.0,0.213,0.905,0.502,0.491,0.277,0.074179191
0.0,0.0,0.03,0.0,0.8,0.644,0.395,0.401,0.591104831
0.306,0.087,0.0,0.0,0.811,1.0,0.509,0.813,0.796680619
0.433,0.0,0.029,0.0,0.63,0.671,0.82,0.616,0.362872023
0.0,0.0,0.0,0.033,0.926,0.88,0.63,0.447,0.694617323
0.119,0.0,0.042,0.0,1.0,0.542,0.262,0.524,0.451744542
0.046,0.073,0.165,0.0,1.0,0.432,0.745,0.467,0.273706911
0.248,0.0,0.008,0.063,1.0,0.517,0.476,0.822,0.475398098
0.26,0.0,0.0,0.0,0.834,0.434,0.317,0.384,0.420838124
0.479,0.0,0.0,0.058,0.707,0.537,0.587,0.096,0.0546598
0.133,0.0,0.089,0.236,0.825,0.185,0.366,0.322,0.034692915
0.489,0.473,0.0,0.388,0.818,0.805,0.597,0.715,0.027407351
0.369,0.033,0.025,0.034,0.78,0.217,0.399,0.362,0.177063469
0.303,0.035,0.0,0.0,0.642,0.049,0.509,0.485,0.013237248
0.403,0.817,0.269,0.0,0.585,1.0,0.518,0.335,0.018808562
0.383,0.492,0.0,0.0,0.783,1.0,0.563,0.489,0.303845704
0.184,0.026,0.439,0.083,0.725,0.379,0.651,0.109,0.001934556
0.211,0.0,0.119,0.0,0.715,0.494,0.851,0.418,0.410612862
0.016,0.763,0.0,0.0,1.0,0.982,0.883,0.428,0.190147536
0.219,0.0,0.0,0.0,1.0,0.341,0.447,0.1,0.150943526
0.472,0.304,0.083,0.392,0.678,0.89,0.25,0.604,0.015359407
0.223,0.388,0.0,0.0,0.909,1.0,0.631,0.328,0.360872065
0.335,0.0,0.0,0.0,0.854,0.693,0.354,0.661,0.61544512
0.0,0.185,0.0,0.0,0.724,0.382,0.533,0.562,0.224818076
0.372,0.211,0.0,0.067,0.628,0.484,0.45,0.316,0.099333577
0.482,0.402,0.146,0.0,0.821,1.0,0.218,0.377,0.082679876
0.573,0.363,0.0,0.0,0.688,0.748,0.796,0.464,0.081888154
0.095,0.065,0.103,0.0,0.749,0.241,0.23,0.256,0.094428342
0.156,0.688,0.045,0.0,0.796,1.0,0.348,0.633,0.212345012
0.325,0.0,0.0,0.267,0.863,0.821,0.202,1.0,0.117019958
0.156,0.853,0.0,0.0,0.771,0.897,0.344,0.28,0.025773994
0.521,0.127,0.0,0.161,0.598,0.268,0.507,0.449,0.024018437
0.452,0.305,0.0,0.0,0.887,1.0,0.189,0.69,0.213171157
0.366,0.226,0.076,0.0,0.987,0.874,0.106,0.737,0.019602005
0.108,0.0,0.0,0.0,0.784,0.603,0.181,0.277,0.224072825
0.628,0.0,0.0,0.0,0.799,0.884,0.363,0.602,0.245543982
0.0,0.124,0.0,0.0,0.839,0.66,0.582,0.062,0.111378078
0.251,0.0,0.0,0.0,0.832,0.428,0.658,0.288,0.429209724
0.326,0.029,0.0,0.0,0.771,0.176,0.343,0.644,0.191440108
0.524,0.0,0.0,0.0,0.592,0.822,0.494,0.479,0.168946597
0.646,0.0,0.154,0.0,0.661,0.126,0.21,0.58,0.001860547
0.296,0.0,0.0,0.044,0.511,0.531,0.631,0.26,0.119083599
0.205,0.0,0.0,0.0,0.833,0.488,0.538,0.478,0.568347986
0.324,0.0,0.237,0.0,0.66,0.657,0.612,0.623,0.168416487
0.566,0.743,0.116,0.0,0.644,1.0,0.126,0.532,0.003554143
0.066,0.0,0.319,0.0,0.719,0.462,0.65,0.539,0.074337535
0.103,0.0,0.0,0.0,0.953,0.221,0.463,0.698,0.325929585
0.524,0.0,0.0,0.014,0.573,0.352,0.618,0.274,0.058343029
0.247,0.883,0.0,0.138,0.768,1.0,0.544,0.149,0.001356254
0.329,0.467,0.0,0.0,0.737,1.0,0.649,0.474,0.316950424
0.433,0.0,0.385,0.0,0.457,0.655,0.615,0.282,0.002812334
0.362,0.0,0.055,0.0,0.501,0.557,0.915,0.371,0.137322465
0.075,0.0,0.0,0.01,0.853,0.723,0.601,0.032,0.062114036
0.292,0.0,0.16,0.0,0.562,0.509,0.204,0.76,0.050110841
0.339,0.049,0.0,0.087,0.734,0.117,0.706,0.472,0.064397981
0.312,0.774,0.0,0.036,0.935,1.0,0.45,0.145,0.065249943
0.608,0.183,0.0,0.21,0.656,0.34,0.56,0.28,0.004452576
0.358,0.085,0.082,0.0,0.513,0.299,0.827,0.578,0.07643732
0.264,0.0,0.0,0.0,0.818,0.259,0.531,0.483,0.3564367
0.094,0.035,0.051,0.0,1.0,0.753,0.13,0.184,0.08596208
0.397,0.422,0.053,0.0,0.966,0.656,0.372,0.154,0.047191796
0.369,0.267,0.246,0.0,0.435,0.499,0.451,0.482,0.005091117
0.016,0.0,0.0,0.0,0.715,0.559,0.221,0.56,0.363176664
0.261,0.0,0.0,0.0,0.717,0.458,0.427,0.329,0.438367882
0.104,0.285,0.005,0.0,0.752,0.843,0.146,0.41,0.102877393
0.546,0.614,0.0,0.0,0.742,1.0,0.632,0.269,0.109951257
0.178,0.397,0.0,0.0,1.0,1.0,0.4,0.421,0.368942466
0.399,0.0,0.0,0.134,0.697,0.519,0.362,0.236,0.111736074
0.543,0.348,0.0,0.108,0.626,0.858,0.543,0.895,0.065131185
0.044,0.0,0.0,0.0,1.0,0.661,0.255,0.356,0.425015318
0.126,0.0,0.0,0.0,1.0,0.801,0.638,0.341,0.663418311
0.0,0.691,0.118,0.0,0.909,1.0,0.337,0.328,0.141446304
0.423,0.0,0.023,0.0,0.568,0.096,0.25,0.006,0.002357955
0.31,0.122,0.098,0.0,0.578,0.394,0.901,0.274,0.127857944
0.152,0.425,0.0,0.052,1.0,0.925,0.323,0.283,0.154234336
0.378,0.0,0.0,0.072,0.78,0.487,0.43,0.082,0.012257922
0.469,0.0,0.0,0.0,0.728,0.317,0.52,0.629,0.314680248
0.492,0.0,0.0,0.0,0.653,0.096,0.637,0.796,0.067953846
0.0,0.0,0.16,0.0,0.955,0.471,0.597,0.351,0.321439144
0.0,0.127,0.0,0.081,0.814,0.701,0.234,0.376,0.206827053
0.438,0.023,0.078,0.0,0.512,0.061,0.316,0.579,0.006101423
0.588,0.399,0.0,0.0,0.702,0.506,0.588,0.527,0.028130228
0.085,0.018,0.24,0.0,0.883,0.505,0.791,0.497,0.194379806
0.2,0.214,0.106,0.0,0.812,0.297,0.864,0.329,0.075101719
0.289,0.552,0.018,0.0,0.813,1.0,0.588,0.496,0.292880354
0.122,0.0,0.155,0.0,0.53,0.529,0.269,0.559,0.085247809
0.422,0.014,0.078,0.0,0.998,0.331,0.165,0.353,0.092288972
0.465,0.0,0.0,0.0,0.632,0.501,0.485,0.165,0.149602762
0.318,0.056,0.0,0.0,0.344,0.194,0.357,0.53,0.003292531
0.21,0.25,0.0,0.0,0.445,0.317,0.382,0.68,0.014254439
0.241,0.0,0.489,0.0,0.704,0.439,0.904,0.501,0.005242577
0.567,0.0,0.0,0.0,0.737,0.362,0.626,0.707,0.218386195
0.56,0.104,0.164,0.0,0.669,0.184,0.352,0.504,0.019634706
0.429,0.0,0.202,0.17,0.602,0.631,0.404,0.348,0.038584401
0.46,0.0,0.391,0.0,0.48,0.605,0.549,0.361,0.002055035
0.594,0.128,0.063,0.0,0.688,0.889,0.088,0.426,0.007683146
0.417,0.49,0.157,0.0,0.562,1.0,0.268,0.32,0.032975223
0.221,0.015,0.0,0.0,0.916,0.351,0.384,0.639,0.430158069
0.0,0.053,0.0,0.0,0.959,0.697,0.23,0.332,0.348388674
0.512,0.0,0.0,0.098,0.725,0.619,0.447,0.177,0.088337246
0.375,0.318,0.027,0.0,0.691,1.0,0.277,0.563,0.288420893
0.555,0.58,0.0,0.109,0.817,1.0,0.701,0.451,0.111397011
0.396,0.048,0.0,0.305,1.0,0.424,0.621,0.387,0.039582659
0.079,0.0,0.0,0.0,1.0,0.181,0.25,0.523,0.193997714
0.46,0.0,0.0,0.0,0.748,0.464,0.466,0.249,0.295845869
0.271,0.0,0.0,0.075,0.53,0.183,0.342,0.351,0.056761306
0.505,0.109,0.0,0.0,0.777,0.641,0.443,0.449,0.325158517
0.629,0.388,0.0,0.0,0.719,1.0,0.475,0.39,0.098438586
0.466,0.0,0.0,0.0,0.742,0.378,0.464,0.175,0.193190502
0.357,0.0,0.0,0.0,0.805,0.409,0.414,0.384,0.431073713
0.363,0.0,0.0,0.142,0.935,0.592,0.496,0.514,0.321809188
0.287,0.77,0.0,0.394,0.878,1.0,0.393,0.464,0.009975698
0.336,0.752,0.026,0.23,0.755,0.787,0.337,0.396,0.003717651
0.287,0.859,0.0,0.0,1.0,0.963,0.427,0.079,0.028581165
0.33,0.121,0.0,0.0,0.797,0.279,0.215,0.815,0.137232966
0.541,0.0,0.147,0.0,0.676,0.395,0.217,0.522,0.063363579
0.408,0.0,0.0,0.0,0.698,0.567,0.504,0.705,0.487724866
0.108,0.174,0.209,0.036,0.846,0.188,0.367,0.291,0.005094559
0.598,0.371,0.0,0.114,0.765,1.0,0.398,0.493,0.120006127
0.211,0.004,0.0,0.0,0.862,0.623,0.491,0.463,0.623518963
0.373,0.0,0.0,0.05,0.609,0.234,0.472,0.26,0.109097575
0.081,0.0,0.198,0.0,0.766,0.651,0.712,0.192,0.186340385
0.212,0.0,0.0,0.11,0.847,0.61,0.318,0.191,0.111329886
0.333,0.0,0.248,0.164,0.696,0.576,0.601,0.48,0.064842034
0.134,0.516,0.0,0.0,0.926,1.0,0.378,0.585,0.31016399
0.254,0.634,0.0,0.0,0.574,1.0,0.422,0.025,0.014266487
0.262,0.143,0.0,0.0,0.954,0.152,0.392,0.356,0.010720949
0.279,0.827,0.0,0.246,1.0,1.0,0.408,0.684,0.04596807
0.12,0.091,0.0,0.0,0.764,0.264,0.405,0.693,0.239082842
0.447,0.265,0.0,0.0,0.604,0.836,0.173,0.5,0.068351428
0.397,0.399,0.143,0.349,0.719,1.0,0.221,0.533,0.013180451
0.385,0.0,0.0,0.0,0.643,0.344,0.376,0.901,0.287741045
0.42,0.128,0.0,0.0,0.838,0.256,0.434,0.452,0.144917833
0.037,0.024,0.077,0.183,0.922,0.332,0.65,0.51,0.158303099
0.264,0.043,0.0,0.028,0.999,0.245,0.55,0.402,0.236096673
0.349,0.0,0.0,0.003,0.584,0.473,0.91,0.254,0.215632379
0.324,0.0,0.014,0.125,0.626,0.586,0.198,0.421,0.123298658
0.377,0.364,0.0,0.0,0.693,0.924,0.258,0.624,0.206968187
0.025,0.132,0.217,0.0,0.852,0.274,0.661,0.24,0.058203617
0.114,0.0,0.0,0.071,0.798,0.468,0.474,0.401,0.38267368
0.417,0.281,0.0,0.0,0.71,0.685,0.755,0.415,0.211467233
0.294,0.0,0.0,0.019,0.665,0.241,0.475,0.539,0.255772686
0.153,0.621,0.137,0.09,0.912,0.879,0.167,0.101,0.000382092
0.423,0.0,0.085,0.0,0.507,0.61,0.764,0.042,0.015144266
0.123,0.597,0.0,0.0,0.879,1.0,0.687,0.44,0.286044006
0.312,0.215,0.173,0.0,0.53,0.423,0.402,0.208,0.030828967
0.255,0.241,0.0,0.309,1.0,0.604,0.479,0.466,0.039746167
0.227,0.208,0.0,0.0,0.962,0.325,0.338,0.667,0.131847535
0.483,0.0,0.0,0.333,0.801,0.538,0.665,0.712,0.087834675
0.521,0.0,0.0,0.159,0.816,0.54,0.36,0.36,0.143129574
0.268,0.141,0.232,0.197,0.77,0.259,0.252,0.26,0.001012027
0.5,0.568,0.0,0.0,0.65,0.754,0.285,0.757,0.038367538
0.369,0.178,0.0,0.145,0.936,0.31,0.653,0.371,0.067237854
0.111,0.0,0.133,0.191,0.944,0.137,0.201,0.464,0.026348853
0.292,0.172,0.283,0.0,0.557,0.322,0.717,0.245,0.018256077
0.161,0.0,0.117,0.0,0.699,0.554,0.702,0.494,0.440965075
0.539,0.0,0.0,0.0,0.891,0.274,0.407,0.086,0.055797471
0.13,0.0,0.0,0.0,0.953,0.573,0.313,0.49,0.529593193
0.333,0.0,0.0,0.0,0.755,0.194,0.533,0.419,0.246772872
0.349,0.094,0.231,0.152,0.601,0.25,0.496,0.214,0.006932731
0.482,0.138,0.0,0.0,0.722,0.423,0.37,0.465,0.2083537
0.467,0.0,0.0,0.023,0.858,0.609,0.518,0.105,0.103879094
0.0,0.0,0.0,0.0,0.967,0.082,0.432,0.434,0.108732694
0.15,0.829,0.0,0.0,0.737,0.871,0.647,0.205,0.021071854
0.418,0.0,0.0,0.236,0.924,0.535,0.561,0.238,0.004968916
0.487,0.0,0.0,-0.0,0.494,0.736,0.484,0.273,0.008972276
0.275,0.54,0.0,0.259,0.874,0.655,0.61,0.737,0.021567541
0.174,0.0,0.276,0.0,0.835,0.687,0.33,0.283,0.04575637
0.036,0.19,0.271,0.0,0.838,0.327,0.578,0.407,0.043431117
0.184,0.456,0.063,0.0,0.962,0.982,0.421,0.578,0.31853559
0.113,0.0,0.423,0.0,0.788,0.684,0.516,0.549,0.029014891
0.29,0.627,0.0,0.038,1.0,1.0,0.426,0.306,0.169733155
0.0,0.495,0.0,0.0,0.228,1.0,0.704,0.756,0.01606163
0.253,0.228,0.115,0.0,0.978,0.499,0.309,0.533,0.162055173
0.275,0.082,0.0,0.0,0.598,0.157,0.465,0.154,0.033892587
0.426,0.0,0.099,0.0,0.667,0.624,0.205,0.307,0.149298121
0.399,0.048,0.322,0.084,0.496,0.43,0.648,0.189,0.005554102
0.078,0.0,0.0,0.0,0.844,0.654,0.393,0.884,0.656146517
0.197,0.405,0.019,0.0,0.73,1.0,0.041,0.368,0.005197827
0.0,0.015,0.0,0.0,0.821,0.218,0.677,0.128,0.122278025
0.404,0.48,0.0,0.0,0.848,0.97,0.515,0.51,0.284367621
0.521,0.114,0.0,0.0,0.742,0.763,0.329,0.455,0.29872877
0.132,0.0,0.0,0.0,0.759,0.413,0.431,0.286,0.407003642
0.387,0.447,0.0,0.0,0.683,1.0,0.363,0.415,0.228993549
0.131,0.733,0.0,0.0,0.709,1.0,0.247,0.014,0.007462841
0.515,0.0,0.0,0.123,0.647,0.458,0.387,0.684,0.137282879
0.436,0.237,0.0,0.15,0.651,1.0,0.704,0.389,0.147564938
0.118,0.012,0.0,0.0,0.778,0.237,0.548,0.309,0.26765368
0.464,0.611,0.0,0.0,0.789,1.0,0.429,0.162,0.104483212
0.388,0.0,0.484,0.0,0.485,0.422,0.515,0.204,0.000769347
0.0,0.0,0.463,0.0,0.893,0.582,0.537,0.552,0.01299801
0.0,0.0,0.0,0.0,0.941,0.748,0.699,0.367,0.663986286
0.041,0.867,0.0,0.0,0.855,0.911,0.367,0.415,0.035130083
0.316,0.0,0.0,0.082,0.316,0.496,0.423,0.261,0.0
0.525,0.0,0.05,0.0,0.571,0.426,0.162,0.371,0.028729183
0.0,0.228,0.0,0.0,0.917,0.634,0.193,0.276,0.125725458
0.246,0.09,0.0,0.0,1.0,0.372,0.188,0.522,0.18369328
0.154,0.112,0.0,0.0,0.758,0.265,0.283,0.619,0.171492155
0.484,0.0,0.0,0.0,0.572,0.679,0.328,0.436,0.149246487
0.424,0.01,0.201,0.005,0.774,0.468,0.406,0.055,0.020746559
0.194,0.0,0.0,0.0,1.0,0.419,0.76,0.468,0.522577847
0.122,0.0,0.0,0.0,1.0,0.566,0.416,0.506,0.603476348
0.5,0.731,0.036,0.224,0.642,0.803,0.237,0.853,0.004893186
0.286,0.0,0.348,0.073,0.592,0.736,0.41,0.142,0.009252821
0.28,0.232,0.0,0.0,1.0,0.295,0.44,0.591,0.075919258
0.299,0.0,0.0,0.0,1.0,0.333,0.472,0.37,0.392301708
0.022,0.184,0.0,0.091,0.644,0.339,0.437,0.212,0.04951705
0.327,0.0,0.048,0.0,0.334,0.648,0.133,0.19,0.000519783
0.343,0.08,0.0,0.0,0.753,0.214,0.565,0.429,0.177492031
0.227,0.0,0.0,0.0,0.809,0.285,0.483,0.239,0.275405671
0.12,0.431,0.362,0.0,0.868,1.0,0.638,0.499,0.056382656
0.468,0.747,0.0,0.0,0.641,1.0,0.452,0.569,0.105688006
0.318,0.0,0.276,0.0,0.53,0.472,0.512,0.284,0.039697975
0.0,0.081,0.386,0.0,0.904,0.27,0.553,0.16,0.010436962
0.318,0.0,0.0,0.0,0.918,0.536,0.436,0.346,0.498848561
0.294,0.224,0.297,0.0,0.583,0.321,0.46,0.245,0.008980882
0.33,0.172,0.0,0.0,0.473,0.595,0.832,0.506,0.078747083
0.079,0.056,0.24,0.0,0.77,0.338,0.7,0.462,0.125701362
0.186,0.0,0.0,-0.0,1.0,0.791,0.502,0.576,0.749123942
0.229,0.138,0.335,0.164,0.686,0.185,0.362,0.396,0.0005456
0.431,0.712,0.0,0.427,0.841,1.0,0.59,0.457,0.004891465
0.342,0.221,0.0,0.432,0.937,1.0,0.349,0.574,0.033625812
0.218,0.166,0.143,0.0,0.65,0.311,0.615,0.528,0.098257867
0.382,0.707,0.175,0.0,0.73,1.0,0.279,0.421,0.062485801
0.361,0.564,0.0,0.0,0.987,1.0,0.165,0.474,0.098306059
0.599,0.0,0.0,0.0,0.664,0.537,0.412,0.357,0.09959691
0.373,0.0,0.0,0.033,0.908,0.575,0.471,0.43,0.470331077
0.538,0.0,0.0,0.096,0.625,0.374,0.555,0.711,0.096459281
0.209,0.308,0.084,0.0,0.826,0.326,0.401,0.437,0.017118407
0.161,0.855,0.069,0.0,0.802,1.0,0.658,0.353,0.1252728
0.36,0.103,0.0,0.0,0.762,0.263,0.573,0.593,0.208314114
0.301,0.0,0.0,0.074,0.897,0.426,0.116,0.28,0.055544464
0.201,0.0,0.421,0.082,0.663,0.692,0.427,0.089,0.000253007
0.17,0.0,0.0,0.0,0.551,0.735,0.197,0.564,0.161287547
0.421,0.3,0.0,0.048,0.77,1.0,0.236,0.854,0.241685198
0.41,0.0,0.036,0.059,0.591,0.578,0.57,0.483,0.222687311
0.471,0.252,0.028,0.035,0.645,0.503,0.426,0.143,0.040988826
0.313,0.403,0.177,0.0,0.744,0.863,0.187,0.333,0.012016964
0.248,0.053,0.172,0.0,0.938,0.263,0.313,0.294,0.091653873
0.365,0.527,0.187,0.0,0.718,0.585,0.298,0.421,0.007872471
0.427,0.119,0.12,0.0,0.799,0.37,0.243,0.474,0.134468823
0.27,0.0,0.449,0.0,0.645,0.645,0.461,0.496,0.00304813
0.0,0.0,0.0,0.0,0.661,0.492,0.618,0.372,0.446026932
0.383,0.209,0.0,0.0,0.479,0.702,0.294,0.276,0.036938996
0.308,0.0,0.0,0.098,1.0,0.561,0.329,0.569,0.357016723
0.436,0.45,0.0,0.122,0.978,1.0,0.295,0.221,0.063105409
0.017,0.0,0.03,0.173,0.991,0.76,0.151,0.174,0.002991332
0.147,0.394,0.0,0.0,0.982,0.812,0.523,0.663,0.25590005
0.074,0.033,0.0,0.0,1.0,0.567,0.112,0.221,0.082141161
0.439,0.093,0.0,0.037,0.53,0.435,0.355,0.144,0.028680991
0.139,0.105,0.0,0.0,0.514,0.195,0.445,0.436,0.048888835
0.512,0.843,0.106,0.0,0.657,0.952,0.166,0.358,0.010201166
0.43,0.0,0.0,0.389,0.946,0.059,0.365,0.554,0.007776087
0.113,0.12,0.0,0.076,0.986,0.564,0.399,0.139,0.092874158
0.088,0.951,0.096,0.0,1.0,1.0,0.146,0.251,0.005886281
0.381,0.0,0.0,0.046,0.659,0.783,0.515,0.186,0.218840575
0.308,0.13,0.0,0.328,1.0,0.165,0.605,0.37,0.002838151
0.329,0.152,0.125,0.237,0.839,1.0,0.391,0.765,0.155721396
0.333,0.639,0.213,0.021,0.364,1.0,0.424,0.1,0.001010306
0.582,0.389,0.0,0.0,0.591,0.911,0.522,0.621,0.009999793
0.242,0.0,0.034,0.0,0.603,0.552,0.694,0.251,0.293116149
0.347,0.0,0.111,0.0,0.514,0.504,0.586,0.224,0.106304173
0.324,0.807,0.0,0.0,1.0,1.0,0.328,0.27,0.109064873
0.471,0.013,0.0,0.0,0.612,0.164,0.331,0.193,0.046486131
0.009,0.0,0.0,0.0,0.938,0.553,0.734,0.626,0.647222433
0.45,0.814,0.0,0.276,0.454,1.0,0.528,0.667,0.000108431
0.449,0.105,0.143,0.006,0.736,0.212,0.342,0.149,0.027908202
0.568,0.183,0.063,0.302,0.585,0.289,0.088,0.904,0.000103268
0.415,0.189,0.234,0.0,0.79,0.462,0.372,0.512,0.061957412
0.283,0.0,0.0,0.0,1.0,0.656,0.455,0.586,0.655686974
0.206,0.913,0.0,0.0,0.903,0.964,0.46,0.569,0.055616751
0.207,0.0,0.0,0.0,0.429,0.494,0.28,0.229,0.054594397
0.323,0.0,0.011,0.0,0.63,0.743,0.232,0.545,0.310153663
0.033,0.359,0.0,0.0,0.852,1.0,0.463,0.392,0.414170447
0.394,0.0,0.0,0.0,0.656,0.079,0.319,0.546,0.067647484
0.0,0.867,0.0,0.0,0.63,1.0,0.463,0.351,0.089815701
0.265,0.425,0.0,0.0,0.625,0.513,0.342,0.297,0.027059682
0.173,0.81,0.0,0.0,0.68,0.878,0.243,0.379,0.025923733
0.243,0.02,0.012,0.0,0.761,0.486,0.624,0.585,0.537761699
0.507,0.0,0.0,0.0,0.879,0.576,0.373,0.826,0.424046319
0.302,0.0,0.0,0.0,0.705,0.475,0.502,0.662,0.50855404
0.557,0.031,0.0,0.036,0.87,0.753,0.248,0.308,0.175349218
0.304,0.247,0.0,0.044,0.799,0.292,0.793,0.171,0.022056343
0.46,0.402,0.0,0.0,0.873,0.57,0.714,0.082,0.019235403
0.639,0.578,0.012,0.0,0.745,1.0,0.503,0.469,0.074581936
0.547,0.255,0.0,0.0,0.809,0.418,0.039,0.116,0.000848519
0.634,0.132,0.199,0.137,0.662,0.168,0.256,0.38,0.000325294
0.16,0.543,0.0,0.0,0.872,1.0,0.5,0.296,0.254399221
0.438,0.282,0.0,0.037,0.721,0.812,0.371,0.981,0.236743819
0.53,0.0,0.014,0.0,0.72,0.489,0.47,0.713,0.327179129
0.0,0.273,0.0,0.0,0.928,0.299,0.664,0.225,0.021543445
0.408,0.0,0.414,0.096,0.474,0.603,0.525,0.119,0.000452658
0.188,0.231,0.0,0.187,0.891,0.652,0.32,0.222,0.024669026
0.331,0.0,0.056,0.0,0.7,0.578,0.55,0.594,0.521954796
0.336,0.339,0.0,0.0,0.467,1.0,0.247,0.176,0.027923692
0.427,0.083,0.0,0.111,0.631,0.511,0.338,0.189,0.051189993
0.219,0.2,0.0,0.0,0.841,0.583,0.248,0.334,0.211243486
0.056,0.056,0.0,0.0,1.0,0.294,0.62,0.564,0.340636682
0.253,0.262,0.0,0.0,1.0,0.55,0.262,0.324,0.154399565
0.507,0.449,0.206,0.0,0.616,0.595,0.219,0.298,0.001218563
0.639,0.0,0.0,0.0,0.782,0.639,0.596,0.187,0.084433712
0.251,0.0,0.0,0.0,0.666,0.628,0.87,0.461,0.514049624
0.324,0.775,0.0,0.0,0.746,0.902,0.68,0.373,0.077134379
0.275,0.0,0.021,0.357,1.0,0.564,0.463,0.527,0.06504857
0.282,0.106,0.142,0.0,0.785,0.267,0.222,0.69,0.066871252
0.14,0.225,0.13,0.08,0.986,0.703,0.263,0.576,0.132382808
0.0,0.0,0.0,0.0,0.947,0.319,0.255,0.551,0.320742085
0.371,0.841,0.0,0.0,0.687,0.921,0.468,0.574,0.053088404
0.275,0.0,0.0,0.0,0.557,0.205,0.206,0.056,0.018946252
0.335,0.449,0.024,0.0,0.52,1.0,0.734,0.242,0.076072439
0.354,0.489,0.0,0.221,1.0,1.0,0.403,0.386,0.078993205
0.482,0.0,0.0,0.278,0.821,0.459,0.679,0.414,0.076504444
0.123,0.028,0.0,0.0,0.945,0.072,0.607,0.462,0.056621894
0.0,0.208,0.0,0.0,0.782,0.358,0.211,0.327,0.086774456
0.011,0.0,0.013,0.099,0.941,0.402,0.624,0.31,0.264059951
0.39,0.667,0.579,0.105,0.726,1.0,0.633,0.574,0.000445774
0.0,0.163,0.0,0.02,0.916,0.264,0.661,0.442,0.133365576
0.53,0.0,0.03,0.0,0.552,0.439,0.091,0.372,0.006180595
0.4,0.0,0.131,0.0,0.56,0.363,0.444,0.649,0.133269192
0.294,0.816,0.0,0.0,0.651,1.0,0.735,0.616,0.122505215
0.431,0.117,0.0,0.0,0.455,0.216,0.408,0.649,0.006781271
0.55,0.34,0.0,0.0,0.806,0.582,0.553,0.413,0.094720935
0.209,0.0,0.0,0.0,0.419,0.388,0.373,0.302,0.061379111
0.008,0.175,0.0,0.0,0.929,0.458,0.635,0.304,0.268190674
0.321,0.0,0.0,0.036,0.489,0.259,0.623,0.369,0.075050085
0.126,0.0,0.0,0.0,1.0,0.45,0.731,0.566,0.570048467
0.076,0.0,0.022,0.0,0.995,0.458,0.433,0.194,0.335755544
0.543,0.684,0.0,0.005,0.82,0.938,0.258,0.603,0.0896935
0.307,0.107,0.155,0.048,0.898,0.143,0.329,0.279,0.014841346
0.225,0.082,0.072,0.132,0.966,0.363,0.171,0.384,0.066755936
0.008,0.01,0.0,0.0,0.852,0.023,0.315,0.223,0.009813911
0.376,0.0,0.161,0.0,0.506,0.512,0.446,0.525,0.084061947
0.263,0.0,0.186,0.0,0.695,0.274,0.268,0.454,0.08062312
0.204,0.769,0.0,0.0,0.751,1.0,0.627,0.261,0.151563135
0.637,0.241,0.0,0.006,0.716,0.398,0.404,0.513,0.032295374
0.0,0.0,0.0,0.0,0.469,0.493,0.593,0.302,0.142408418
0.221,0.348,0.0,0.055,1.0,1.0,0.189,0.245,0.106749947
0.265,0.388,0.0,0.0,0.592,0.74,0.408,0.495,0.096596972
0.502,0.396,0.0,0.0,0.823,0.665,0.591,0.264,0.082378677
0.239,0.0,0.0,0.0,0.998,0.362,0.45,0.557,0.471403345
0.511,0.71,0.12,0.244,0.786,1.0,0.305,0.972,0.042596366
0.576,0.172,0.0,0.017,0.604,0.405,0.545,0.119,0.008003277
0.394,0.259,0.0,0.0,0.458,0.692,0.323,0.561,0.022125188
0.079,0.0,0.159,0.044,1.0,0.791,0.235,0.133,0.05534137
0.253,0.188,0.004,0.0,1.0,0.5,0.087,0.338,0.031228271
0.436,0.673,0.0,0.527,0.95,1.0,0.486,0.546,0.001664337
0.303,0.88,0.061,0.098,0.404,0.931,0.272,0.268,0.000931134
0.006,0.424,0.106,0.0,0.818,1.0,0.743,0.517,0.354992668
0.455,0.365,0.046,0.04,0.727,1.0,0.317,0.114,0.066829945
0.217,0.0,0.026,0.0,0.725,0.413,0.792,0.552,0.498397623
0.208,0.0,0.0,0.0,0.637,0.579,0.534,0.41,0.437627794
0.174,0.0,0.235,0.0,0.968,0.448,0.311,0.416,0.094247623
0.087,0.0,0.0,0.229,1.0,0.429,0.31,0.381,0.104944476
0.578,0.0,0.037,0.004,0.759,0.599,0.175,0.515,0.116149064
0.597,0.311,0.0,0.126,0.726,0.333,0.483,0.702,0.005249461
0.177,0.0,0.106,0.0,0.748,0.478,0.59,0.598,0.477687208
0.098,0.182,0.0,0.048,0.813,0.345,0.461,0.322,0.131914659
0.468,0.0,0.0,0.038,0.718,0.548,0.339,0.262,0.241270404
0.172,0.18,0.024,0.0,0.677,0.192,0.461,0.294,0.014355986
0.236,0.678,0.0,0.034,0.811,0.699,0.283,0.103,0.001139391
0.087,0.191,0.081,0.0,0.675,0.259,0.344,0.495,0.060473794
0.021,0.0,0.069,0.0,0.989,0.621,0.538,0.189,0.366622376
0.063,0.0,0.0,0.0,0.807,0.635,0.472,0.487,0.652027841
0.458,0.486,0.198,0.0,0.625,0.626,0.287,0.464,0.007406043
