0.326,0.0,0.005,0.108,0.639,0.775,0.147,0.204,0.0
0.388,0.081,0.0,0.044,0.566,0.441,0.43,0.487,0.0
0.236,0.174,0.0,0.0,0.406,0.237,0.396,0.495,0.0
0.432,0.126,0.0,0.0,0.662,0.158,0.341,0.409,0.0
0.407,0.0,0.077,0.0,0.473,0.812,0.651,0.199,0.0
0.287,0.0,0.0,0.0,1.0,0.275,0.488,0.736,0.0
0.115,0.045,0.014,0.0,0.926,0.205,0.562,0.457,0.0
0.28,0.0,0.0,0.273,0.803,0.379,0.272,0.287,0.0
0.382,0.084,0.0,0.526,1.0,0.627,0.494,0.537,0.0
0.439,0.006,0.0,0.214,0.713,0.466,0.436,0.992,0.0
0.314,0.12,0.0,0.0,0.536,0.575,0.902,0.329,8.4809e-05
0.007,0.0,0.0,0.0,0.729,0.258,0.096,0.283,0.0
0.0,0.11,0.0,0.0,0.71,0.401,0.424,0.494,0.0
0.176,0.0,0.0,0.026,0.882,0.645,0.693,0.357,0.0
0.195,0.321,0.005,0.033,0.879,0.995,0.48,0.457,0.0
0.152,0.001,0.117,0.0,1.0,0.96,0.246,0.466,0.0
0.299,0.214,0.0,0.273,0.781,0.492,0.625,0.311,0.0
0.316,0.0,0.175,0.145,0.941,0.526,0.25,0.28,0.0
0.364,0.0,0.0,0.407,0.811,0.445,0.383,0.567,0.0
0.389,0.811,0.0,0.068,0.681,1.0,0.268,0.205,0.0
0.0,0.0,0.0,0.0,0.937,0.788,0.788,0.403,0.012518437
0.071,0.0,0.0,0.0,0.557,0.531,0.301,0.488,0.0
0.464,0.161,0.0,0.0,0.489,0.589,0.315,0.585,0.0
0.285,0.634,0.146,0.0,1.0,1.0,0.339,0.559,0.0
0.368,0.513,0.0,0.0,0.512,1.0,0.859,0.275,0.0
0.177,0.048,0.0,0.0,0.56,0.235,0.284,0.555,0.0
0.081,0.771,0.0,0.0,0.805,0.928,0.616,0.228,0.0
0.196,0.554,0.067,0.0,0.551,1.0,0.478,0.44,0.0
0.48,0.0,0.0,0.297,0.614,0.251,0.574,0.401,0.0
0.607,0.399,0.0,0.0,0.756,1.0,0.383,0.615,0.0
0.502,0.286,0.0,0.023,0.812,0.614,0.173,0.235,0.0
0.174,0.171,0.101,0.052,0.608,0.273,0.141,0.206,0.0
0.179,0.0,0.0,0.47,1.0,0.526,0.762,0.576,0.0
0.299,0.037,0.0,0.11,0.429,0.385,0.347,0.162,0.0
0.199,0.0,0.0,0.0,1.0,0.756,0.28,0.002,0.0
0.389,0.041,0.0,0.024,0.421,0.187,0.651,0.381,0.0
0.204,0.0,0.0,0.0,0.831,0.463,0.592,0.355,0.0
0.225,0.705,0.0,0.0,0.76,1.0,0.371,0.494,0.0
0.335,0.0,0.0,0.616,0.853,0.723,0.112,0.629,0.0
0.0,0.03,0.0,0.0,0.909,0.682,0.426,0.142,0.0
0.1,0.0,0.178,-0.0,0.882,0.855,0.61,0.192,0.0
0.19,0.195,0.0,0.0,0.93,0.21,0.537,0.672,0.0
0.396,0.0,0.0,0.081,0.918,0.476,0.552,1.0,0.0
0.0,0.0,0.0,0.0,0.751,0.455,0.373,0.633,0.012518437
0.278,0.416,0.0,0.0,0.802,0.935,0.804,0.647,0.0
0.455,0.432,0.157,0.0,0.517,1.0,0.571,0.172,0.0
0.463,0.055,0.211,0.11,0.633,0.278,0.396,0.177,0.0
0.159,0.072,0.0,0.0,0.925,0.083,0.232,0.594,0.0
0.121,0.409,0.0,0.0,1.0,0.553,0.717,0.388,0.0
0.387,0.642,0.23,0.205,0.699,0.758,0.316,0.397,0.0
0.242,0.0,0.0,0.142,0.713,0.699,0.296,0.389,0.0
0.0,0.497,0.0,0.0,0.8,1.0,0.394,0.465,0.0
0.413,0.0,0.0,0.086,0.532,0.437,0.203,0.692,0.0
0.018,0.0,0.053,0.196,0.622,0.479,0.341,0.516,0.0
0.222,0.03,0.0,0.154,0.902,0.47,0.535,0.192,0.0
0.171,0.112,0.0,0.0,0.831,0.483,0.556,0.398,0.0
0.242,0.2,0.0,0.0,0.903,0.584,0.692,0.494,0.0
0.429,0.396,0.0,0.149,0.631,0.892,0.429,0.313,0.0
0.14,0.0,0.049,0.0,1.0,0.338,0.163,0.592,0.0
0.115,0.339,0.086,0.064,1.0,0.705,0.339,0.107,0.0
0.159,0.0,0.0,0.0,0.991,0.312,0.581,0.611,0.0
0.0,0.31,0.206,0.0,0.898,0.406,0.522,0.267,0.0
0.332,0.566,0.0,0.0,0.67,1.0,0.75,0.328,0.0
0.492,0.0,0.043,0.0,0.831,0.659,0.291,0.644,0.0
0.23,0.138,0.0,0.0,1.0,0.974,0.731,0.096,0.0
0.0,0.0,0.0,0.043,0.664,0.695,0.213,0.473,0.0
0.553,0.0,0.0,0.0,0.767,0.299,0.524,0.467,0.0
0.263,0.0,0.121,0.027,0.717,0.701,0.152,0.245,0.0
0.438,0.304,0.0,0.0,0.708,0.479,0.404,0.231,0.0
0.296,0.0,0.0,0.0,0.912,0.145,0.409,0.747,0.0
0.16,0.085,0.0,0.022,0.914,0.532,0.385,0.408,0.0
0.155,0.208,0.0,0.416,1.0,0.508,0.099,0.468,0.0
0.26,0.0,0.0,0.0,0.598,0.328,0.486,0.521,0.0
0.028,0.725,0.174,0.101,0.897,1.0,0.342,0.118,0.0
0.0,0.201,0.189,0.0,0.863,0.349,0.235,0.284,0.0
0.0,0.0,0.0,0.0,0.802,0.65,0.214,0.407,0.012518437
0.183,0.0,0.0,0.187,0.75,0.407,0.558,0.469,0.0
0.221,0.178,0.066,0.097,0.938,0.428,0.238,1.0,0.0
0.138,0.035,0.0,0.0,1.0,0.137,0.514,0.328,0.0
0.468,0.181,0.062,0.068,0.695,1.0,0.241,0.395,0.0
0.0,0.0,0.04,0.0,0.662,0.596,0.354,0.776,0.0
0.046,0.0,0.0,0.0,0.771,0.403,0.534,0.594,0.0
0.055,0.0,0.035,0.0,0.767,0.48,0.328,0.149,0.0
0.222,0.277,0.0,0.04,0.976,0.411,0.602,0.175,0.0
0.134,0.002,0.0,0.0,0.909,0.975,0.617,0.535,0.0
0.353,0.294,0.0,0.0,0.766,1.0,0.523,0.169,0.0
0.078,0.236,0.0,0.0,0.555,0.514,0.326,0.139,0.0
0.0,0.0,0.0,0.0,0.86,0.122,0.513,0.246,0.012518437
0.408,0.146,0.019,0.0,0.417,0.321,0.344,0.552,0.0
0.006,0.799,0.0,0.0,0.752,1.0,0.75,0.27,0.0
0.214,0.05,0.0,0.0,0.65,0.656,0.552,0.328,0.0
0.498,0.26,0.112,0.0,0.516,0.462,0.372,0.212,0.0
0.458,0.489,0.243,0.284,0.623,0.861,0.485,0.288,0.0
0.187,0.752,0.211,0.0,0.676,0.998,0.516,0.516,0.0
0.09,0.286,0.19,0.0,0.994,0.826,0.295,0.29,0.0
0.393,0.03,0.0,0.439,0.744,0.764,0.481,0.465,0.0
0.076,0.39,0.172,0.0,0.923,0.405,0.191,0.192,0.0
0.0,0.101,0.0,0.0,0.81,0.111,0.35,0.472,0.0
0.35,0.475,0.155,0.444,0.947,1.0,0.27,0.771,0.0
0.362,0.329,0.0,0.0,0.758,1.0,0.257,0.515,0.0
0.277,0.589,0.0,0.0,0.426,1.0,0.434,0.296,0.0
0.335,0.36,0.0,0.338,0.769,1.0,0.461,0.35,0.0
0.0,0.511,0.0,0.184,0.899,1.0,0.35,0.306,0.0
0.019,0.0,0.0,0.0,0.926,0.518,0.599,0.36,0.0
0.145,0.237,0.0,0.0,0.974,1.0,0.347,0.491,0.0
0.344,0.315,0.0,0.0,0.536,0.474,0.397,0.515,0.0
0.148,0.36,0.0,0.0,0.732,0.368,0.634,0.507,0.0
0.465,0.493,0.0,0.0,0.629,1.0,0.389,0.325,0.0
0.55,0.524,0.0,0.0,0.656,0.554,0.544,0.116,0.0
0.238,0.83,0.0,0.0,0.648,0.87,0.47,0.468,0.0
0.155,0.0,0.026,0.0,1.0,0.477,0.096,0.404,0.0
0.074,0.184,0.0,0.0,0.782,0.943,0.276,0.529,0.0
0.432,0.0,0.0,0.121,0.433,0.663,0.512,0.31,0.0
0.169,0.062,0.0,0.0,1.0,0.188,0.229,0.793,0.0
0.188,0.0,0.032,0.0,1.0,0.627,0.18,0.632,0.0
0.14,0.395,0.024,0.156,1.0,0.644,0.401,0.323,0.0
0.559,0.0,0.0,0.0,0.561,0.627,0.572,0.564,0.0
0.364,0.603,0.147,0.0,0.703,1.0,0.58,0.365,0.0
0.487,0.04,0.0,0.0,0.757,0.371,0.484,0.362,0.0
0.496,0.073,0.0,0.0,0.609,0.599,0.414,0.365,0.0
0.367,0.296,0.0,0.496,0.782,0.454,0.159,0.837,0.0
0.008,0.332,0.0,0.0,0.872,0.395,0.63,0.642,0.0
0.35,0.045,0.0,0.0,0.744,0.55,0.628,0.504,0.0
0.608,0.489,0.0,0.0,0.718,1.0,0.579,0.282,0.0
0.556,0.485,0.0,0.0,0.668,0.943,0.262,0.782,0.0
0.3,0.0,0.0,0.0,0.401,0.646,0.429,0.651,0.0
0.069,0.117,0.0,0.0,1.0,0.633,0.498,0.308,0.0
0.532,0.184,0.0,0.0,0.719,0.988,0.545,0.637,0.0
0.282,0.085,0.0,0.0,0.773,0.698,0.586,0.66,0.0
0.291,0.0,0.077,0.517,1.0,0.058,0.317,0.892,0.0
0.191,0.178,0.059,0.0,0.949,0.199,0.184,0.472,0.0
0.159,0.756,0.0,0.233,0.922,1.0,0.448,0.497,0.0
0.429,0.786,0.0,0.0,0.711,1.0,0.587,0.537,0.0
0.073,0.304,0.36,0.0,0.808,0.346,0.368,0.302,0.0
0.019,0.0,0.0,0.0,0.74,0.533,0.543,0.248,0.0
0.252,0.764,0.0,0.0,0.457,1.0,0.391,0.435,0.0
0.274,0.19,0.0,0.0,0.819,0.404,0.583,0.381,0.0
0.193,0.168,0.027,0.0,0.56,0.383,0.397,0.083,0.0
0.409,0.0,0.097,0.376,0.93,0.231,0.448,0.489,0.0
0.276,0.236,0.006,0.0,0.605,0.492,0.418,0.396,0.0
0.507,0.165,0.0,0.016,0.817,0.419,0.549,0.568,0.0
0.165,0.194,0.0,0.0,0.914,0.511,0.394,0.767,0.0
0.312,0.143,0.0,0.159,0.792,0.679,0.66,0.304,0.0
0.053,0.0,0.0,0.017,0.658,0.683,0.511,0.309,0.0
0.519,0.275,0.0,0.029,0.567,0.887,0.391,0.49,0.0
0.0,0.247,0.0,0.0,0.924,0.398,0.34,0.273,0.0
0.225,0.0,0.0,0.025,0.673,0.585,0.541,0.147,0.0
0.169,0.085,0.0,0.113,0.906,0.531,0.274,0.317,0.0
0.052,0.902,0.0,0.0,1.0,1.0,0.428,0.51,0.0
0.238,0.443,0.0,0.029,0.957,1.0,0.141,0.529,0.0
0.261,0.0,0.0,0.0,0.38,0.44,0.653,0.802,0.0
0.023,0.6,0.0,0.0,0.648,1.0,0.373,0.165,0.0
0.127,0.426,0.0,0.0,1.0,0.747,0.753,0.621,0.0
0.0,0.319,0.0,0.0,0.831,0.519,0.436,0.459,0.0
0.0,0.0,0.005,0.0,0.722,0.558,0.602,0.663,0.0
0.19,0.0,0.022,0.144,0.451,0.425,0.372,0.567,0.0
0.336,0.098,0.041,0.0,0.83,0.353,0.231,0.35,0.0
0.436,0.452,0.13,0.0,0.49,1.0,0.385,0.541,0.0
0.294,0.208,0.0,0.0,0.735,0.48,0.515,0.215,0.0
0.443,0.0,0.0,0.005,0.524,0.302,0.588,0.518,0.0
0.338,0.543,0.0,0.209,0.804,0.78,0.569,0.639,0.0
0.377,0.49,0.004,0.047,0.674,0.611,0.147,0.289,0.0
0.309,0.0,0.0,0.0,0.624,0.287,0.737,0.751,0.0
0.239,0.0,0.004,0.0,0.867,0.591,0.724,0.422,0.0
0.111,0.0,0.057,0.0,0.923,0.483,0.336,0.435,0.0
0.163,0.0,0.0,0.102,0.583,0.433,0.307,0.234,0.0
0.437,0.0,0.069,0.068,0.518,0.413,0.143,0.22,0.0
0.646,0.234,0.0,0.0,0.678,0.349,0.467,0.757,0.0
0.298,0.008,0.004,0.0,0.628,0.853,0.541,0.509,0.0
0.427,0.647,0.011,0.0,0.654,0.954,0.14,0.589,0.0
0.0,0.178,0.0,0.0,0.64,0.378,0.321,0.277,0.0
0.041,0.748,0.05,0.0,0.759,1.0,0.556,0.546,0.0
0.432,0.203,0.05,0.0,0.766,0.486,0.313,0.479,0.0
0.048,0.336,0.259,0.066,1.0,0.969,0.378,0.579,0.0
0.419,0.0,0.0,0.0,0.7,0.822,0.435,0.477,0.0
0.0,0.0,0.0,0.0,0.7,0.721,0.408,0.255,0.012518437
0.065,0.116,0.0,0.126,0.699,0.412,0.441,0.567,0.0
0.448,0.018,0.0,0.013,0.608,0.765,0.373,0.384,0.0
0.366,0.0,0.051,0.0,0.601,0.346,0.162,0.583,0.0
0.357,0.652,0.236,0.124,0.795,1.0,0.401,0.51,0.0
0.0,0.0,0.0,0.0,0.969,0.178,0.538,0.314,0.012518437
0.23,0.874,0.0,0.0,0.611,1.0,0.494,0.484,0.0
0.194,0.0,0.0,0.0,0.569,0.719,0.624,0.769,0.0
0.387,0.0,0.188,0.003,0.559,0.56,0.327,0.24,0.0
0.416,0.426,0.165,0.0,0.51,0.435,0.38,0.38,0.0
0.296,0.255,0.0,0.0,0.918,0.428,0.384,0.309,0.0
0.479,0.008,0.037,0.0,0.575,0.792,0.206,0.617,0.0
0.104,0.0,0.0,0.0,0.766,0.841,0.516,0.585,0.0
0.416,0.0,0.0,0.0,0.742,0.591,0.794,0.47,0.0
0.012,0.0,0.0,0.0,0.809,0.45,0.532,0.042,0.0
0.0,0.6,0.129,0.0,0.938,1.0,0.264,0.065,0.0
0.227,0.298,0.223,0.0,0.618,0.424,0.383,0.329,0.0
0.239,0.018,0.051,0.0,0.409,0.204,0.161,0.522,0.0
0.0,0.731,0.0,0.0,0.743,1.0,0.422,0.488,0.0
0.0,0.0,0.015,0.0,0.922,0.368,0.348,0.543,0.0
0.204,0.396,0.0,0.0,0.68,0.57,0.355,0.413,0.0
-0.0,0.0,0.0,0.069,0.631,0.283,0.304,0.162,0.0
0.359,0.373,0.0,0.349,0.865,1.0,0.23,0.381,0.0
0.629,0.184,0.065,0.0,0.71,0.516,0.208,0.638,0.0
0.468,0.0,0.0,0.0,0.708,0.658,0.552,0.62,0.0
0.332,0.0,0.021,0.0,0.742,0.578,0.463,0.407,0.0
0.235,0.306,0.013,0.0,0.98,0.656,0.35,0.206,0.0
0.057,0.0,0.0,0.0,0.849,0.421,0.501,0.285,0.0
0.284,0.755,0.023,0.303,0.806,0.784,0.34,0.323,0.0
0.147,0.0,0.0,0.0,0.599,0.35,0.309,0.493,0.0
0.266,0.47,0.113,0.0,0.909,0.58,0.311,0.62,0.0
0.457,0.364,0.202,0.111,0.61,0.792,0.253,0.318,0.0
0.607,0.0,0.138,0.285,0.709,0.445,0.407,0.592,0.0
0.39,0.063,0.0,0.0,0.479,0.398,0.538,0.446,0.0
0.296,0.0,0.04,0.0,0.444,0.637,0.264,0.405,0.0
0.493,0.698,0.0,0.492,0.64,0.885,0.572,0.723,0.0
0.127,0.206,0.0,0.0,0.72,0.294,0.467,0.595,0.0
0.345,0.0,0.0,0.238,1.0,0.454,0.303,0.483,0.0
0.211,0.093,0.166,0.0,0.587,0.518,0.53,0.353,0.0
0.167,0.631,0.0,0.0,0.919,0.97,0.183,0.458,0.0
0.103,0.038,0.0,0.062,0.644,0.212,0.417,0.324,0.0
0.517,0.192,0.0,0.061,0.538,1.0,0.354,0.323,0.0
0.0,0.0,0.076,0.0,0.804,0.41,0.197,0.618,0.0
0.357,0.0,0.0,0.13,0.766,0.59,0.635,0.496,0.0
0.0,0.876,0.072,0.0,0.786,1.0,0.656,0.165,0.0
0.365,0.0,0.0,0.0,0.669,0.197,0.515,0.607,0.0
0.314,0.0,0.0,0.0,0.423,0.535,0.245,0.518,0.0
0.371,0.505,0.095,0.0,0.753,0.54,0.329,0.248,0.0
0.0,0.419,0.004,0.0,0.906,0.636,0.148,0.398,0.0
0.51,0.607,0.168,0.144,0.738,1.0,0.195,0.261,0.0
0.363,0.0,0.0,0.0,0.782,0.109,0.461,0.323,0.0
0.049,0.918,0.184,0.0,0.956,1.0,0.24,0.461,0.0
0.042,0.789,0.0,0.0,1.0,0.961,0.288,0.367,0.0
0.403,0.137,0.0,0.067,0.773,0.24,0.671,0.451,0.0
0.034,0.344,0.0,0.0,1.0,0.833,0.4,0.386,0.0
0.491,0.0,0.0,0.0,0.633,0.69,0.61,0.467,0.0
0.29,0.0,0.0,0.351,0.869,0.297,0.664,0.553,0.0
0.499,0.0,0.055,0.0,0.503,0.097,0.126,0.325,0.0
0.595,0.213,0.0,0.0,0.728,0.432,0.501,0.847,0.0
0.302,0.423,0.143,0.0,0.72,0.738,0.373,0.525,0.0
0.511,0.0,0.0,0.144,0.652,0.48,0.675,0.664,0.0
0.133,0.0,0.0,0.0,0.946,0.684,0.565,0.628,0.0
0.464,0.371,0.0,0.0,0.619,0.741,0.493,0.392,0.0
0.207,0.0,0.04,0.0,0.876,0.464,0.051,0.101,0.0
0.151,0.168,0.12,0.393,1.0,1.0,0.425,0.549,0.0
0.345,0.303,0.0,0.022,0.572,0.52,0.652,0.458,0.0
0.289,0.017,0.0,0.071,0.657,0.228,0.585,0.172,0.0
0.487,0.0,0.0,0.0,0.592,0.477,0.536,0.62,0.0
0.24,0.0,0.0,0.0,0.539,0.48,0.556,0.197,0.0
0.0,0.629,0.0,0.0,0.971,1.0,0.461,0.374,0.0
0.328,0.227,0.0,0.0,0.571,0.49,0.625,0.287,0.0
0.492,0.0,0.038,0.0,0.589,0.284,0.204,0.557,0.0
0.151,0.775,0.0,0.062,0.743,1.0,0.423,0.428,0.0
0.494,0.365,0.069,0.15,0.556,0.813,0.113,0.154,0.0
0.149,0.0,0.0,0.0,1.0,0.485,0.591,0.699,0.0
0.159,0.204,0.0,0.0,0.732,0.28,0.678,0.789,0.0
0.118,0.174,0.0,0.0,0.758,0.531,0.586,0.531,0.0
0.521,0.0,0.0,0.189,0.819,0.399,0.49,0.242,0.0
0.431,0.557,0.0,0.0,0.632,0.943,0.534,0.181,0.0
0.013,0.0,0.0,0.0,0.919,0.636,0.349,0.6,0.0
0.0,0.314,0.0,0.0,0.657,0.558,0.224,0.537,0.0
0.283,0.151,0.037,0.0,0.821,0.338,0.447,0.527,0.0
0.445,0.052,0.0,0.0,0.662,0.737,0.433,0.318,0.0
0.077,0.454,0.0,0.297,1.0,1.0,0.386,0.433,0.0
0.314,0.158,0.0,0.002,0.826,0.219,0.517,0.176,0.0
0.172,0.0,0.0,0.0,0.63,0.12,0.521,0.688,0.0
0.295,0.222,0.0,0.304,1.0,0.394,0.521,0.367,0.0
0.348,0.002,0.0,0.0,0.644,0.599,0.689,0.102,0.0
0.395,0.0,0.0,0.025,0.934,0.743,0.513,0.06,0.0
0.247,0.244,0.0,0.097,0.738,0.679,0.448,0.249,0.0
0.429,0.0,0.0,0.0,0.728,0.386,0.76,0.707,0.0
0.056,0.675,0.079,0.0,0.831,1.0,0.255,0.498,0.0
0.532,0.0,0.0,0.0,0.778,0.641,0.237,0.655,0.0
0.279,0.0,0.0,0.088,0.966,0.657,0.525,0.2,0.0
0.212,0.675,0.093,0.131,0.908,0.93,0.331,0.685,0.0
0.234,0.218,0.0,0.281,0.915,0.532,0.228,1.0,0.0
0.344,0.0,0.062,0.0,0.749,0.328,0.151,0.764,0.0
0.385,0.224,0.083,0.0,0.556,0.804,0.189,0.319,0.0
0.244,0.0,0.093,0.0,0.849,0.362,0.211,0.635,0.0
0.489,0.608,0.0,0.092,0.707,0.892,0.406,0.467,0.0
0.062,0.0,0.0,0.0,0.583,0.243,0.336,0.354,0.0
0.427,0.4,0.327,0.017,0.546,1.0,0.4,0.068,0.0
0.446,0.423,0.0,0.247,0.75,1.0,0.303,0.311,0.0
0.0,0.707,0.003,0.0,0.841,0.732,0.028,0.2,0.0
0.424,0.111,0.191,0.077,0.725,0.977,0.264,0.249,0.0
0.277,0.228,0.0,0.0,0.729,0.484,0.442,0.742,0.0
0.165,0.04,0.0,0.0,0.499,0.543,0.227,0.183,0.0
0.249,0.562,0.0,0.206,0.831,0.788,0.805,0.366,0.0
0.347,0.292,0.0,0.165,0.871,1.0,0.387,0.719,0.0
0.477,0.0,0.0,0.175,0.552,0.272,0.297,0.497,0.0
0.222,0.0,0.0,0.0,0.728,0.673,0.393,0.606,0.0
0.151,0.341,0.0,0.012,0.73,0.381,0.397,0.18,0.0
0.129,0.0,0.0,0.0,0.817,0.797,0.303,0.594,0.0
0.153,0.0,0.101,0.024,0.666,0.11,0.353,0.037,0.0
0.377,0.005,0.0,0.0,0.768,0.778,0.584,0.366,0.0
0.268,0.0,0.0,0.0,0.826,0.561,0.606,0.299,0.0
0.026,0.125,0.0,0.127,0.901,0.164,0.348,0.134,0.0
0.053,0.187,0.0,0.0,0.927,0.479,0.315,0.377,0.0
0.0,0.202,0.0,0.0,0.829,0.642,0.555,0.335,0.0
0.39,0.677,0.0,0.171,0.534,1.0,0.935,0.195,0.0
0.106,0.0,0.0,0.109,0.754,0.505,0.236,0.408,0.0
0.596,0.0,0.0,0.19,0.727,0.5,0.179,0.465,0.0
0.534,0.421,0.0,0.0,0.592,1.0,0.188,0.531,0.0
0.484,0.0,0.162,0.0,0.652,0.278,0.263,0.332,0.0
0.348,0.1,0.028,0.039,0.712,0.55,0.154,0.176,0.0
0.455,0.649,0.0,0.0,0.684,1.0,0.223,0.464,0.0
0.275,0.0,0.0,0.0,0.655,0.156,0.6,0.52,0.0
0.521,0.0,0.0,0.108,0.628,0.311,0.431,0.288,0.0
0.323,0.021,0.202,0.0,0.481,0.746,0.494,0.377,0.0
0.104,0.0,0.17,0.0,1.0,0.783,0.224,0.292,0.0
0.122,0.632,0.0,0.0,0.942,0.996,0.549,0.696,0.0
0.0,0.541,0.118,0.0,0.789,1.0,0.275,0.394,0.0
0.185,0.342,0.0,0.303,0.934,0.524,0.375,0.448,0.0
0.078,0.087,0.0,0.0,0.855,0.475,0.421,0.212,0.0
0.075,0.312,0.0,0.0,0.988,0.588,0.608,0.406,0.0
0.373,0.262,0.0,0.082,0.687,1.0,0.551,0.381,0.0
0.377,0.482,0.096,0.264,0.727,0.912,0.176,0.423,0.0
0.492,0.0,0.0,0.276,0.697,0.47,0.362,0.582,0.0
0.334,0.0,0.0,0.0,0.55,0.838,0.77,0.562,0.0
0.62,0.0,0.0,0.253,0.743,0.466,0.535,0.632,0.0
0.169,0.0,0.0,0.061,0.742,0.714,0.437,0.076,0.0
0.174,0.0,0.0,0.0,0.933,0.509,0.766,0.658,0.0
0.0,0.12,0.0,0.0,0.876,0.741,0.381,0.147,0.0
0.055,0.0,0.325,0.0,0.733,0.219,0.675,0.345,0.0
0.208,0.769,0.228,0.017,0.718,1.0,0.287,0.203,0.0
0.537,0.491,0.0,0.093,0.687,0.936,0.145,0.638,0.0
0.397,0.453,0.0,0.0,0.696,1.0,0.365,0.563,0.0
0.498,0.0,0.0,0.0,0.691,0.527,0.373,0.533,0.0
0.024,0.0,0.0,0.09,0.628,0.484,0.447,0.185,0.0
0.291,0.861,0.03,0.0,0.803,1.0,0.334,0.345,0.0
0.168,0.0,0.111,0.0,0.681,0.163,0.434,0.26,0.0
0.151,0.701,0.0,0.0,0.953,1.0,0.284,0.774,0.0
0.204,0.0,0.0,0.0,0.529,0.46,0.38,0.643,0.0
0.051,0.908,0.0,0.0,1.0,1.0,0.579,0.34,0.0
0.174,0.147,0.0,0.0,0.496,0.692,0.206,0.575,0.0
0.223,0.659,0.066,0.0,0.663,1.0,0.268,0.39,0.0
0.299,0.0,0.049,0.0,0.946,0.682,0.285,0.32,0.0
0.062,0.0,0.0,0.039,0.749,0.496,0.311,0.451,0.0
0.089,0.0,0.0,0.0,0.852,0.484,0.371,0.324,0.0
0.525,0.339,0.024,0.0,0.539,1.0,0.127,0.287,0.0
0.081,0.068,0.171,0.0,0.769,0.626,0.677,0.416,0.0
0.501,0.0,0.109,0.119,0.649,0.18,0.255,0.323,0.0
0.34,0.13,0.002,0.0,0.516,0.998,0.149,0.43,0.0
0.0,0.1,0.088,0.0,0.953,0.461,0.094,0.409,0.0
0.42,0.325,0.0,0.05,0.684,1.0,0.39,0.661,0.0
0.405,0.0,0.0,0.0,0.811,0.296,0.609,0.172,0.0
0.346,0.533,0.0,0.0,0.724,1.0,0.53,0.433,0.0
0.081,0.0,0.0,0.0,0.677,0.427,0.597,0.671,0.0
0.447,0.0,0.0,0.0,0.545,0.377,0.547,0.114,0.0
0.0,0.0,0.0,0.0,0.781,0.549,0.528,0.583,0.012518437
0.119,0.789,0.05,0.0,0.975,1.0,0.313,0.056,0.0
0.242,0.0,0.115,0.047,0.863,0.488,0.46,0.131,0.0
0.1,0.0,0.0,0.013,0.557,0.382,0.361,0.201,0.0
0.462,0.0,0.113,0.054,0.693,0.052,0.826,0.083,0.0
0.185,0.211,0.0,0.0,0.459,0.662,0.243,0.245,0.0
0.109,0.375,0.016,0.0,0.794,0.681,0.136,0.281,0.0
0.096,0.0,0.0,0.248,0.728,0.53,0.517,0.536,0.0
0.24,0.0,0.0,0.0,0.905,0.468,0.629,0.729,0.0
0.129,0.586,0.0,0.087,1.0,1.0,0.59,0.259,0.0
0.129,0.035,0.0,0.148,1.0,0.259,0.273,0.37,0.0
0.386,0.653,0.304,0.0,0.632,1.0,0.484,0.628,0.0
0.118,0.027,0.0,0.158,1.0,0.223,0.088,0.816,0.0
0.399,0.198,0.318,0.0,0.413,0.407,0.47,0.349,0.0
0.289,0.642,0.0,0.183,1.0,1.0,0.456,0.81,0.0
0.0,0.367,0.0,0.0,0.88,0.628,0.429,0.413,0.0
0.365,0.527,0.0,0.0,0.551,1.0,0.428,0.154,0.0
0.329,0.0,0.0,0.0,0.817,0.407,0.411,0.432,0.0
0.208,0.0,0.093,0.0,0.424,0.636,0.18,0.593,0.0
0.398,0.0,0.0,0.0,0.932,0.567,0.544,0.135,0.0
0.2,0.0,0.0,0.16,0.923,0.47,0.579,0.184,0.0
0.063,0.407,0.0,0.0,0.867,1.0,0.672,0.5,0.0
0.409,0.083,0.0,0.19,0.55,0.095,0.659,0.369,0.0
0.085,0.0,0.092,0.248,0.848,0.449,0.423,0.407,0.0
0.156,0.482,0.0,0.0,0.769,1.0,0.717,0.6,0.0
0.397,0.178,0.245,0.0,0.484,0.472,0.482,0.224,0.0
0.079,0.0,0.0,0.0,0.822,0.423,0.434,0.845,0.0
0.135,0.138,0.155,0.0,0.573,0.639,0.391,0.332,0.0
0.139,0.128,0.0,0.121,0.815,0.395,0.572,0.411,0.0
0.238,0.065,0.261,0.0,0.697,0.929,0.346,0.315,0.0
0.06,0.194,0.0,0.0,0.57,0.362,0.511,0.195,0.0
0.091,0.591,0.0,0.003,0.624,1.0,0.693,0.189,0.0
0.454,0.25,0.0,0.0,0.751,0.827,0.519,0.279,0.0
0.289,0.191,0.0,0.0,0.356,0.681,0.469,0.359,0.0
0.042,0.121,0.0,0.0,0.936,0.501,0.412,0.536,0.0
0.092,0.479,0.0,0.0,0.764,0.649,0.344,0.517,0.0
0.55,0.217,0.081,0.0,0.665,0.745,0.283,0.402,0.0
0.263,0.825,0.194,0.0,0.824,1.0,0.199,0.556,0.0
0.158,0.0,0.0,0.324,0.793,0.436,0.462,0.331,0.0
0.231,0.132,0.033,0.038,0.588,0.795,0.451,0.084,0.0
0.0,0.234,0.104,0.061,0.785,0.261,0.199,0.251,0.0
0.278,0.0,0.0,0.0,0.564,0.73,0.629,0.375,0.0
0.149,0.336,0.156,0.0,0.956,0.337,0.237,0.606,0.0
0.161,0.807,0.122,0.0,0.874,0.965,0.484,0.379,0.0
