0.0,0.102,0.0,0.0,0.966,0.509,0.207,0.678,0.257869029
0.281,0.0,0.118,0.347,0.94,0.482,0.397,0.596,0.057504836
0.32,0.341,0.014,0.0,0.872,0.659,0.108,0.692,0.040710003
0.137,0.512,0.0,0.0,0.789,1.0,0.343,0.357,0.249745272
0.254,0.892,0.0,0.093,0.875,1.0,0.366,0.181,0.022937564
0.481,0.0,0.0,0.0,0.579,0.185,0.642,0.316,0.064263733
0.0,0.055,0.047,0.0,0.914,0.595,0.68,0.358,0.501882922
0.319,0.192,0.108,0.0,0.64,0.47,0.468,0.451,0.149726684
0.0,0.118,0.0,0.0,0.684,0.449,0.477,0.275,0.274916869
0.254,0.0,0.0,0.0,0.678,0.456,0.734,0.686,0.474883479
0.407,0.011,0.0,0.059,0.575,0.067,0.455,0.25,0.01706161
0.436,0.083,0.0,0.0,0.683,0.44,0.531,0.754,0.301518729
0.385,0.399,0.0,0.0,0.66,1.0,0.544,0.531,0.270355862
0.216,0.0,0.0,0.0,0.786,0.493,0.473,0.314,0.481535665
0.0,0.755,0.239,0.0,0.922,1.0,0.519,0.533,0.089406071
0.32,0.221,0.186,0.0,0.918,0.668,0.268,0.205,0.053795791
0.243,0.885,0.0,0.0,0.466,0.965,0.401,0.449,0.015244091
0.283,0.0,0.059,0.0,0.395,0.315,0.304,0.24,0.02531273
0.255,0.344,0.0,0.0,0.8,0.456,0.328,0.637,0.083586914
0.211,0.277,0.0,0.0,0.755,0.473,0.402,0.391,0.15653033
0.275,0.0,0.0,0.0,0.679,0.702,0.278,0.543,0.449195542
0.276,0.0,0.005,0.0,0.365,0.504,0.328,0.372,0.025309288
0.485,0.09,0.126,0.087,0.608,0.193,0.177,0.127,0.0012134
0.403,0.065,0.0,0.0,0.478,0.586,0.814,0.216,0.057687277
0.454,0.0,0.0,0.0,0.87,0.571,0.124,0.661,0.137408522
0.338,0.022,0.0,0.0,0.704,0.228,0.698,0.438,0.252142813
0.294,0.0,0.0,0.051,0.789,0.499,0.538,0.509,0.451403758
0.281,0.158,0.0,0.494,1.0,0.553,0.444,0.569,0.007402601
0.096,0.0,0.0,0.53,1.0,0.608,0.54,0.676,0.0161976
0.049,0.236,0.424,0.0,0.801,0.458,0.424,0.261,0.0
0.234,0.0,0.0,0.0,0.502,0.623,0.191,0.384,0.086960338
0.163,0.0,0.0,0.0,0.489,0.745,0.424,0.267,0.159826303
0.147,0.246,0.0,0.057,0.911,0.338,0.594,0.326,0.072848754
0.496,0.28,0.238,0.01,0.577,1.0,0.247,0.479,0.006068721
0.299,0.139,0.0,0.0,0.915,0.822,0.395,0.333,0.436063283
0.18,0.022,0.0,0.143,0.9,0.683,0.342,0.442,0.292818393
0.473,0.0,0.158,0.0,0.785,0.567,0.267,0.49,0.173975753
0.217,0.039,0.0,0.234,0.959,0.211,0.088,0.739,0.008480031
0.312,0.859,0.0,0.0,0.758,1.0,0.26,0.546,0.09465209
0.254,0.021,0.283,0.0,0.63,0.724,0.383,0.259,0.059294817
0.0,0.0,0.0,0.0,0.738,0.563,0.35,0.281,0.44185318
0.117,0.148,0.0,0.007,0.835,0.602,0.446,0.297,0.328597344
0.414,0.595,0.0,0.0,0.913,1.0,0.488,0.406,0.226948841
0.0,0.466,0.101,0.0,0.887,1.0,0.656,0.402,0.306038429
0.309,0.0,0.0,0.0,0.429,0.641,0.494,0.491,0.083999986
0.097,0.795,0.0,0.0,0.79,0.904,0.64,0.443,0.087783041
0.117,0.975,0.0,0.0,0.63,1.0,0.647,0.378,0.01842647
0.414,0.0,0.0,0.159,0.679,0.349,0.219,0.54,0.103634693
0.227,0.746,0.0,0.25,1.0,0.876,0.195,0.357,0.007306217
0.381,0.249,0.0,0.0,0.932,0.651,0.178,0.298,0.099584862
0.0,0.0,0.0,0.0,0.799,0.629,0.259,0.397,0.460861394
0.314,0.0,0.034,0.223,0.97,0.328,0.603,0.823,0.152588931
0.159,0.0,0.0,0.0,0.568,0.49,0.536,0.364,0.28729355
0.3,0.0,0.0,0.0,0.899,0.725,0.429,0.039,0.085652276
0.0,0.053,0.0,0.0,0.835,0.175,0.737,0.682,0.184350754
0.154,0.0,0.0,0.0,0.881,0.565,0.547,0.481,0.621704887
0.194,0.487,0.0,0.0,0.791,1.0,0.331,0.299,0.228046925
0.529,0.233,0.0,0.518,0.659,0.267,0.255,0.728,0.00022719
0.143,0.0,0.0,0.0,0.676,0.773,0.16,0.247,0.174767475
0.462,0.174,0.119,0.0,0.519,0.676,0.668,0.465,0.044696151
0.376,0.0,0.0,0.0,0.744,0.684,0.534,0.47,0.585316654
0.349,0.0,0.044,0.057,0.965,0.611,0.289,1.0,0.414938074
0.0,0.097,0.0,0.0,0.733,0.342,0.465,0.669,0.317657811
0.421,0.498,0.0,0.11,0.66,0.853,0.846,0.463,0.075213593
0.041,0.414,0.235,0.0,0.931,1.0,0.492,0.142,0.072731716
0.249,0.153,0.139,0.14,0.847,0.18,0.467,0.147,0.000337342
0.158,0.0,0.033,0.0,0.925,0.428,0.119,0.7,0.103488396
0.285,0.31,0.073,0.073,0.852,0.651,0.381,0.31,0.118835756
0.192,0.337,0.0,0.0,0.895,1.0,0.649,0.78,0.501314947
0.022,0.242,0.0,0.0,0.933,0.28,0.36,0.765,0.042611857
0.0,0.446,0.0,0.0,0.72,1.0,0.386,0.163,0.170705596
0.0,0.0,0.0,0.217,0.961,0.447,0.345,0.56,0.168376901
0.056,0.0,0.0,0.139,0.584,0.25,0.605,0.572,0.110292042
0.241,0.0,0.0,0.0,0.883,0.506,0.299,0.607,0.493325439
0.186,0.0,0.0,0.0,0.816,0.763,0.395,0.26,0.513417967
0.227,0.331,0.0,0.073,0.918,0.453,0.61,0.105,0.009815632
0.32,0.41,0.0,0.194,0.741,0.878,0.434,0.269,0.038587843
0.576,0.006,0.0,0.159,0.587,0.288,0.558,0.21,0.001621309
0.369,0.066,0.0,0.0,0.755,0.979,0.462,0.226,0.480688867
0.311,0.087,0.0,0.123,0.839,0.163,0.433,0.273,0.039457016
0.299,0.0,0.193,0.0,0.519,0.782,0.535,0.295,0.112541565
0.316,0.56,0.0,0.124,0.685,1.0,0.625,0.127,0.003437106
0.661,0.0,0.166,0.017,0.663,0.74,0.168,0.567,0.000240959
0.516,0.291,0.066,0.0,0.745,0.821,0.54,0.132,0.079227279
0.221,0.0,0.0,0.0,0.438,0.76,0.503,0.706,0.121455323
0.572,0.0,0.0,0.0,0.747,0.43,0.469,0.033,0.02769306
0.039,0.329,0.0,0.0,0.942,0.338,0.516,0.56,0.008696894
0.218,0.183,0.188,0.0,0.928,0.601,0.205,0.436,0.020541744
0.272,0.0,0.0,0.0,0.936,0.376,0.519,0.845,0.499524967
0.198,0.0,0.0,0.0,0.877,0.687,0.59,0.528,0.690822221
0.475,0.297,0.0,0.0,0.743,0.42,0.403,0.899,0.084660902
0.0,0.0,0.0,0.0,0.922,0.431,0.329,0.39,0.443180175
0.278,0.854,0.101,0.0,0.648,0.952,0.415,0.522,0.054658079
0.181,0.0,0.14,0.0,0.571,0.56,0.285,0.476,0.149365245
0.0,0.0,0.0,0.046,0.817,0.783,0.349,0.281,0.409358154
0.382,0.0,0.257,0.092,0.55,0.594,0.258,0.564,0.005652207
0.415,0.105,0.037,0.538,0.745,0.5,0.266,0.628,0.003209916
0.25,0.0,0.0,0.0,0.895,0.364,0.539,0.537,0.479537428
0.433,0.527,0.0,0.215,0.729,0.701,0.484,0.248,0.005067021
0.308,0.0,0.0,0.183,0.332,0.585,0.433,0.528,0.001359697
0.0,0.0,0.073,0.0,0.861,0.306,0.261,0.581,0.298981777
0.012,0.0,0.099,0.0,0.809,0.391,0.264,0.024,0.03551906
0.132,0.133,0.0,0.0,1.0,0.555,0.536,0.361,0.392783626
0.478,0.196,0.182,0.0,0.564,0.782,0.273,0.593,0.030517442
0.147,0.433,0.0,0.0,0.973,0.995,0.571,0.208,0.246549125
0.093,0.126,0.056,0.0,0.54,0.624,0.126,0.447,0.037780631
0.148,0.0,0.0,0.0,0.669,0.307,0.606,0.501,0.35419234
0.034,0.0,0.0,0.0,0.791,0.569,0.506,0.444,0.611235224
0.17,0.985,0.099,0.0,0.588,1.0,0.628,0.298,0.006686609
0.0,0.0,0.0,0.0,0.89,0.809,0.63,0.558,0.780013149
0.475,0.316,0.0,0.007,0.539,0.407,0.716,0.089,0.005275278
0.059,0.55,0.075,0.0,1.0,0.8,0.652,0.668,0.13317453
0.215,0.516,0.218,0.0,0.648,1.0,0.509,0.28,0.090824286
0.403,0.177,0.145,0.0,0.68,0.934,0.34,0.606,0.243172258
0.491,0.0,0.0,0.083,0.645,0.845,0.181,0.82,0.122312448
0.194,0.044,0.08,0.0,0.805,0.75,0.283,0.552,0.444014926
0.267,0.0,0.019,0.0,0.377,0.436,0.133,0.527,0.008843191
0.184,0.574,0.0,0.498,1.0,1.0,0.505,0.717,0.016944573
0.339,0.471,0.0,0.0,0.781,0.956,0.583,0.518,0.293742642
0.288,0.769,0.0,0.0,0.415,1.0,0.576,0.432,0.018128713
0.513,0.439,0.0,0.0,0.591,0.956,0.3,0.811,0.074748886
0.393,0.667,0.0,0.236,0.501,1.0,0.306,0.254,0.000655752
0.231,0.0,0.0,0.0,0.714,0.428,0.49,0.333,0.434524588
0.487,0.521,0.0,0.0,0.633,0.906,0.514,0.491,0.101997893
0.258,0.112,0.0,0.0,0.623,0.676,0.383,0.476,0.315428941
0.29,0.05,0.0,0.039,0.591,0.678,0.459,0.307,0.244299601
0.492,0.975,0.0,0.0,0.601,0.987,0.374,0.406,0.004715909
0.379,0.052,0.112,0.0,0.827,1.0,0.191,0.49,0.224775048
0.0,0.847,0.093,0.042,0.906,0.853,0.241,0.053,0.000172113
0.391,0.026,0.0,0.0,0.919,0.112,0.371,0.175,0.052830234
0.0,0.196,0.0,0.0,0.91,0.932,0.553,0.534,0.592691717
0.089,0.203,0.0,0.0,0.776,0.348,0.335,0.709,0.154659456
0.561,0.0,0.0,0.002,0.763,0.435,0.245,0.653,0.194016647
0.635,0.155,0.0,0.0,0.702,0.345,0.322,0.669,0.039379565
0.373,0.19,0.108,0.0,0.803,0.848,0.317,0.699,0.299778662
0.258,0.109,0.016,0.0,0.862,0.307,0.136,0.609,0.071487336
0.078,0.587,0.0,0.0,0.99,1.0,0.79,0.392,0.281400384
0.619,0.043,0.019,0.101,0.625,0.369,0.315,0.187,0.001659174
0.265,0.303,0.0,0.0,0.84,0.37,0.664,0.621,0.067409967
0.312,0.215,0.0,0.344,0.838,0.535,0.381,0.989,0.039379565
0.222,0.363,0.0,0.0,0.659,0.364,0.438,0.451,0.00206192
0.462,0.0,0.062,0.0,0.632,0.699,0.271,0.454,0.222329315
0.614,0.575,0.0,0.082,0.713,1.0,0.548,0.1,0.004621247
0.268,0.264,0.0,0.094,0.956,1.0,0.181,0.636,0.155902116
0.136,0.0,0.034,0.14,0.565,0.548,0.27,0.173,0.019732811
0.531,0.009,0.0,0.0,0.589,0.741,0.228,0.414,0.090791584
0.555,0.252,0.0,0.062,0.695,0.92,0.524,0.546,0.178908525
0.237,0.0,0.013,0.014,0.819,0.797,0.26,0.382,0.470019552
0.217,0.0,0.007,0.65,1.0,0.301,0.387,0.758,0.002530068
0.485,0.076,0.0,0.0,0.654,0.302,0.488,0.457,0.152893572
0.12,0.601,0.0,0.0,0.961,1.0,0.584,0.783,0.309091723
0.119,0.771,0.011,0.0,1.0,1.0,0.201,0.412,0.095280304
0.308,0.002,0.218,0.0,0.573,0.648,0.509,0.581,0.131150475
0.01,0.0,0.069,0.0,0.748,0.287,0.355,0.101,0.11245723
0.241,0.868,0.0,0.0,0.468,0.982,0.288,0.043,0.004228828
0.088,0.0,0.0,0.0,1.0,0.741,0.337,0.517,0.635014423
0.258,0.0,0.0,0.0,0.495,0.648,0.53,0.292,0.167277096
0.199,0.0,0.0,0.252,1.0,0.25,0.686,0.613,0.10416136
0.33,0.155,0.058,0.0,0.55,0.573,0.367,0.528,0.140146847
0.386,0.0,0.0,0.084,0.937,0.612,0.542,0.5,0.424674533
0.187,0.163,0.0,0.289,0.893,0.542,0.419,0.296,0.003025755
0.451,0.0,0.0,0.0,0.653,0.891,0.539,0.622,0.4688182
0.277,0.041,0.0,0.0,0.434,0.526,0.345,0.36,0.068499446
0.207,0.448,0.0,0.219,0.88,0.713,0.638,0.299,0.023601922
0.187,0.256,0.0,0.102,0.696,0.388,0.321,0.113,0.005056694
0.413,0.192,0.0,0.0,0.485,0.197,0.554,0.324,0.000549042
0.052,0.062,0.0,0.0,1.0,0.555,0.435,0.689,0.535591348
0.184,0.881,0.0,0.006,0.903,1.0,0.645,0.359,0.104641556
0.23,0.386,0.0,0.0,0.966,1.0,0.156,0.715,0.153547603
0.248,0.0,0.0,0.0,0.392,0.613,0.615,0.804,0.064707786
0.28,0.426,0.0,0.0,0.391,1.0,0.211,0.134,0.00520127
0.132,0.132,0.009,0.0,1.0,1.0,0.507,0.765,0.773412597
0.293,0.302,0.05,0.0,0.376,0.536,0.132,0.223,0.001717693
0.0,0.0,0.0,0.0,0.825,0.563,0.716,0.591,0.647879906
0.059,0.0,0.157,0.0,0.581,0.58,0.237,0.775,0.09952118
0.329,0.181,0.118,0.139,0.836,0.269,0.154,0.173,0.001779653
0.139,0.61,0.171,0.0,0.786,1.0,0.344,0.484,0.126839033
0.335,0.03,0.036,0.0,0.693,0.658,0.48,0.186,0.30591795
0.273,0.0,0.0,0.0,0.694,0.15,0.561,0.63,0.195032116
0.56,0.221,0.0,0.404,0.583,1.0,0.352,0.444,0.002098063
0.516,0.184,0.0,0.161,0.536,0.916,0.552,0.175,0.001795144
0.0,0.0,0.051,0.287,0.934,0.24,0.464,0.369,0.037801285
0.552,0.0,0.033,0.084,0.554,0.259,0.695,0.27,0.0012134
0.443,0.033,0.0,0.0,0.592,0.395,0.486,0.244,0.143565021
0.0,0.056,0.0,0.046,0.872,0.217,0.401,0.289,0.14186454
0.138,0.0,0.075,0.0,0.816,0.57,0.138,0.456,0.151795488
0.427,0.0,0.0,0.211,0.896,0.787,0.467,0.373,0.177844864
0.452,0.204,0.19,0.018,0.474,0.657,0.355,0.329,0.005268394
0.397,0.441,0.0,0.0,0.684,1.0,0.34,0.543,0.240891754
0.0,0.0,0.0,0.0,0.664,0.742,0.33,0.46,0.481471983
0.205,0.953,0.167,0.0,0.595,1.0,0.44,0.605,0.016820651
0.511,0.104,0.0,0.0,0.687,0.584,0.641,0.303,0.213038629
0.5,0.442,0.0,0.198,0.596,0.863,0.675,0.447,0.028977026
0.325,0.0,0.0,0.0,0.794,0.821,0.526,0.197,0.431028963
0.0,0.038,0.05,0.0,0.788,0.412,0.162,0.304,0.138537586
0.222,0.039,0.0,0.095,0.542,0.489,0.478,0.597,0.136510089
0.437,0.026,0.0,0.0,0.618,0.758,0.443,0.612,0.331475081
0.273,0.01,0.0,0.26,0.694,0.052,0.236,0.264,0.000173835
0.166,0.437,0.0,0.078,0.987,1.0,0.697,0.556,0.294095475
0.387,0.0,0.0,0.0,0.563,0.525,0.534,0.385,0.226561586
0.104,0.821,0.0,0.0,0.736,1.0,0.405,0.378,0.143621818
0.054,0.246,0.0,0.109,0.71,0.282,0.541,0.584,0.025655236
0.0,0.116,0.0,0.0,0.969,0.129,0.621,0.426,0.021526234
0.183,0.421,0.084,0.0,0.743,0.44,0.461,0.389,0.011516113
0.401,0.067,0.0,0.0,0.813,0.617,0.36,0.116,0.170542089
0.4,0.081,0.016,0.0,0.655,0.72,0.226,0.519,0.233509807
0.37,0.0,0.0,0.0,0.5,0.838,0.363,0.357,0.132214137
0.269,0.0,0.098,0.092,0.889,0.549,0.569,0.211,0.164389032
0.35,0.0,0.0,0.0,0.472,0.49,0.567,0.358,0.103565847
0.457,0.832,0.142,0.0,0.46,1.0,0.251,0.117,0.000175556
0.156,0.0,0.0,0.068,0.688,0.844,0.644,0.114,0.102965171
0.019,0.0,0.049,0.0,0.63,0.358,0.163,0.365,0.110856574
0.316,0.846,0.0,0.0,0.395,1.0,0.273,0.152,0.003507673
0.243,0.0,0.0,0.0,0.661,0.227,0.563,0.364,0.23697273
0.243,0.033,0.071,0.023,0.641,0.933,0.201,0.361,0.210493071
0.093,0.088,0.0,0.0,0.538,0.146,0.369,0.272,0.028577723
0.122,0.396,0.0,0.174,1.0,1.0,0.146,0.556,0.056325859
0.28,0.001,0.024,0.132,1.0,0.699,0.248,0.467,0.255574756
0.572,0.028,0.065,0.071,0.604,0.35,0.299,0.447,0.02382567
0.159,0.033,0.0,0.006,0.915,0.267,0.571,0.4,0.298529118
0.338,0.399,0.0,0.023,0.876,0.563,0.546,0.132,0.034589647
0.11,0.004,0.034,0.0,0.796,0.224,0.118,0.427,0.056807777
0.299,0.34,0.0,0.128,0.791,1.0,0.626,0.498,0.258307918
0.265,0.0,0.0,0.0,0.481,0.279,0.152,0.489,0.036794421
0.483,0.034,0.0,0.106,0.693,1.0,0.648,0.443,0.355478028
0.11,0.206,0.13,0.195,0.958,0.949,0.325,0.234,0.029338465
0.405,0.0,0.0,0.065,0.911,0.48,0.552,0.811,0.403308365
0.132,0.0,0.0,0.144,0.737,0.585,0.4,0.252,0.15383159
0.032,0.022,0.062,0.0,0.708,0.472,0.242,0.175,0.174256298
0.499,0.335,0.019,0.227,0.634,1.0,0.314,0.988,0.06092301
0.108,0.0,0.0,0.0,0.739,0.626,0.352,0.291,0.468783777
0.247,0.0,0.0,0.0,1.0,0.361,0.501,0.737,0.483945254
0.061,0.004,0.203,0.0,0.736,0.608,0.494,0.17,0.150508079
0.404,0.316,0.0,0.0,0.682,1.0,0.491,0.195,0.219064322
0.274,0.0,0.043,0.0,0.474,0.5,0.169,0.667,0.05552381
0.21,0.597,0.0,0.0,0.845,0.603,0.466,0.462,0.003869111
0.263,0.0,0.0,0.079,0.446,0.375,0.33,0.194,0.027323016
0.503,0.014,0.04,0.137,0.62,0.247,0.232,0.489,0.044317501
0.295,0.538,0.311,0.0,0.463,1.0,0.417,0.354,0.009693431
0.144,0.0,0.0,0.0,0.89,0.449,0.27,0.561,0.424130655
0.259,0.0,0.0,0.0,0.478,0.551,0.342,0.527,0.128775309
0.326,0.358,0.0,0.0,0.797,0.686,0.614,0.209,0.124281426
0.392,0.342,0.0,0.0,0.511,0.713,0.348,0.462,0.033524265
0.295,0.82,0.141,0.0,0.953,1.0,0.222,0.46,0.044692709
0.467,0.027,0.027,0.0,0.679,0.074,0.276,0.356,0.027718877
0.445,0.614,0.167,0.102,0.559,1.0,0.257,0.341,0.009161601
0.502,0.546,0.0,0.0,0.539,1.0,0.13,0.341,0.005693514
0.224,0.175,0.0,0.118,0.951,0.203,0.599,0.401,0.024570921
0.302,0.433,0.0,0.0,0.748,0.745,0.228,0.554,0.102139026
0.552,0.0,0.0,0.0,0.571,0.572,0.251,0.396,0.029613846
0.316,0.097,0.0,0.328,0.843,0.176,0.705,0.575,0.018679476
0.189,0.0,0.0,0.0,0.813,0.483,0.324,0.209,0.322652544
0.606,0.257,0.012,0.053,0.717,0.388,0.2,0.776,0.018474661
0.178,0.242,0.117,0.096,0.843,0.919,0.398,0.214,0.118501855
0.218,0.0,0.0,0.0,0.944,0.283,0.62,0.84,0.40780397
0.53,0.0,0.0,0.17,0.548,0.542,0.423,0.302,0.009559183
0.214,0.346,0.147,0.077,0.869,0.766,0.337,0.18,0.046066174
0.091,0.0,0.0,0.0,0.992,0.303,0.11,0.414,0.085667766
0.251,0.487,0.0,0.298,0.996,0.779,0.608,0.645,0.043940573
0.056,0.0,0.0,0.0,0.86,0.872,0.76,0.593,0.835435413
0.036,0.021,0.174,0.095,0.911,0.223,0.342,0.148,0.020003029
0.124,0.087,0.073,0.0,0.954,0.358,0.26,0.554,0.244883066
0.0,0.0,0.0,0.0,0.837,0.607,0.696,0.41,0.625999119
0.202,0.598,0.223,0.0,0.767,1.0,0.232,0.385,0.012615918
0.0,0.0,0.0,0.0,0.929,0.762,0.642,0.259,0.557480741
0.534,0.0,0.041,0.2,0.546,0.514,0.201,0.238,0.001160045
0.013,0.667,0.0,0.0,0.88,1.0,0.283,0.541,0.191596731
0.097,0.336,0.0,0.102,0.953,0.842,0.396,0.202,0.085697025
0.296,0.149,0.0,0.07,0.88,0.228,0.492,0.448,0.080733272
0.388,0.0,0.0,0.0,0.502,0.733,0.427,0.763,0.133911176
0.199,0.005,0.14,0.0,0.677,0.701,0.223,0.453,0.160795302
0.25,0.0,0.0,0.0,1.0,0.261,0.267,0.497,0.279476155
0.411,0.469,0.0,0.0,0.653,1.0,0.568,0.279,0.173065272
0.344,0.0,0.014,0.064,0.588,0.581,0.29,0.535,0.204174785
0.129,0.242,0.0,0.0,0.516,0.631,0.431,0.343,0.092910301
0.426,0.0,0.0,0.0,0.678,0.73,0.644,0.523,0.485614755
0.14,0.0,0.042,0.0,0.967,0.858,0.139,0.019,0.016963505
0.483,0.642,0.0,0.272,0.597,1.0,0.339,0.458,0.015574549
0.144,0.0,0.0,0.0,0.995,0.469,0.296,0.21,0.300708075
0.147,0.0,0.11,0.0,0.654,0.124,0.162,0.659,0.025076935
0.215,0.261,0.194,0.277,1.0,0.356,0.26,0.394,0.003483577
0.395,0.142,0.118,0.0,0.597,0.458,0.548,0.126,0.066077809
0.197,0.0,0.0,0.0,1.0,0.757,0.389,0.448,0.65243575
0.415,0.051,0.0,0.0,0.569,0.872,0.416,0.624,0.254824341
0.171,0.0,0.161,0.043,0.985,0.537,0.415,0.437,0.290611898
0.403,0.778,0.0,0.0,0.484,0.921,0.639,0.457,0.010819054
0.643,0.0,0.0,0.259,0.667,0.438,0.341,0.339,0.005044646
0.468,0.0,0.0,0.0,0.776,0.51,0.646,0.409,0.415688488
0.347,0.795,0.0,0.287,0.773,0.811,0.58,0.529,0.001838172
0.418,0.064,0.0,0.433,0.732,0.686,0.184,0.899,0.016528058
0.107,0.0,0.102,0.0,0.987,0.222,0.11,0.755,0.016464376
0.148,0.085,0.0,0.0,0.793,0.942,0.349,0.297,0.542870027
0.072,0.0,0.025,0.0,1.0,0.348,0.278,0.619,0.37845862
0.577,0.726,0.0,0.04,0.619,0.774,0.302,0.518,0.002631615
0.0,0.0,0.0,0.0,0.685,0.293,0.356,0.158,0.175092769
0.119,0.657,0.066,0.0,0.854,0.921,0.661,0.226,0.114185249
0.314,0.696,0.0,0.092,0.882,0.804,0.203,0.467,0.020536581
0.113,0.423,0.0,0.0,0.639,1.0,0.132,0.249,0.045159136
0.412,0.44,0.211,0.127,0.738,0.649,0.243,0.199,0.003256387
0.43,0.032,0.0,0.194,0.575,0.679,0.327,0.451,0.069495983
0.182,0.217,0.0,0.003,0.482,0.366,0.345,0.169,0.02378092
0.266,0.617,0.127,0.164,0.814,0.734,0.6,0.409,0.017935946
0.322,0.603,0.0,0.172,0.896,0.82,0.388,0.712,0.056232918
0.241,0.0,0.0,0.241,0.789,0.309,0.33,0.431,0.091905159
0.239,0.0,0.0,0.0,0.71,0.75,0.56,0.607,0.665719469
0.142,0.192,0.0,0.0,0.738,0.531,0.499,0.445,0.303024722
0.239,0.141,0.0,0.0,0.707,0.631,0.558,0.574,0.416927705
0.024,0.0,0.058,0.0,0.795,0.204,0.396,0.474,0.268133877
0.206,0.06,0.0,0.0,0.939,0.724,0.561,0.386,0.574199844
0.267,0.008,0.013,0.0,0.826,0.314,0.29,0.305,0.281916725
0.362,0.0,0.0,0.055,0.566,0.474,0.388,0.206,0.111581172
0.257,0.0,0.0,0.0,0.723,0.796,0.572,0.468,0.674875906
0.046,0.129,0.133,0.0,0.683,0.716,0.17,0.619,0.079103358
0.089,0.578,0.192,0.127,0.836,1.0,0.718,0.239,0.050544567
0.025,0.0,0.0,0.0,0.836,0.345,0.583,0.717,0.487378918
0.644,0.0,0.0,0.0,0.68,0.495,0.395,0.734,0.061200113
0.186,0.385,0.0,0.0,0.94,1.0,0.307,0.516,0.345171873
0.105,0.0,0.0,0.0,1.0,0.34,0.517,0.489,0.46024867
0.362,0.158,0.059,0.0,0.699,0.492,0.122,0.453,0.065688833
0.328,0.476,0.0,0.0,0.811,1.0,0.448,0.552,0.328907148
0.4,0.0,0.0,0.0,0.53,0.199,0.717,0.1,0.028207679
0.396,0.015,0.0,0.158,0.753,0.234,0.638,0.239,0.051885331
0.272,0.0,0.0,0.0,0.531,0.775,0.724,0.37,0.251772769
0.422,0.0,0.0,0.0,0.683,0.731,0.604,0.387,0.463842399
0.247,0.445,0.0,0.0,0.816,1.0,0.601,0.694,0.390472142
0.161,0.466,0.127,0.0,0.564,1.0,0.267,0.242,0.055442917
0.113,0.0,0.0,0.032,1.0,0.927,0.212,0.718,0.409225627
0.392,0.142,0.0,0.0,0.542,0.42,0.511,0.531,0.105657026
0.296,0.012,0.0,0.0,0.768,0.889,0.595,0.616,0.776498592
0.441,0.538,0.0,0.0,0.62,0.751,0.446,0.631,0.052544526
0.15,0.502,0.024,0.0,0.954,0.892,0.249,0.71,0.156655973
0.45,0.0,0.0,0.16,0.739,0.33,0.444,0.699,0.177700288
0.101,0.111,0.0,0.0,0.784,0.712,0.784,0.521,0.550358685
0.563,0.0,0.0,0.151,0.799,0.717,0.565,0.734,0.228215596
0.414,0.154,0.0,0.0,0.497,0.441,0.562,0.344,0.050472279
0.503,0.0,0.0,0.136,0.604,0.217,0.756,0.218,0.022777499
0.28,0.026,0.0,0.0,0.578,0.835,0.353,0.153,0.180180444
0.282,0.0,0.318,0.0,0.505,0.205,0.682,0.134,0.00862977
0.022,0.625,0.0,0.0,0.903,1.0,0.564,0.377,0.259992909
0.151,0.619,0.0,0.11,1.0,0.809,0.503,0.62,0.069800624
0.216,0.282,0.0,0.0,0.878,1.0,0.4,0.394,0.459787405
0.206,0.127,0.0,0.0,0.982,0.184,0.516,0.393,0.078198041
0.224,0.198,0.0,0.008,0.427,0.24,0.602,0.267,0.007414649
0.378,0.907,0.0,0.0,0.716,1.0,0.53,0.367,0.070656028
0.07,0.0,0.0,0.0,0.779,0.255,0.71,0.107,0.123391599
0.368,0.838,0.0,0.224,0.736,1.0,0.204,0.518,0.021168237
0.0,0.0,0.136,0.072,0.857,0.317,0.228,0.429,0.126541276
0.101,0.819,0.084,0.0,0.982,1.0,0.279,0.302,0.092986031
0.079,0.0,0.0,0.0,0.591,0.847,0.305,0.472,0.360261062
0.425,0.736,0.0,0.0,0.461,0.964,0.514,0.423,0.008345783
0.353,0.0,0.0,0.0,0.891,0.699,0.349,0.515,0.589369927
0.04,0.0,0.0,0.0,0.77,0.381,0.179,0.524,0.225540953
0.049,0.069,0.049,0.0,0.893,0.181,0.315,0.119,0.052592718
0.44,0.74,0.0,0.0,0.624,0.76,0.42,0.482,0.004400942
0.294,0.343,0.009,0.0,0.556,0.351,0.839,0.364,0.003702161
0.323,0.0,0.0,0.092,0.827,0.166,0.383,0.351,0.123861469
0.346,0.411,0.0,0.0,0.511,0.716,0.276,0.36,0.022144121
0.437,0.225,0.0,0.0,0.497,0.336,0.293,0.177,0.008691731
0.261,0.392,0.0,0.198,0.842,1.0,0.478,0.514,0.161774628
0.177,0.0,0.0,0.0,1.0,0.34,0.43,0.122,0.181946328
0.354,0.831,0.0,0.0,0.717,1.0,0.531,0.615,0.136737279
0.102,0.11,0.0,0.118,0.657,0.14,0.548,0.225,0.011424893
0.312,0.0,0.0,0.0,0.68,0.334,0.364,0.443,0.340593654
0.122,0.0,0.0,0.0,0.626,0.28,0.223,0.544,0.174006733
0.385,0.64,0.0,0.0,0.709,1.0,0.396,0.346,0.173245991
0.355,0.06,0.0,0.062,0.751,0.406,0.669,0.115,0.066055434
0.0,0.0,0.083,0.0,0.73,0.33,0.098,0.287,0.016963505
0.358,0.0,0.196,0.0,0.798,0.417,0.744,0.529,0.235437478
