0.337,0.639,0.481,0.551,0.253,0.886,0.183,1.0,0.004206454
0.547,0.676,0.293,1.0,0.0,0.599,0.416,0.419,0.000481918
0.468,1.0,0.624,0.668,0.162,0.72,0.413,1.0,0.001932834
0.0,0.811,0.0,0.298,0.129,0.389,0.079,0.393,0.187732783
0.275,0.743,0.0,0.514,0.26,0.462,0.0,0.662,0.126413912
0.128,0.988,0.209,0.681,0.252,0.566,0.291,1.0,0.025768831
0.0,0.305,0.584,0.791,0.0,0.51,0.016,0.496,0.006073885
0.678,0.906,0.523,1.0,0.179,0.843,0.182,0.84,0.027538158
0.335,1.0,0.278,0.916,0.0,0.685,0.017,0.917,0.432331862
0.17,0.856,0.071,1.0,0.326,0.721,0.0,0.357,0.122389899
0.24,0.689,0.573,0.589,0.388,0.693,0.0,0.841,0.00119791
0.088,0.502,0.673,0.691,0.07,0.304,0.207,0.551,0.000196209
0.112,0.78,0.0,0.629,0.24,0.617,0.541,0.593,0.002232312
0.0,0.766,0.292,1.0,0.206,0.984,0.0,0.793,0.274345452
0.469,0.902,0.347,0.549,0.0,0.911,0.223,0.313,0.020288738
0.628,0.902,0.158,1.0,0.358,0.83,0.393,0.667,0.002693576
0.611,0.69,0.755,0.932,0.514,0.966,0.394,0.508,5.163e-06
0.731,0.861,0.0,0.851,0.185,0.284,0.593,1.0,0.001172093
0.0,0.881,0.188,0.839,0.415,0.526,0.473,0.527,0.000407909
0.203,0.989,0.54,0.686,0.419,0.998,0.269,0.994,0.001468128
0.819,1.0,0.238,0.53,0.042,0.776,0.0,0.903,0.000951788
0.0,0.869,0.393,0.893,0.3,1.0,0.0,0.498,0.079917454
0.296,0.933,0.318,0.42,0.598,0.751,0.425,0.762,0.0
0.1,1.0,0.265,1.0,0.548,1.0,0.32,0.552,0.000487081
0.199,1.0,0.045,0.635,0.016,0.348,0.343,0.995,0.086648813
0.084,0.997,0.425,0.699,0.227,0.475,0.297,0.404,0.009004978
0.565,0.845,0.419,0.529,0.504,0.53,0.283,0.941,2.9259e-05
0.135,0.289,0.357,0.505,0.414,0.947,0.318,1.0,5.163e-06
0.635,0.889,0.426,0.734,0.312,1.0,0.627,0.755,0.000246122
0.267,0.797,0.55,0.852,0.573,0.711,0.674,0.874,0.0
0.0,0.921,0.34,0.384,0.573,0.631,0.75,0.768,0.0
0.258,0.964,0.106,0.432,0.41,0.858,0.356,0.708,0.00159205
0.0,0.601,0.123,0.551,0.026,0.407,0.077,1.0,0.188154462
0.03,0.786,0.118,0.456,0.095,0.968,0.319,0.738,0.052167597
0.44,1.0,0.173,0.831,0.179,0.351,0.0,0.546,0.20205951
0.1,1.0,0.558,0.782,0.662,0.688,0.14,0.806,3.098e-05
0.544,1.0,0.0,0.268,0.0,0.788,0.201,1.0,0.105274934
0.0,0.662,0.178,0.816,0.0,0.777,0.183,0.815,0.158927871
0.132,1.0,0.526,0.916,0.146,0.338,0.0,0.707,0.140689005
0.123,0.819,0.308,0.616,0.404,1.0,0.239,0.511,0.003886322
0.0,0.689,0.331,0.871,0.0,0.754,0.142,1.0,0.165853717
0.416,0.588,0.693,0.868,0.36,0.967,0.276,1.0,0.001557627
0.592,0.739,0.371,0.435,0.045,0.993,0.209,1.0,0.009309618
0.028,0.88,0.052,0.58,0.49,0.806,0.725,0.769,1.721e-06
0.0,0.529,0.248,0.53,0.462,0.54,0.285,0.667,0.000127364
0.0,0.768,0.118,0.666,0.379,0.973,0.893,0.984,0.0
0.422,0.64,0.014,0.292,0.535,0.641,0.077,0.685,0.000602397
0.152,0.322,0.556,0.808,0.282,0.6,0.331,0.807,0.000259891
0.191,0.753,0.0,0.533,0.0,0.78,0.0,0.354,0.533708426
0.286,0.8,0.145,1.0,0.376,0.695,0.675,0.697,7.4009e-05
0.575,0.746,0.0,0.64,0.0,0.823,0.094,0.865,0.223133085
0.0,0.34,0.098,0.718,0.355,1.0,0.563,1.0,0.0
0.0,0.77,0.382,0.609,0.0,0.705,0.559,0.753,0.004724515
0.067,0.765,0.109,0.749,0.271,0.552,0.22,0.732,0.048696068
0.131,0.867,0.358,0.726,0.367,1.0,0.472,0.48,9.9826e-05
0.553,0.561,0.252,0.656,0.24,0.39,0.21,0.906,0.000907038
0.288,0.667,0.077,0.659,0.533,0.587,0.365,0.37,1.3769e-05
0.066,0.624,0.465,0.631,0.406,0.547,0.416,0.944,0.000266776
0.034,0.69,0.269,0.351,0.418,1.0,0.38,1.0,0.000156623
0.224,0.984,0.0,0.639,0.225,0.809,0.377,0.439,0.011948118
0.178,0.848,0.454,0.461,0.676,0.99,0.422,0.616,0.0
0.105,0.141,0.0,0.855,0.402,0.442,0.0,0.639,0.000681569
0.113,0.954,0.031,0.986,0.17,1.0,0.505,0.765,0.022447041
0.165,0.715,0.338,0.441,0.375,1.0,0.0,0.929,0.007147873
0.262,0.79,0.345,0.495,0.047,0.797,0.0,0.679,0.113734312
0.589,0.769,0.022,0.74,0.485,0.665,0.14,0.776,0.001710808
0.236,0.496,0.339,0.761,0.021,0.849,0.489,0.783,0.000184161
0.037,0.695,0.0,0.505,0.332,0.47,0.426,0.628,0.002135928
0.65,0.779,0.135,0.937,0.324,1.0,0.307,0.851,0.006001597
0.415,0.497,0.0,0.643,0.263,0.776,0.115,0.818,0.015722567
0.356,0.84,0.164,0.645,0.044,0.726,0.718,0.825,0.002029218
0.173,0.514,0.74,0.906,0.072,0.766,0.006,0.956,0.032565592
0.051,0.247,0.203,0.551,0.25,0.586,0.071,0.322,0.003430222
0.0,0.471,0.348,0.809,0.0,0.59,0.095,0.493,0.032782455
0.35,0.858,0.0,0.583,0.257,0.545,0.521,1.0,0.007481773
0.504,0.598,0.0,0.804,0.498,0.628,0.017,0.607,0.00222887
0.589,0.711,0.338,0.708,0.293,0.961,0.005,0.947,0.015085747
0.065,0.953,0.439,0.909,0.022,0.774,0.399,0.4,0.000340785
0.121,0.881,0.38,0.784,0.236,0.369,0.0,0.905,0.070900429
0.0,0.358,0.0,0.619,0.083,0.983,0.509,0.589,0.0
0.032,0.998,0.0,0.769,0.54,0.776,0.236,1.0,0.001330437
0.039,0.682,0.331,0.945,0.296,0.47,0.318,0.636,0.009514433
0.235,0.535,0.313,0.977,0.389,0.831,0.121,0.415,0.011788053
0.288,0.36,0.109,0.839,0.071,0.801,0.119,1.0,0.012218336
0.432,0.755,0.087,1.0,0.133,0.813,0.491,0.632,0.019433334
0.399,1.0,0.247,0.575,0.038,0.692,0.683,0.752,0.001483618
0.369,0.683,0.145,1.0,0.293,0.909,0.355,0.889,0.012612476
0.574,0.791,0.644,0.81,0.776,0.782,0.181,0.199,0.0
0.418,0.667,0.186,0.738,0.01,0.748,0.083,0.443,0.203004413
0.0,0.565,0.0,0.708,0.423,0.817,0.302,1.0,0.001728019
0.13,0.536,0.097,0.931,0.251,0.455,0.549,0.555,2.0654e-05
0.146,0.88,0.111,0.681,0.31,0.901,0.205,0.921,0.033420996
0.328,0.723,0.151,0.619,0.224,0.764,0.243,0.886,0.042837325
0.283,0.782,0.035,0.587,0.541,0.619,0.097,0.889,0.001469849
0.122,0.836,0.048,0.606,0.102,1.0,0.323,0.969,0.086951732
0.413,0.765,0.888,0.904,0.231,0.737,0.208,0.628,0.002086015
0.333,0.415,0.093,0.42,0.042,0.726,0.0,0.851,0.037484596
0.388,0.637,0.246,0.478,0.636,0.818,0.066,0.731,5.1634e-05
0.608,0.686,0.373,1.0,0.0,0.797,0.469,0.484,0.001223727
0.176,1.0,0.327,0.36,0.236,0.492,0.324,0.644,0.001378629
0.413,0.419,0.471,0.48,0.202,1.0,0.453,0.773,0.0
0.473,0.807,0.382,0.963,0.239,0.611,0.208,0.467,0.043677239
0.346,0.366,0.088,0.504,0.333,0.472,0.073,0.779,0.000776232
0.386,1.0,0.506,0.658,0.209,0.77,0.169,0.821,0.021507301
0.385,0.839,0.408,0.668,0.277,0.383,0.375,0.971,0.003758959
0.561,0.919,0.105,0.939,0.141,0.802,0.219,0.737,0.124703104
0.535,0.858,0.461,0.691,0.0,0.857,0.193,0.276,0.01677418
0.524,0.708,0.327,0.539,0.648,0.684,0.343,0.771,0.0
0.223,1.0,0.286,0.836,0.048,0.927,0.714,1.0,0.003166888
0.226,0.674,0.457,1.0,0.0,0.73,0.139,0.615,0.157335821
0.201,0.205,0.199,1.0,0.487,0.5,0.349,0.427,0.0
0.318,0.493,0.0,0.938,0.381,0.784,0.423,0.491,0.000170392
0.153,0.716,0.336,0.434,0.398,0.947,0.449,1.0,0.000399303
0.36,0.398,0.361,0.883,0.0,0.39,0.22,0.714,0.001724577
0.434,0.444,0.045,0.746,0.152,0.932,0.252,1.0,0.000938018
0.239,0.454,0.308,1.0,0.473,0.743,0.064,0.71,0.003703882
0.616,0.626,0.462,0.892,0.41,1.0,0.017,0.949,0.000216863
0.527,0.743,0.391,0.614,0.06,0.946,0.038,0.311,0.06116569
0.526,0.908,0.0,0.75,0.489,0.668,0.267,1.0,0.001514599
0.216,1.0,0.029,0.815,0.0,0.773,0.563,0.655,0.011352605
0.102,0.56,0.28,0.694,0.532,0.952,0.47,0.958,2.7538e-05
0.27,0.408,0.508,0.621,0.629,1.0,0.349,0.679,0.0
0.157,0.611,0.484,0.662,0.466,0.49,0.186,0.732,0.000492245
0.0,0.744,0.393,0.489,0.33,0.384,0.627,0.715,9.6384e-05
0.088,0.884,0.337,0.722,0.167,0.77,0.247,1.0,0.048727049
0.093,0.651,0.222,0.916,0.086,0.924,0.194,0.915,0.127386353
0.0,0.74,0.146,1.0,0.486,0.626,0.0,0.443,0.01507542
0.266,1.0,0.272,0.53,0.138,0.653,0.0,0.85,0.157223947
0.085,0.327,0.0,0.759,0.532,0.704,0.0,0.648,0.001631636
0.337,1.0,0.0,0.879,0.518,0.724,0.262,0.409,0.001039565
0.355,1.0,0.331,0.749,0.314,0.904,0.497,0.644,0.001872595
0.293,0.658,0.057,0.741,0.517,0.741,0.088,0.776,0.00272972
0.573,0.711,0.088,0.879,0.0,0.718,0.017,0.511,0.265657164
0.666,1.0,0.0,0.711,0.319,1.0,0.149,0.595,0.011696832
0.186,0.593,0.0,0.649,0.301,1.0,0.112,0.762,0.048893999
0.0,0.582,0.051,0.754,0.504,0.81,0.107,0.762,0.004447412
0.0,0.863,0.395,1.0,0.0,0.84,0.302,0.846,0.1031304
0.02,0.35,0.51,0.98,0.652,0.818,0.293,0.305,0.0
0.884,1.0,0.244,0.591,0.315,0.607,0.475,1.0,3.7865e-05
0.199,0.658,0.339,1.0,0.197,1.0,0.295,0.673,0.029214543
0.022,0.986,0.332,0.854,0.061,0.425,0.225,1.0,0.115760088
0.089,0.905,0.0,0.639,0.226,0.788,0.468,0.934,0.016734594
0.0,0.619,0.234,0.974,0.748,1.0,0.302,1.0,0.0
0.452,0.56,0.631,0.943,0.357,0.568,0.458,0.659,0.000437168
0.182,1.0,0.035,0.998,0.091,0.584,0.27,1.0,0.207059407
0.116,0.694,0.352,0.471,0.251,0.962,0.0,0.727,0.026636283
0.611,1.0,0.04,0.609,0.392,0.544,0.368,0.997,0.001822682
0.403,0.457,0.182,0.907,0.055,0.563,0.172,0.582,0.010560883
0.32,1.0,0.331,0.845,0.469,0.889,0.329,0.808,0.00166778
0.0,0.865,0.558,1.0,0.111,0.79,0.085,0.805,0.207219472
0.33,0.462,0.571,0.911,0.077,0.713,0.285,0.657,0.001032681
0.136,0.792,0.358,0.676,0.217,0.764,0.0,0.907,0.094946404
0.321,0.698,0.034,0.853,0.404,0.44,0.355,1.0,0.001409609
0.097,0.915,0.117,0.706,0.089,0.497,0.444,0.96,0.032534612
0.46,1.0,0.036,0.984,0.407,0.96,0.482,0.776,0.00186571
0.246,1.0,0.591,0.798,0.221,0.943,0.1,0.564,0.033393458
0.221,0.623,0.326,1.0,0.285,0.699,0.422,0.767,0.004430201
0.384,0.502,0.01,0.954,0.286,0.718,0.284,1.0,0.004431922
0.258,0.686,0.267,0.508,0.473,0.555,0.0,0.882,0.002313205
0.352,0.47,0.0,0.958,0.0,0.869,0.0,0.738,0.141401555
0.576,0.672,0.42,0.432,0.287,0.629,0.617,0.703,8.606e-06
0.01,0.844,0.279,0.719,0.46,0.479,0.394,0.73,0.000142854
0.08,0.855,0.0,0.68,0.0,0.724,0.208,0.644,0.268280173
0.114,0.93,0.349,0.861,0.135,0.697,0.462,0.468,0.000488802
0.0,0.545,0.34,1.0,0.0,0.683,0.355,0.545,0.007578157
0.16,0.447,0.104,1.0,0.37,0.519,0.054,0.772,0.020849828
0.01,0.726,0.122,0.842,0.154,0.944,0.097,1.0,0.255932752
0.31,0.792,0.028,0.724,0.486,0.512,0.014,0.874,0.002221985
0.141,0.329,0.175,0.445,0.113,0.911,0.324,1.0,0.00039414
0.529,0.535,0.077,1.0,0.154,1.0,0.0,0.891,0.009345762
0.068,0.957,0.473,0.865,0.19,1.0,0.205,1.0,0.056317253
0.362,0.434,0.768,0.822,0.506,0.865,0.459,1.0,0.0
0.0,0.53,0.164,0.534,0.29,0.921,0.566,0.986,0.000122201
0.196,1.0,0.119,0.875,0.444,0.752,0.524,0.746,0.000549042
0.057,1.0,0.292,1.0,0.061,0.881,0.155,0.881,0.266297426
0.0,0.737,0.336,0.518,0.218,0.992,0.239,1.0,0.017600325
0.214,0.519,0.371,0.527,0.344,1.0,0.365,0.437,0.000209978
0.38,0.516,0.195,0.445,0.665,0.827,0.401,0.657,0.0
0.219,1.0,0.264,0.848,0.54,0.823,0.414,1.0,0.000320131
0.178,0.674,0.443,0.555,0.305,0.542,0.0,0.684,0.010719228
0.112,0.802,0.762,0.786,0.657,0.728,0.051,0.717,1.549e-05
0.186,0.734,0.0,0.746,0.328,0.976,0.21,1.0,0.033131846
0.019,0.75,0.155,0.541,0.707,1.0,0.167,0.845,2.2375e-05
0.0,0.685,0.403,0.957,0.206,1.0,0.0,0.451,0.16024626
0.457,0.953,0.0,0.75,0.366,1.0,0.0,0.633,0.03941743
0.522,1.0,0.0,0.814,0.0,0.83,0.399,0.969,0.07737878
0.381,1.0,0.0,0.895,0.364,1.0,0.292,0.511,0.009960207
0.262,0.931,0.004,0.942,0.107,1.0,0.0,0.683,0.700309116
0.202,0.878,0.084,0.978,0.214,0.978,0.482,0.612,0.01199631
0.223,0.706,0.54,0.662,0.285,0.773,0.375,0.591,0.001254707
0.15,1.0,0.096,1.0,0.0,0.806,0.717,0.735,0.000925971
0.34,1.0,0.281,0.537,0.357,0.52,0.322,0.813,0.00317033
0.576,0.73,0.119,0.897,0.174,1.0,0.236,0.86,0.064657873
0.546,0.812,0.452,0.73,0.187,1.0,0.174,0.882,0.03203032
0.3,0.33,0.246,0.33,0.432,0.727,0.679,0.706,0.0
0.535,0.611,0.329,0.732,0.239,0.486,0.599,0.677,0.000468149
0.273,0.519,0.692,0.762,0.247,0.617,0.491,1.0,4.9913e-05
0.272,0.876,0.581,1.0,0.783,0.846,0.0,0.467,1.3769e-05
0.48,0.909,0.141,0.343,0.079,0.901,0.758,0.909,0.00025817
0.302,0.41,0.181,1.0,0.147,0.833,0.023,0.201,0.029417637
0.334,0.473,0.325,0.44,0.074,0.939,0.281,1.0,0.001252986
0.273,0.345,0.32,0.794,0.238,0.895,0.541,0.672,0.0
0.5,0.581,0.345,1.0,0.0,0.845,0.0,0.757,0.120284951
0.0,0.549,0.551,0.699,0.535,0.656,0.161,0.981,0.000222026
0.484,0.572,0.057,0.8,0.36,0.771,0.643,0.925,0.000127364
0.109,0.472,0.276,0.606,0.0,0.796,0.12,0.914,0.027352275
0.128,0.424,0.346,0.634,0.661,0.813,0.251,0.625,5.163e-06
0.0,0.69,0.0,0.67,0.302,0.88,0.36,0.775,0.010736439
0.497,0.775,0.282,1.0,0.0,0.716,0.167,0.674,0.220718333
0.464,0.638,0.476,0.748,0.112,0.827,0.146,1.0,0.038026753
0.182,0.786,0.405,0.917,0.273,0.424,0.105,0.737,0.049611712
0.143,0.611,0.316,1.0,0.458,0.946,0.0,0.733,0.015071978
0.415,0.849,0.365,0.541,0.272,1.0,0.468,0.706,0.00201717
0.121,0.774,0.228,0.398,0.165,0.667,0.241,0.721,0.028412494
0.659,0.749,0.51,0.558,0.0,0.736,0.0,0.655,0.006739964
0.24,1.0,0.0,0.794,0.335,0.629,0.377,0.812,0.008177112
0.16,0.95,0.147,0.935,0.383,0.631,0.0,0.699,0.058728563
0.34,0.447,0.126,1.0,0.225,0.34,0.349,0.897,0.000664358
0.0,0.687,0.284,0.608,0.061,0.745,0.181,0.969,0.080241028
0.013,0.673,0.349,0.531,0.256,0.635,0.471,0.713,0.001499108
0.514,0.86,0.145,0.593,0.208,0.646,0.415,0.593,0.010746766
0.0,0.621,0.0,0.71,0.06,0.92,0.129,0.607,0.249426862
0.379,0.743,0.006,0.75,0.108,0.902,0.77,0.907,0.001655732
0.221,0.841,0.538,0.644,0.055,0.423,0.0,0.792,0.052628861
0.173,0.628,0.0,0.809,0.228,0.424,0.238,0.483,0.035599953
0.296,0.978,0.0,0.773,0.001,0.753,0.291,0.703,0.168666052
0.281,0.487,0.674,0.874,0.495,0.727,0.0,0.648,0.001308062
0.084,0.956,0.0,0.243,0.606,0.7,0.264,0.332,4.3028e-05
0.144,0.356,0.21,0.368,0.278,0.498,0.0,0.362,0.005586804
0.255,0.258,0.371,0.506,0.305,0.467,0.0,0.887,2.7538e-05
0.091,0.685,0.0,0.777,0.259,1.0,0.081,0.355,0.115317756
0.293,0.943,0.567,0.591,0.092,1.0,0.0,0.799,0.011409403
0.454,0.9,0.267,0.99,0.059,0.932,0.397,0.615,0.050369011
0.0,0.595,0.234,1.0,0.253,0.959,0.25,1.0,0.02613199
0.353,0.773,0.031,0.623,0.593,0.593,0.0,0.341,0.0
0.37,0.619,0.272,0.399,0.333,0.802,0.367,0.947,0.000855404
0.01,0.91,0.522,0.786,0.336,0.507,0.385,1.0,0.002056756
0.312,0.635,0.203,0.631,0.548,0.794,0.109,0.741,0.000488802
0.125,0.971,0.132,0.594,0.421,0.581,0.468,0.728,0.000820981
0.47,0.732,0.0,0.425,0.017,0.724,0.272,0.285,0.008693452
0.0,0.661,0.027,1.0,0.223,1.0,0.289,1.0,0.053823329
0.473,0.53,0.219,0.931,0.357,0.479,0.0,0.782,0.009283801
0.0,0.512,0.363,0.617,0.047,0.871,0.0,0.54,0.051652978
0.394,0.744,0.526,0.618,0.499,0.559,0.472,0.716,2.2375e-05
0.053,0.403,0.136,0.824,0.161,0.795,0.583,0.871,0.0
0.159,0.917,0.109,0.964,0.144,0.532,0.06,0.598,0.439624311
0.075,0.938,0.24,0.398,0.518,0.998,0.526,0.72,1.549e-05
0.441,0.499,0.0,0.583,0.638,0.806,0.264,0.596,8.606e-06
0.318,0.453,0.358,1.0,0.508,0.597,0.02,0.92,0.001802028
0.263,0.818,0.323,0.578,0.179,0.869,0.0,0.7,0.11483928
0.814,1.0,0.334,1.0,0.496,0.696,0.45,0.586,0.0
0.439,0.707,0.18,0.912,0.331,1.0,0.255,0.835,0.017791371
0.136,0.835,0.0,0.709,0.0,0.701,0.31,0.546,0.121357218
0.296,0.776,0.156,0.692,0.23,0.764,0.254,0.827,0.043326128
0.333,0.389,0.48,0.984,0.234,1.0,0.0,0.848,0.008314802
0.532,0.65,0.15,0.666,0.109,1.0,0.373,0.677,0.016266445
0.304,0.368,0.093,0.247,0.894,0.946,0.336,0.999,0.0
0.07,0.09,0.0,0.367,0.506,0.788,0.283,0.8,0.0
0.0,0.709,0.374,0.428,0.0,0.877,0.131,0.905,0.023593316
0.0,0.842,0.328,0.492,0.241,0.975,0.018,0.872,0.050356963
0.126,1.0,0.0,0.575,0.138,0.516,0.562,0.589,0.00222887
0.153,0.839,0.23,0.766,0.387,0.426,0.583,0.697,0.000261612
0.358,0.662,0.0,0.46,0.352,0.841,0.022,0.868,0.031875417
0.364,1.0,0.0,0.788,0.419,1.0,0.747,0.853,2.2375e-05
0.51,0.734,0.689,1.0,0.151,0.907,0.57,1.0,0.003505952
0.057,0.915,0.283,0.898,0.347,0.547,0.244,0.542,0.015820672
0.0,0.714,0.33,0.797,0.597,0.691,0.274,0.512,9.6384e-05
0.052,0.904,0.303,0.815,0.438,0.635,0.028,0.966,0.019028867
0.0,0.647,0.338,0.792,0.251,0.665,0.012,0.617,0.075196381
0.33,0.612,0.101,0.565,0.312,0.538,0.577,0.767,0.000628214
0.192,0.912,0.033,0.728,0.723,0.743,0.372,0.519,0.0
0.0,0.527,0.021,0.53,0.0,0.602,0.239,0.427,0.040837367
0.308,0.669,0.0,0.558,0.214,0.988,0.33,0.49,0.018620958
0.242,1.0,0.332,0.954,0.522,0.823,0.284,1.0,0.001129064
0.089,0.742,0.375,0.447,0.464,0.683,0.079,0.979,0.001067104
0.298,0.698,0.162,0.923,0.139,0.549,0.171,1.0,0.164581799
0.638,0.83,0.303,0.806,0.0,0.709,0.3,0.786,0.038548257
0.363,0.78,0.0,0.614,0.0,0.608,0.501,0.811,0.024426346
0.011,0.861,0.107,0.785,0.213,0.477,0.468,0.756,0.013237248
0.462,0.67,0.48,0.821,0.447,0.679,0.099,0.336,0.002586866
0.384,0.973,0.293,0.587,0.303,0.913,0.366,0.459,0.002101506
0.143,0.821,0.0,0.738,0.171,0.472,0.0,0.752,0.405998499
0.416,0.75,0.0,0.513,0.738,0.855,0.54,0.573,0.0
0.661,0.667,0.306,0.582,0.41,1.0,0.061,0.354,0.00010671
0.714,0.766,0.659,0.715,0.026,0.536,0.474,0.863,0.000208257
0.207,1.0,0.131,0.765,0.0,0.767,0.109,0.471,0.32821181
0.156,0.655,0.523,0.635,0.022,0.542,0.606,0.656,0.000380371
0.153,0.495,0.266,0.818,0.331,0.479,0.339,0.787,0.000702223
0.0,0.768,0.15,1.0,0.434,0.49,0.543,1.0,0.00031841
0.315,1.0,0.575,1.0,0.36,0.749,0.159,1.0,0.017989301
0.434,1.0,0.0,0.72,0.245,1.0,0.123,0.657,0.112489931
0.421,0.585,0.243,0.687,0.256,0.832,0.454,0.657,0.001664337
0.11,0.849,0.307,1.0,0.0,0.619,0.0,0.553,0.52660186
0.46,0.536,0.076,0.949,0.253,1.0,0.0,0.853,0.050687421
0.373,0.809,0.553,0.608,0.529,0.603,0.647,0.769,0.0
0.309,0.371,0.0,0.639,0.319,0.387,0.159,0.935,0.000764184
0.132,0.572,0.0,0.429,0.28,0.718,0.348,0.928,0.00415482
0.005,0.788,0.273,1.0,0.232,0.288,0.042,0.925,0.082960421
0.045,1.0,0.362,0.959,0.575,0.685,0.052,0.846,0.002333859
0.323,0.899,0.338,0.758,0.342,0.928,0.498,0.736,0.001777932
0.42,0.642,0.459,0.597,0.027,0.943,0.436,0.536,0.002189284
0.085,1.0,0.071,0.72,0.253,0.879,0.218,0.776,0.065979704
0.0,0.56,0.13,0.53,0.216,0.889,0.0,0.691,0.093471391
0.048,0.608,0.354,0.743,0.626,0.722,0.211,0.773,2.9259e-05
0.354,0.742,0.295,1.0,0.229,0.443,0.137,0.571,0.086585131
0.013,0.541,0.568,0.692,0.122,0.426,0.204,0.954,0.004440528
0.484,0.487,0.0,0.503,0.068,0.969,0.062,0.568,0.002810613
0.227,0.843,0.334,1.0,0.412,0.708,0.494,0.792,0.001029239
0.82,0.882,0.299,0.319,0.027,0.709,0.358,0.902,9.2941e-05
0.041,0.643,0.139,0.742,0.0,0.786,0.23,0.628,0.105008158
0.417,0.812,0.074,0.81,0.0,0.45,0.45,0.8,0.043078284
0.303,1.0,0.058,0.803,0.305,0.463,0.039,0.607,0.085134214
0.393,0.629,0.348,0.857,0.113,0.742,0.239,0.574,0.03979608
0.532,0.532,0.0,0.904,0.278,0.948,0.122,0.311,0.0
0.0,0.505,0.0,0.988,0.151,0.675,0.39,0.544,0.004187521
0.134,0.42,0.191,0.305,0.281,0.917,0.471,0.543,6.885e-06
0.542,0.605,0.0,0.632,0.252,0.98,0.191,0.781,0.017187253
0.269,0.749,0.154,0.218,0.337,0.657,0.363,1.0,0.000559369
0.47,0.663,0.0,0.731,0.069,0.954,0.194,0.804,0.160550901
0.197,0.849,0.333,0.543,0.273,0.881,0.861,0.863,0.0
0.553,0.636,0.535,0.674,0.505,0.898,0.696,1.0,0.0
0.0,0.576,0.362,0.922,0.082,0.958,0.441,0.475,0.001734904
0.43,0.778,0.244,1.0,0.314,1.0,0.0,0.475,0.077602528
0.529,0.836,0.35,0.416,0.504,0.962,0.267,0.709,0.000163508
0.078,0.778,0.0,0.55,0.154,0.46,0.0,0.961,0.385671897
0.42,0.576,0.0,0.717,0.04,0.859,0.384,0.602,0.018645054
0.328,0.896,0.255,0.611,0.402,0.828,0.232,1.0,0.005168568
0.432,0.505,0.374,0.962,0.297,1.0,0.158,0.544,0.00659711
0.323,0.827,0.072,0.816,0.238,0.626,0.087,0.933,0.168294287
0.59,1.0,0.158,0.914,0.0,0.834,0.407,0.703,0.040940635
0.478,0.764,0.33,0.361,0.21,0.821,0.205,0.625,0.003820919
0.216,0.662,0.294,0.419,0.257,0.538,0.314,0.729,0.003141071
0.0,0.709,0.713,0.951,0.051,0.625,0.64,0.768,0.000802049
0.338,0.498,0.0,0.866,0.206,0.707,0.373,0.761,0.002538674
0.333,0.861,0.0,0.788,0.038,0.966,0.262,0.764,0.199551816
0.144,0.75,0.453,0.61,0.491,0.691,0.159,1.0,0.000700502
0.394,0.514,0.131,0.877,0.0,0.359,0.616,0.741,0.000115316
0.583,1.0,0.03,0.834,0.0,0.711,0.353,1.0,0.076414945
0.104,0.967,0.313,0.601,0.392,0.84,0.664,0.789,0.00013597
0.294,0.878,0.0,0.889,0.0,0.862,0.0,0.907,0.827573269
0.0,0.776,0.385,1.0,0.226,0.54,0.264,0.694,0.051146964
0.0,0.39,0.079,0.645,0.384,1.0,0.0,0.688,0.013901606
0.106,0.49,0.0,0.764,0.554,0.73,0.127,0.469,0.001067104
0.514,0.8,0.44,0.883,0.573,0.855,0.213,0.736,0.000237517
0.293,1.0,0.485,0.52,0.121,0.929,0.13,0.788,0.012712302
0.357,0.667,0.283,0.78,0.0,0.475,0.0,0.367,0.215305364
0.06,1.0,0.323,0.8,0.582,0.737,0.107,0.277,0.000611003
0.189,0.879,0.438,0.776,0.343,0.905,0.466,0.892,0.001715971
0.657,0.661,0.169,0.869,0.246,0.491,0.335,0.821,0.000366602
0.136,0.942,0.374,0.392,0.0,0.895,0.121,0.549,0.010853476
0.261,0.964,0.0,0.86,0.0,0.479,0.389,0.667,0.082585213
0.678,0.809,0.366,0.77,0.039,0.695,0.154,0.578,0.034197228
0.183,0.504,0.366,0.404,0.232,0.728,0.156,0.675,0.001147997
0.14,1.0,0.321,0.391,0.486,0.655,0.188,0.439,0.000356275
0.19,0.643,0.173,1.0,0.513,0.85,0.0,0.548,0.008354389
0.552,0.812,0.042,0.893,0.365,0.415,0.088,0.863,0.010689969
0.129,0.976,0.224,0.75,0.0,0.527,0.31,0.831,0.082204843
0.227,0.635,0.616,0.622,0.203,0.571,0.176,0.609,0.000388976
0.229,0.83,0.36,0.694,0.298,0.608,0.336,0.934,0.007466283
0.16,0.486,0.296,0.931,0.3,0.888,0.447,0.545,0.000160066
0.569,0.704,0.2,0.404,0.289,0.877,0.18,0.613,0.006805367
0.259,0.412,0.078,0.828,0.54,0.658,0.485,0.763,0.0
0.173,0.748,0.0,0.655,0.032,0.885,0.35,0.86,0.085967243
0.018,0.238,0.0,0.728,0.223,0.653,0.499,0.609,0.0
0.202,1.0,0.39,0.754,0.15,0.392,0.465,1.0,0.012832781
0.705,0.83,0.297,0.655,0.204,0.874,0.0,0.73,0.015639952
0.367,0.401,0.378,1.0,0.328,0.751,0.452,0.726,6.885e-06
0.332,0.89,0.355,0.651,0.039,0.725,0.199,0.46,0.066618245
