0.03,0.878,0.652,0.676,0.237,0.833,0.0
0.209,0.562,0.01,0.372,0.357,0.362,0.0
0.042,0.598,0.109,0.683,0.226,0.588,0.0
0.76,0.934,0.261,0.418,0.436,0.822,0.0
0.759,0.971,0.352,0.76,0.007,0.735,0.0
0.392,0.604,0.557,0.93,0.094,0.426,0.0
0.086,0.426,0.139,0.377,0.689,0.97,0.0
0.063,0.611,0.628,0.678,0.542,0.997,0.005492808
0.381,0.594,0.061,0.151,0.323,0.909,0.0
0.86,0.97,0.201,0.396,0.366,0.458,0.0
0.385,0.871,0.061,0.805,0.496,0.8,0.0
0.018,0.929,0.275,0.973,0.189,0.964,0.901364119
0.308,0.651,0.462,0.87,0.039,0.71,0.0
0.287,0.341,0.285,0.442,0.011,0.976,0.009199816
0.641,0.991,0.137,0.905,0.253,0.597,0.0
0.304,0.958,0.118,0.86,0.471,0.496,0.0
0.451,0.711,0.848,0.898,0.049,0.898,0.0
0.362,0.611,0.743,0.801,0.282,0.632,0.0
0.433,0.875,0.835,1.0,0.268,0.296,0.0
0.137,0.603,0.124,0.592,0.192,0.651,0.0
0.138,0.705,0.513,0.713,0.507,0.553,0.0
0.277,0.923,0.174,0.451,0.252,0.986,0.03136235
0.082,0.844,0.216,0.981,0.277,0.926,0.052914359
0.576,0.749,0.066,0.263,0.298,0.569,0.0
0.079,0.275,0.177,0.662,0.32,0.427,0.0
0.26,0.483,0.054,0.521,0.156,0.687,0.0
0.02,0.077,0.098,0.393,0.015,0.533,0.0
0.11,0.147,0.583,0.922,0.2,0.658,0.0
0.097,0.341,0.09,0.891,0.227,0.778,0.0
0.769,0.833,0.689,0.842,0.036,0.499,0.0
0.363,0.922,0.501,0.888,0.231,0.837,0.0
0.031,0.12,0.124,0.338,0.082,0.25,0.0
0.814,0.879,0.61,0.736,0.594,0.862,0.0
0.14,0.393,0.053,0.751,0.518,0.685,0.0
0.096,0.132,0.172,0.46,0.865,0.996,0.220751241
0.276,0.283,0.262,0.771,0.418,0.789,0.0
0.165,0.65,0.574,0.751,0.204,0.467,0.0
0.057,0.342,0.368,0.409,0.28,0.483,0.0
0.023,0.725,0.075,0.7,0.366,0.89,0.000106011
0.324,0.417,0.298,0.45,0.837,0.884,4.82e-07
0.489,0.879,0.337,0.348,0.511,0.946,0.0
0.155,0.421,0.776,0.831,0.004,0.526,0.0
0.002,0.389,0.187,0.443,0.031,0.914,0.002452224
0.345,0.752,0.174,0.223,0.55,0.562,0.0
0.442,0.57,0.079,0.384,0.173,0.186,0.0
0.494,0.874,0.777,0.958,0.266,0.495,0.0
0.022,0.841,0.561,0.712,0.108,0.417,0.0
0.434,0.868,0.671,0.928,0.067,0.308,0.0
0.12,0.912,0.529,0.744,0.005,0.483,0.0
0.101,0.421,0.218,0.771,0.407,0.456,0.0
0.207,0.344,0.629,0.68,0.018,0.544,0.0
0.437,0.457,0.342,0.729,0.288,0.929,0.001233099
0.611,0.69,0.494,0.936,0.137,0.645,0.0
0.11,0.241,0.272,0.349,0.199,0.811,0.0
0.287,0.68,0.592,0.856,0.836,0.955,0.007852514
0.049,0.752,0.069,0.464,0.764,0.971,0.519830055
0.046,0.769,0.271,0.649,0.47,0.933,0.113918311
0.192,0.78,0.288,0.551,0.047,0.688,0.0
0.27,0.865,0.085,0.23,0.308,0.947,0.0
0.125,0.876,0.048,0.518,0.046,0.224,0.0
0.307,0.529,0.759,0.838,0.755,0.757,0.0
0.144,0.551,0.079,0.086,0.179,0.422,0.0
0.141,0.386,0.441,0.631,0.272,0.771,0.0
0.276,0.428,0.4,0.922,0.024,0.853,0.0
0.334,0.676,0.075,0.395,0.3,0.429,0.0
0.659,0.857,0.387,0.811,0.036,0.32,0.0
0.278,0.899,0.303,0.967,0.002,0.271,0.0
0.681,0.828,0.126,0.719,0.089,0.529,0.0
0.46,0.99,0.415,0.784,0.031,0.707,0.0
0.348,0.762,0.699,0.794,0.191,0.612,0.0
0.368,0.437,0.122,0.978,0.866,0.971,0.025165534
0.324,0.538,0.51,0.678,0.145,0.147,0.0
0.341,0.926,0.102,0.303,0.242,0.619,0.0
0.089,0.432,0.182,0.669,0.122,0.547,0.0
0.658,0.722,0.154,0.472,0.104,0.375,0.0
0.034,0.047,0.223,0.823,0.049,0.375,0.0
0.405,0.585,0.026,0.562,0.155,0.687,0.0
0.374,0.541,0.529,0.599,0.08,0.503,0.0
0.111,0.276,0.716,0.825,0.512,0.974,0.000307432
0.183,0.867,0.13,0.356,0.333,0.976,0.0
0.014,0.805,0.349,0.772,0.032,0.066,0.0
0.355,0.499,0.201,0.637,0.531,0.683,0.0
0.218,0.83,0.585,0.851,0.137,0.646,0.0
0.092,0.223,0.689,0.736,0.61,0.985,0.00021154
0.317,0.881,0.285,0.392,0.073,0.587,0.0
0.51,0.876,0.214,0.468,0.37,0.865,0.0
0.763,0.939,0.096,0.919,0.137,0.274,0.0
0.325,0.358,0.439,0.745,0.061,0.204,0.0
0.411,0.465,0.534,0.816,0.307,0.616,0.0
0.373,0.437,0.0,0.619,0.244,0.538,0.0
0.093,0.863,0.223,0.942,0.433,0.762,0.0
0.536,0.652,0.217,0.9,0.56,0.84,0.0
0.421,0.673,0.644,0.669,0.287,0.393,0.0
0.277,0.439,0.005,0.818,0.142,0.229,0.0
0.173,0.517,0.367,0.993,0.867,0.875,0.0
0.057,0.984,0.186,0.369,0.04,0.562,0.0
0.728,0.873,0.58,0.743,0.872,0.914,3.0358e-05
0.629,0.933,0.01,0.102,0.828,0.916,0.0
0.144,0.984,0.041,0.799,0.313,0.679,0.0
0.635,0.912,0.244,0.882,0.325,0.99,0.001085648
0.043,0.587,0.358,0.939,0.391,0.5,0.0
0.564,0.964,0.136,0.81,0.424,0.837,0.0
0.081,0.49,0.745,0.805,0.552,0.627,0.0
0.087,0.237,0.56,0.723,0.399,0.949,0.012964647
0.137,0.236,0.519,0.573,0.497,0.588,0.0
0.315,0.6,0.23,0.789,0.071,0.591,0.0
0.268,0.498,0.751,0.789,0.507,0.653,0.0
0.37,0.486,0.298,0.82,0.93,0.993,0.021028219
0.068,0.18,0.15,0.794,0.06,0.104,0.0
0.15,0.744,0.076,0.797,0.275,0.832,0.0
0.115,0.592,0.721,0.876,0.185,0.389,0.0
0.001,0.673,0.276,0.703,0.549,0.562,0.0
0.555,0.589,0.365,0.528,0.756,0.827,0.0
0.553,0.914,0.048,0.484,0.584,0.807,0.0
0.334,0.652,0.734,0.97,0.29,0.914,7.71e-06
0.278,0.469,0.01,0.143,0.75,0.769,0.0
0.435,0.935,0.256,0.445,0.031,0.582,0.0
0.035,0.964,0.403,0.778,0.395,0.843,0.0
0.387,0.967,0.667,0.875,0.475,0.544,0.0
0.339,0.435,0.424,0.988,0.043,0.646,0.0
0.461,0.819,0.264,0.748,0.866,0.923,0.004374394
0.063,0.984,0.149,0.403,0.141,0.556,0.0
0.697,0.798,0.52,0.665,0.82,0.894,7.228e-06
0.435,0.709,0.711,0.933,0.523,0.898,9.64e-07
0.055,0.325,0.146,0.45,0.506,0.616,0.0
0.231,0.582,0.012,0.619,0.491,0.748,0.0
0.302,0.741,0.172,0.218,0.604,0.948,0.0
0.579,0.726,0.484,0.797,0.905,0.943,0.001372841
0.036,0.55,0.031,0.859,0.14,0.967,0.927743959
0.278,0.443,0.57,0.999,0.043,0.589,0.0
0.124,0.961,0.447,0.603,0.408,0.453,0.0
0.019,0.137,0.543,0.55,0.083,0.421,0.0
0.107,0.32,0.407,0.662,0.047,0.406,0.0
0.634,0.7,0.232,0.494,0.763,0.981,0.000235151
0.845,0.866,0.009,0.115,0.751,0.775,0.0
0.427,0.642,0.912,0.955,0.656,0.874,0.0
0.825,0.859,0.029,0.327,0.135,0.174,0.0
0.067,0.301,0.006,0.362,0.337,0.571,0.0
0.435,0.661,0.25,0.281,0.069,0.553,0.0
0.61,0.727,0.635,0.91,0.036,0.654,0.0
0.647,0.708,0.12,0.561,0.179,0.774,0.0
0.06,0.45,0.202,0.681,0.242,0.763,0.0
0.975,0.987,0.116,0.336,0.509,0.888,0.0
0.334,0.833,0.232,0.482,0.426,0.914,0.001378141
0.521,0.759,0.09,0.25,0.117,0.547,0.0
0.275,0.814,0.199,0.657,0.339,0.624,0.0
0.387,0.793,0.106,0.428,0.48,0.519,0.0
0.047,0.325,0.57,0.998,0.778,0.899,3.855e-06
0.325,0.821,0.712,0.88,0.28,0.768,0.0
0.337,0.809,0.005,0.181,0.199,0.835,0.0
0.428,0.627,0.029,0.861,0.138,0.588,0.0
0.319,0.652,0.423,0.944,0.42,0.872,0.0
0.03,0.343,0.083,0.807,0.033,0.592,0.0
0.335,0.679,0.507,0.868,0.013,0.062,0.0
0.043,0.535,0.139,0.555,0.071,0.553,0.0
0.406,0.609,0.246,0.869,0.061,0.317,0.0
0.252,0.998,0.829,0.98,0.198,0.988,4.0959e-05
0.206,0.547,0.019,0.227,0.406,0.756,0.0
0.189,0.913,0.043,0.887,0.308,0.339,0.0
0.368,0.779,0.143,0.766,0.01,0.961,0.041468077
0.494,0.819,0.098,0.954,0.175,0.848,0.0
0.152,0.266,0.563,0.73,0.054,0.679,0.0
0.346,0.516,0.211,0.426,0.101,0.159,0.0
0.156,0.565,0.031,0.941,0.419,0.952,0.341314024
0.293,0.578,0.889,0.939,0.48,0.884,0.0
0.227,0.95,0.119,0.177,0.742,0.846,0.0
0.044,0.649,0.579,0.832,0.003,0.337,0.0
0.11,0.944,0.149,0.929,0.008,0.89,8.8182e-05
0.193,0.415,0.288,0.699,0.269,0.286,0.0
0.349,0.475,0.626,0.93,0.179,0.446,0.0
0.199,0.909,0.082,0.188,0.229,0.249,0.0
0.405,0.94,0.373,0.59,0.07,0.721,0.0
0.094,0.326,0.261,0.53,0.873,0.988,0.822248693
0.189,0.656,0.363,0.404,0.317,0.693,0.0
0.418,0.5,0.09,0.568,0.667,0.799,0.0
0.12,0.57,0.054,0.404,0.528,0.735,0.0
0.941,0.962,0.139,0.163,0.458,0.643,0.0
0.389,0.988,0.093,0.873,0.734,0.843,0.0
0.634,0.679,0.316,0.963,0.114,0.547,0.0
0.061,0.537,0.081,0.282,0.154,0.576,0.0
0.553,0.869,0.733,0.799,0.267,0.958,2.0238e-05
0.169,0.713,0.322,0.482,0.155,0.341,0.0
0.266,0.318,0.243,0.434,0.38,0.834,0.0
0.126,0.424,0.872,0.98,0.32,0.773,0.0
0.119,0.415,0.044,0.433,0.75,0.904,0.000239006
0.493,0.726,0.154,0.677,0.117,0.388,0.0
0.239,0.768,0.416,0.828,0.531,0.658,0.0
0.341,0.951,0.565,0.988,0.003,0.524,0.0
0.474,0.62,0.386,0.862,0.145,0.906,0.000410069
0.596,0.825,0.063,0.325,0.215,0.316,0.0
0.388,0.914,0.067,0.114,0.173,0.493,0.0
0.101,0.595,0.568,0.882,0.733,0.836,0.0
0.135,0.274,0.353,0.573,0.312,0.789,0.0
0.303,0.581,0.781,0.837,0.714,0.809,0.0
0.319,0.472,0.356,0.54,0.528,0.927,0.008831669
0.122,0.882,0.267,0.952,0.243,0.842,0.0
0.025,0.634,0.471,0.626,0.049,0.672,0.0
0.417,0.789,0.595,0.72,0.176,0.681,0.0
0.116,0.651,0.062,0.932,0.064,0.59,0.0
0.131,0.823,0.446,0.89,0.118,0.672,0.0
0.385,0.78,0.451,0.64,0.718,0.754,0.0
0.364,0.472,0.383,0.686,0.411,0.89,1.2047e-05
0.444,0.579,0.451,0.781,0.527,0.593,0.0
0.709,0.879,0.047,0.062,0.843,0.902,0.0
0.12,0.304,0.124,0.524,0.664,0.781,0.0
0.107,0.341,0.205,0.315,0.044,0.221,0.0
0.093,0.859,0.469,0.995,0.256,0.393,0.0
0.189,0.765,0.298,0.555,0.286,0.999,0.345455194
0.385,0.385,0.451,0.572,0.419,0.427,0.0
0.083,0.863,0.093,0.099,0.568,0.953,0.0
0.308,0.887,0.247,0.405,0.573,0.72,0.0
0.657,0.886,0.175,0.91,0.417,0.796,0.0
0.659,0.797,0.304,0.479,0.528,0.842,0.0
0.616,0.638,0.486,0.727,0.125,0.34,0.0
0.283,0.33,0.27,0.633,0.221,0.87,0.0
0.003,0.766,0.266,0.883,0.67,0.72,0.0
0.144,0.733,0.089,0.166,0.265,0.984,0.0
0.221,0.621,0.108,0.631,0.379,0.663,0.0
0.677,0.954,0.235,0.837,0.54,0.908,0.000148415
0.362,0.828,0.042,0.413,0.258,0.437,0.0
0.546,0.666,0.371,0.536,0.279,0.675,0.0
0.105,0.395,0.382,0.388,0.062,0.283,0.0
0.534,0.908,0.182,0.186,0.91,0.919,0.0
0.458,0.567,0.144,0.52,0.338,0.735,0.0
0.103,0.508,0.08,0.767,0.108,0.418,0.0
0.861,0.931,0.332,0.39,0.895,0.952,0.0
0.232,0.487,0.117,0.921,0.186,0.821,0.0
0.183,0.466,0.639,0.908,0.426,0.869,0.0
0.481,0.806,0.07,0.42,0.536,0.583,0.0
0.087,0.159,0.534,0.713,0.517,0.922,0.00039224
0.385,0.619,0.13,0.747,0.2,0.635,0.0
0.108,0.432,0.087,0.986,0.533,0.54,0.0
0.27,0.749,0.951,0.964,0.497,0.582,0.0
0.123,0.768,0.293,0.613,0.123,0.745,0.0
0.803,0.808,0.408,0.437,0.331,0.827,0.0
0.225,0.673,0.054,0.725,0.353,0.644,0.0
0.177,0.55,0.298,0.449,0.254,0.298,0.0
0.063,0.452,0.253,0.809,0.18,0.984,0.971469585
0.089,0.403,0.139,0.275,0.543,0.832,0.0
0.055,0.59,0.179,0.312,0.421,0.866,0.0
0.203,0.575,0.231,0.655,0.268,0.488,0.0
0.202,0.629,0.296,0.848,0.003,0.182,0.0
0.312,0.852,0.34,0.771,0.684,0.888,1.9757e-05
0.389,0.58,0.328,0.696,0.584,0.743,0.0
0.91,0.999,0.048,0.362,0.621,0.737,0.0
0.125,0.322,0.077,0.962,0.612,0.883,4.82e-07
0.042,0.375,0.054,0.865,0.154,0.982,0.945645821
0.5,0.559,0.17,0.276,0.744,0.762,0.0
0.41,0.787,0.129,0.685,0.113,0.422,0.0
0.62,0.88,0.394,0.571,0.156,0.728,0.0
0.727,0.894,0.138,0.179,0.042,0.445,0.0
0.154,0.439,0.642,0.755,0.116,0.274,0.0
0.328,0.669,0.192,0.547,0.379,0.932,0.019424082
0.474,0.931,0.321,0.696,0.127,0.667,0.0
0.342,0.459,0.435,0.465,0.183,0.352,0.0
0.015,0.166,0.17,0.767,0.131,0.595,0.0
0.176,0.835,0.057,0.702,0.363,0.772,0.0
0.334,0.521,0.279,0.441,0.072,0.585,0.0
0.491,0.721,0.771,0.908,0.067,0.62,0.0
0.217,0.334,0.006,0.95,0.398,0.875,0.0
0.29,0.608,0.011,0.306,0.046,0.574,0.0
0.348,0.574,0.043,0.201,0.637,0.826,0.0
0.16,0.218,0.072,0.672,0.193,0.338,0.0
0.105,0.939,0.334,0.581,0.255,0.621,0.0
0.426,0.676,0.411,0.419,0.322,0.927,0.000816766
0.142,0.258,0.028,0.689,0.014,0.445,0.0
0.528,0.588,0.344,0.444,0.498,0.751,0.0
0.106,0.82,0.157,0.559,0.627,0.917,0.013489882
0.511,0.994,0.022,0.536,0.036,0.651,0.0
0.428,0.429,0.223,0.3,0.169,0.412,0.0
0.044,0.299,0.384,0.464,0.079,0.722,0.0
0.242,0.491,0.299,0.683,0.546,0.823,0.0
0.22,0.326,0.52,0.771,0.023,0.753,0.0
0.487,0.722,0.274,0.676,0.772,0.85,0.0
0.372,0.661,0.313,0.765,0.216,0.375,0.0
0.426,0.723,0.318,0.491,0.417,0.712,0.0
0.052,0.618,0.243,0.49,0.202,0.589,0.0
0.056,0.49,0.344,0.562,0.276,0.472,0.0
0.07,0.96,0.214,0.433,0.306,0.67,0.0
0.039,0.743,0.283,0.306,0.147,0.93,0.0
0.396,0.436,0.07,0.473,0.202,0.861,0.0
0.453,0.601,0.016,0.979,0.157,0.519,0.0
0.382,0.982,0.365,0.864,0.481,0.603,0.0
0.055,0.754,0.499,0.998,0.375,0.883,0.0
0.4,0.987,0.508,0.595,0.339,0.442,0.0
0.161,0.382,0.178,0.607,0.066,0.133,0.0
0.525,0.792,0.55,0.804,0.342,0.439,0.0
0.41,0.953,0.474,0.49,0.193,0.904,3.4213e-05
0.232,0.279,0.103,0.443,0.451,0.495,0.0
0.169,0.86,0.059,0.69,0.089,0.712,0.0
0.268,0.46,0.598,0.762,0.183,0.672,0.0
0.299,0.635,0.635,0.644,0.5,0.715,0.0
0.23,0.287,0.674,0.79,0.048,0.191,0.0
0.487,0.949,0.409,0.844,0.031,0.57,0.0
0.085,0.18,0.337,0.925,0.265,0.846,0.0
0.436,0.935,0.228,0.312,0.333,0.431,0.0
0.094,0.097,0.231,0.55,0.08,0.503,0.0
0.191,0.86,0.416,0.497,0.856,0.975,0.247432248
0.217,0.522,0.07,0.438,0.444,0.463,0.0
0.384,0.437,0.016,0.074,0.265,0.806,0.0
0.228,0.968,0.557,0.73,0.529,0.767,0.0
0.124,0.255,0.477,0.555,0.121,0.599,0.0
0.724,0.8,0.405,0.861,0.023,0.561,0.0
0.422,0.849,0.765,0.861,0.595,0.843,0.0
0.83,0.87,0.097,0.324,0.282,0.81,0.0
0.483,0.814,0.185,0.344,0.664,0.787,0.0
0.318,0.339,0.084,0.772,0.332,0.611,0.0
0.066,0.534,0.128,0.805,0.089,0.876,0.0
0.059,0.366,0.323,0.543,0.821,0.875,0.0
0.085,0.592,0.638,0.775,0.611,0.801,0.0
0.496,0.657,0.639,0.867,0.377,0.844,0.0
0.014,0.939,0.025,0.429,0.102,0.942,0.056016623
0.53,0.764,0.411,0.564,0.246,0.792,0.0
0.387,0.879,0.377,0.706,0.043,0.331,0.0
0.5,0.872,0.577,0.734,0.41,0.779,0.0
0.261,0.888,0.096,0.118,0.582,0.898,0.0
0.334,0.345,0.1,0.672,0.156,0.414,0.0
0.132,0.515,0.815,0.911,0.539,0.583,0.0
0.6,0.608,0.172,0.556,0.187,0.658,0.0
0.142,0.945,0.373,0.448,0.174,0.985,0.155894758
0.503,0.96,0.221,0.57,0.278,0.369,0.0
0.234,0.897,0.082,0.538,0.344,0.52,0.0
0.441,0.896,0.277,0.841,0.024,0.801,0.0
0.013,0.709,0.114,0.138,0.149,0.614,0.0
0.61,0.618,0.864,0.911,0.217,1.0,0.0
0.604,0.726,0.33,0.697,0.289,0.691,0.0
0.005,0.725,0.725,0.882,0.032,0.12,0.0
0.053,0.311,0.75,0.83,0.568,0.584,0.0
0.717,0.809,0.652,0.686,0.247,0.315,0.0
0.179,0.64,0.345,0.505,0.097,0.262,0.0
0.449,0.773,0.601,0.744,0.356,0.759,0.0
0.161,0.997,0.031,0.924,0.0,0.548,0.0
0.339,0.834,0.331,0.48,0.208,0.914,0.001318872
0.237,0.546,0.473,0.992,0.48,0.61,0.0
0.337,0.484,0.324,0.389,0.125,0.231,0.0
0.53,0.827,0.191,0.964,0.527,0.737,0.0
0.149,0.795,0.597,0.652,0.09,0.896,5.301e-06
0.537,0.952,0.094,0.563,0.286,0.576,0.0
0.324,0.959,0.568,0.664,0.196,0.704,0.0
0.421,0.493,0.409,0.442,0.539,0.966,0.001918315
0.549,0.879,0.79,0.89,0.635,0.648,0.0
0.523,0.586,0.646,0.735,0.353,0.451,0.0
0.695,0.82,0.857,0.894,0.863,0.946,0.0
0.682,0.899,0.06,0.794,0.143,0.674,0.0
0.531,0.869,0.106,0.424,0.473,0.663,0.0
0.309,0.523,0.223,0.42,0.116,0.182,0.0
0.382,0.758,0.767,0.994,0.208,0.221,0.0
0.107,0.438,0.584,0.837,0.051,0.663,0.0
0.031,0.525,0.031,0.123,0.127,0.848,0.0
0.121,0.136,0.008,0.271,0.709,0.918,0.0
0.139,0.662,0.653,0.713,0.493,0.73,0.0
0.478,0.91,0.399,0.685,0.027,0.868,0.0
0.445,0.81,0.03,0.799,0.287,0.747,0.0
0.221,0.336,0.078,0.791,0.102,0.748,0.0
0.289,0.858,0.36,0.431,0.621,0.847,0.0
0.012,0.638,0.256,0.619,0.409,0.657,0.0
0.127,0.967,0.723,0.886,0.34,0.467,0.0
0.591,0.662,0.002,0.176,0.33,0.621,0.0
0.195,0.964,0.052,0.053,0.373,0.776,0.0
0.285,0.918,0.683,0.707,0.289,0.795,0.0
0.392,0.596,0.675,0.91,0.088,0.855,0.0
0.613,0.634,0.1,0.597,0.479,0.605,0.0
0.136,0.779,0.657,0.814,0.458,0.976,0.003393793
0.863,0.923,0.484,0.8,0.18,0.202,0.0
0.499,0.716,0.436,0.476,0.54,0.853,0.0
0.323,0.56,0.423,0.87,0.122,0.281,0.0
0.423,0.86,0.224,0.809,0.454,0.668,0.0
0.601,0.759,0.317,0.551,0.407,0.611,0.0
0.266,0.973,0.547,0.722,0.338,0.733,0.0
0.05,0.623,0.475,0.927,0.344,0.97,0.343238603
0.254,0.277,0.311,0.524,0.135,0.512,0.0
0.057,0.089,0.404,0.902,0.175,0.742,0.0
0.027,0.408,0.322,0.96,0.298,0.393,0.0
0.283,0.841,0.719,0.764,0.121,0.987,0.000297794
0.175,0.63,0.723,0.773,0.467,0.93,8.6254e-05
0.162,0.872,0.106,0.659,0.409,0.654,0.0
0.358,0.975,0.034,0.365,0.184,0.847,0.0
0.2,0.601,0.432,0.55,0.036,0.23,0.0
0.541,0.594,0.26,0.705,0.629,0.91,0.00025298
0.443,0.634,0.032,0.236,0.115,0.345,0.0
0.1,0.439,0.555,0.644,0.446,0.984,0.048891247
0.443,0.767,0.227,0.26,0.381,0.611,0.0
0.128,0.958,0.239,0.396,0.224,0.815,0.0
0.233,0.996,0.259,0.536,0.608,0.71,0.0
0.637,0.915,0.305,0.816,0.021,0.348,0.0
0.711,0.766,0.53,0.733,0.601,0.921,8.8182e-05
0.343,0.556,0.474,0.92,0.38,0.966,0.028670638
0.54,0.562,0.503,0.975,0.282,0.721,0.0
0.179,0.377,0.198,0.636,0.571,0.915,0.006511958
0.29,0.458,0.034,0.205,0.222,0.434,0.0
0.235,0.383,0.369,0.524,0.333,0.943,0.059632557
0.058,0.97,0.521,0.656,0.65,0.836,0.0
0.199,0.414,0.689,0.932,0.523,0.654,0.0
0.251,0.565,0.393,0.573,0.121,0.211,0.0
0.62,0.84,0.115,0.86,0.578,0.85,0.0
0.268,0.773,0.562,0.564,0.651,0.785,0.0
0.468,0.619,0.53,0.927,0.446,0.848,0.0
0.018,0.239,0.7,0.768,0.546,0.698,0.0
0.43,0.755,0.092,0.436,0.194,0.518,0.0
0.338,0.699,0.17,0.27,0.321,0.353,0.0
0.754,0.777,0.096,0.608,0.482,0.614,0.0
0.349,0.624,0.02,0.859,0.403,0.61,0.0
0.09,0.175,0.449,0.596,0.468,0.645,0.0
0.429,0.517,0.494,0.879,0.403,0.79,0.0
0.233,0.313,0.08,0.383,0.07,0.519,0.0
0.052,0.585,0.261,0.455,0.125,0.78,0.0
0.19,0.863,0.085,0.802,0.283,0.965,0.361053729
0.024,0.286,0.331,0.821,0.416,0.524,0.0
0.018,0.203,0.211,0.82,0.604,0.728,0.0
0.118,0.599,0.387,0.475,0.275,0.833,0.0
0.488,0.864,0.285,0.824,0.763,0.946,0.008744451
0.37,0.699,0.433,0.962,0.264,0.881,4.82e-07
0.018,0.777,0.352,0.528,0.35,0.873,0.0
0.157,0.527,0.124,0.277,0.704,0.913,0.0
0.365,0.828,0.242,0.634,0.617,0.803,0.0
0.188,0.6,0.58,0.917,0.171,0.254,0.0
0.017,0.86,0.143,0.914,0.055,0.392,0.0
0.283,0.295,0.269,0.687,0.066,0.402,0.0
0.319,0.552,0.049,0.2,0.194,0.607,0.0
0.37,0.569,0.33,0.411,0.295,0.459,0.0
0.868,0.917,0.346,0.914,0.422,0.708,0.0
0.275,0.472,0.329,0.585,0.065,0.548,0.0
0.384,0.949,0.258,0.673,0.081,0.135,0.0
0.448,0.469,0.565,0.888,0.152,0.835,0.0
0.419,0.82,0.254,0.394,0.065,0.076,0.0
0.183,0.773,0.172,0.215,0.111,0.67,0.0
0.152,0.495,0.087,0.293,0.576,0.79,0.0
0.136,0.987,0.291,0.472,0.193,0.426,0.0
0.661,1.0,0.597,0.846,0.686,0.744,0.0
0.205,0.923,0.237,0.563,0.263,0.98,0.238408796
0.743,0.784,0.029,0.715,0.37,0.776,0.0
0.18,0.652,0.302,0.806,0.669,0.783,0.0
0.355,0.505,0.261,0.822,0.508,0.801,0.0
0.744,0.86,0.032,0.738,0.183,0.773,0.0
0.168,0.955,0.521,0.858,0.237,0.275,0.0
0.393,0.783,0.482,0.923,0.245,0.275,0.0
0.058,0.715,0.056,0.587,0.09,0.289,0.0
0.922,0.939,0.571,0.757,0.412,0.896,0.0
0.036,0.219,0.105,0.662,0.582,0.641,0.0
0.728,0.972,0.684,0.721,0.125,0.779,0.0
0.2,0.491,0.165,0.93,0.412,0.478,0.0
0.353,0.452,0.531,0.879,0.059,0.569,0.0
0.758,0.924,0.837,0.927,0.182,0.304,0.0
0.013,0.241,0.68,0.9,0.567,0.814,0.0
0.024,0.756,0.146,0.325,0.741,0.887,0.0
0.587,0.796,0.114,0.742,0.211,0.513,0.0
0.385,0.556,0.014,0.803,0.445,0.845,0.0
0.263,0.733,0.129,0.549,0.286,0.935,0.040618544
0.916,0.993,0.229,0.979,0.821,0.856,0.0
0.229,0.261,0.003,0.718,0.046,0.423,0.0
0.187,0.982,0.823,0.936,0.09,0.41,0.0
0.086,0.379,0.344,0.498,0.105,0.295,0.0
0.012,0.898,0.546,0.963,0.427,0.496,0.0
0.761,0.949,0.676,0.852,0.334,0.783,0.0
0.103,0.852,0.501,0.895,0.39,0.597,0.0
0.439,0.562,0.312,0.591,0.302,0.5,0.0
0.315,0.659,0.256,0.831,0.561,0.665,0.0
0.015,0.278,0.812,0.902,0.581,0.817,0.0
0.089,0.487,0.292,0.563,0.363,0.53,0.0
0.912,0.996,0.208,0.419,0.489,0.668,0.0
0.057,0.326,0.758,0.874,0.091,0.668,0.0
0.099,0.622,0.351,0.537,0.777,0.954,0.564828294
0.308,0.421,0.671,0.714,0.149,0.353,0.0
0.023,0.406,0.199,0.479,0.079,0.704,0.0
0.843,0.85,0.265,0.652,0.155,0.603,0.0
0.148,0.807,0.016,0.195,0.096,0.345,0.0
0.605,0.862,0.451,0.8,0.824,0.838,0.0
0.665,0.816,0.717,0.93,0.281,0.976,7.228e-06
0.142,0.444,0.084,0.644,0.199,0.397,0.0
0.361,0.616,0.855,0.937,0.06,0.357,0.0
0.312,0.425,0.518,0.879,0.063,0.401,0.0
0.923,0.959,0.366,0.53,0.566,0.88,0.0
0.082,0.312,0.324,0.579,0.474,0.674,0.0
0.11,0.91,0.095,0.826,0.046,0.893,0.000206721
0.578,0.835,0.167,0.593,0.608,0.937,0.001876874
0.113,0.634,0.536,0.962,0.737,0.886,0.0
0.432,0.949,0.39,0.559,0.118,0.962,0.013338576
0.186,0.955,0.607,0.779,0.216,0.797,0.0
0.314,0.681,0.025,0.776,0.619,0.717,0.0
0.017,0.7,0.125,0.743,0.246,0.398,0.0
0.23,0.908,0.455,0.818,0.006,0.215,0.0
0.061,0.438,0.209,0.284,0.026,0.196,0.0
0.017,0.071,0.444,0.699,0.094,0.953,0.0
0.333,0.444,0.198,0.639,0.649,0.759,0.0
0.227,0.825,0.634,0.656,0.084,0.809,0.0
0.127,0.759,0.329,0.459,0.035,0.748,0.0
0.288,0.496,0.655,0.674,0.663,0.823,0.0
0.036,0.147,0.669,0.745,0.032,0.097,0.0
0.373,0.453,0.13,0.667,0.341,0.555,0.0
0.006,0.851,0.136,0.775,0.181,0.903,0.001686055
0.663,0.743,0.208,0.43,0.038,0.304,0.0
0.037,0.473,0.512,0.535,0.111,0.761,0.0
0.557,0.982,0.542,0.649,0.258,0.405,0.0
