1.0,0.152,0.0,0.957,-0.805,0.957,2111.0
0.0,0.315,0.344,1.0,1.991,0.315,4726.714
0.014,0.0,1.0,0.608,0.617,-0.009,296441.143
0.278,0.0,0.175,1.0,-9.709,2.699,54617.857
1.0,0.747,0.427,1.0,-0.442,1.189,0.286
0.477,0.0,0.0,0.01,-0.021,0.01,292754.286
1.0,0.104,0.0,0.216,-0.112,0.216,292754.286
0.0,0.244,0.605,1.0,1.25,0.244,183228.0
0.188,0.0,1.0,0.754,0.929,-0.175,296381.714
0.741,0.0,0.179,1.0,-1.779,1.319,4406.286
1.0,0.143,0.631,1.0,-2.322,2.465,12.0
0.551,0.0,0.0,0.042,-0.076,0.042,292754.286
0.0,0.371,1.0,0.844,0.473,0.371,180644.571
0.0,0.88,0.986,1.0,0.122,0.88,0.857
0.001,0.0,1.0,0.661,0.662,-0.001,296397.0
0.312,0.0,0.36,1.0,20.833,-6.5,279524.571
1.0,0.591,0.146,1.0,-0.479,1.07,7.714
0.664,0.0,0.0,0.561,-0.845,0.561,193506.571
0.0,0.499,1.0,0.814,0.315,0.499,14203.571
0.0,0.561,0.817,1.0,0.537,0.561,411.143
0.017,0.0,1.0,0.365,0.371,-0.006,296465.571
0.883,0.0,0.623,1.0,-3.846,3.396,54.714
1.0,0.761,0.592,1.0,-0.586,1.347,0.143
0.057,0.0,0.0,0.989,-17.351,0.989,292754.286
1.0,0.211,0.0,0.734,-0.523,0.734,9084.429
0.0,0.953,0.095,1.0,0.495,0.953,0.0
0.584,0.0,1.0,0.443,1.065,-0.622,296465.571
0.991,0.0,0.283,1.0,-1.412,1.4,531.714
1.0,0.647,0.488,1.0,-0.689,1.336,0.714
0.816,0.0,0.0,0.506,-0.62,0.506,246379.429
1.0,0.883,0.0,0.906,-0.023,0.906,2.143
0.0,0.825,0.604,1.0,0.29,0.825,0.857
0.974,0.0,1.0,0.117,4.5,-4.383,296465.571
0.186,0.0,0.856,1.0,1.493,-0.278,294610.571
1.0,0.13,0.682,1.0,-2.736,2.866,7.571
0.282,0.0,0.0,0.269,-0.954,0.269,292754.286
0.0,0.192,1.0,0.284,0.092,0.192,292754.286
0.0,0.453,0.326,1.0,1.678,0.453,21.286
0.343,0.0,1.0,0.741,1.128,-0.387,296439.571
0.266,0.0,0.581,1.0,3.175,-0.844,290586.429
1.0,0.41,0.751,1.0,-2.369,2.779,1.0
0.628,0.0,0.0,0.815,-1.298,0.815,43625.714
1.0,0.544,0.0,0.991,-0.447,0.991,37.286
0.0,0.305,0.463,1.0,1.501,0.305,61986.857
0.459,0.0,1.0,0.032,0.059,-0.027,296465.571
0.452,0.0,0.757,1.0,3.279,-1.482,295984.286
1.0,0.389,0.112,1.0,-0.688,1.077,112.429
0.329,0.0,0.0,0.676,-2.055,0.676,226881.0
0.0,0.271,1.0,0.782,0.511,0.271,283154.143
0.0,0.285,0.525,1.0,1.362,0.285,126034.286
0.324,0.0,1.0,0.444,0.657,-0.213,296465.571
0.253,0.0,0.328,1.0,13.333,-3.373,268211.571
1.0,0.513,0.527,1.0,-1.03,1.543,2.429
0.618,0.0,0.0,0.948,-1.534,0.948,26553.143
1.0,0.693,0.0,0.723,-0.03,0.723,277.0
0.0,0.79,0.997,1.0,0.211,0.79,9.286
0.915,0.0,1.0,0.168,1.976,-1.808,296465.571
0.799,0.0,0.417,1.0,-2.618,2.092,596.0
1.0,0.841,0.637,1.0,-0.438,1.279,0.0
0.816,0.0,0.0,0.143,-0.175,0.143,292754.286
0.0,0.061,1.0,0.879,0.818,0.061,290944.571
0.0,0.811,0.794,1.0,0.238,0.811,3.143
0.022,0.0,1.0,0.672,0.687,-0.015,296390.571
0.986,0.0,0.392,1.0,-1.684,1.66,226.857
1.0,0.329,0.942,1.0,-11.569,11.898,0.143
0.417,0.0,0.0,0.899,-2.156,0.899,86693.857
0.0,0.058,1.0,0.591,0.533,0.058,292727.0
0.0,0.599,0.662,1.0,0.606,0.599,99.0
0.298,0.0,1.0,0.884,1.259,-0.375,296337.714
0.318,0.0,0.934,1.0,1.623,-0.516,296097.714
1.0,0.117,0.973,1.0,-32.704,32.821,0.143
0.691,0.0,0.0,0.307,-0.444,0.307,292754.286
0.0,0.611,1.0,0.636,0.025,0.611,2946.571
0.0,0.688,0.75,1.0,0.416,0.688,33.857
0.059,0.0,1.0,0.491,0.522,-0.031,296465.143
0.222,0.0,0.892,1.0,1.493,-0.331,295344.429
1.0,0.736,0.174,1.0,-0.32,1.056,1.429
0.719,0.0,0.0,0.147,-0.204,0.147,292754.286
0.0,0.279,1.0,0.817,0.538,0.279,278462.286
0.0,0.349,0.77,1.0,0.845,0.349,121484.143
0.56,0.0,1.0,0.471,1.07,-0.599,296465.571
0.307,0.0,0.186,1.0,-8.264,2.537,43697.286
1.0,0.128,0.237,1.0,-1.143,1.271,384.857
0.06,0.0,0.0,0.259,-4.317,0.259,292754.286
0.0,0.216,1.0,1.0,0.784,0.216,274289.571
0.0,0.714,0.274,1.0,1.044,0.714,0.143
0.835,0.0,1.0,0.765,4.636,-3.871,296465.143
0.277,0.0,0.068,1.0,-4.785,1.325,120010.429
1.0,0.215,0.265,1.0,-1.068,1.283,181.286
0.524,0.0,0.0,0.344,-0.656,0.344,292754.286
0.0,0.564,1.0,0.579,0.015,0.564,11515.286
0.0,0.103,0.105,1.0,8.543,0.103,0.0
0.606,0.0,1.0,0.798,2.025,-1.227,296459.714
0.935,0.0,0.413,1.0,-1.916,1.791,260.857
1.0,0.839,0.65,1.0,-0.46,1.299,0.0
0.155,0.0,0.0,0.55,-3.548,0.55,292754.286
1.0,0.346,0.0,0.719,-0.373,0.719,4875.571
0.0,0.794,0.52,1.0,0.396,0.794,0.714
0.802,0.0,1.0,0.559,2.823,-2.264,296465.429
0.275,0.0,0.586,1.0,3.215,-0.884,291109.571
1.0,0.816,0.932,1.0,-2.706,3.522,0.0
0.942,0.0,0.0,0.851,-0.903,0.851,11211.0
1.0,0.154,0.0,0.593,-0.439,0.593,57305.429
0.0,0.19,0.781,1.0,1.037,0.19,259224.143
0.999,0.0,1.0,0.183,183.0,-182.817,296465.571
0.376,0.0,0.472,1.0,10.417,-3.917,290691.286
1.0,0.617,0.39,1.0,-0.628,1.245,1.714
0.153,0.0,0.0,0.817,-5.34,0.817,292754.286
1.0,0.434,0.0,0.804,-0.37,0.804,929.286
0.0,0.74,0.603,1.0,0.431,0.74,7.429
0.448,0.0,1.0,0.345,0.625,-0.28,296465.571
0.368,0.0,0.913,1.0,1.835,-0.675,296173.714
1.0,0.974,0.896,1.0,-0.25,1.224,0.0
0.744,0.0,0.0,0.907,-1.219,0.907,18021.429
0.0,0.225,1.0,0.578,0.353,0.225,292564.714
0.0,0.875,0.398,1.0,0.314,0.875,0.0
0.968,0.0,1.0,0.538,16.812,-16.274,296465.429
0.626,0.0,0.913,1.0,3.484,-2.181,296438.143
1.0,0.519,0.839,1.0,-2.988,3.507,0.143
0.768,0.0,0.0,0.406,-0.529,0.406,292754.286
0.0,0.468,1.0,0.708,0.24,0.468,57030.286
0.0,0.078,0.142,1.0,6.493,0.078,0.0
0.89,0.0,1.0,0.948,8.618,-7.67,296465.286
0.829,0.0,0.118,1.0,-1.406,1.166,4079.286
1.0,0.709,0.25,1.0,-0.388,1.097,1.429
0.699,0.0,0.0,0.222,-0.318,0.222,292754.286
0.0,0.208,1.0,0.511,0.303,0.208,292738.0
0.0,0.956,0.622,1.0,0.071,0.956,0.143
0.008,0.0,1.0,0.485,0.489,-0.004,296465.429
0.933,0.0,0.344,1.0,-1.698,1.584,459.571
1.0,0.534,0.364,1.0,-0.733,1.267,4.0
0.874,0.0,0.0,0.477,-0.546,0.477,259429.286
1.0,0.088,0.0,0.651,-0.563,0.651,35682.857
0.0,0.344,0.547,1.0,1.199,0.344,53272.429
0.073,0.0,1.0,0.145,0.156,-0.011,296465.571
0.157,0.0,0.1,1.0,-17.544,2.754,149138.714
1.0,0.239,0.561,1.0,-1.733,1.972,13.857
0.259,0.0,0.0,0.007,-0.027,0.007,292754.286
1.0,0.141,0.0,0.651,-0.51,0.651,29441.429
0.0,0.628,0.562,1.0,0.662,0.628,40.0
0.591,0.0,1.0,0.953,2.33,-1.377,296453.0
0.297,0.0,0.584,1.0,3.484,-1.035,291741.429
1.0,0.527,0.275,1.0,-0.652,1.179,7.429
0.328,0.0,0.0,0.506,-1.543,0.506,292754.286
0.0,0.505,1.0,0.746,0.241,0.505,17424.714
0.0,0.33,0.532,1.0,1.259,0.33,65792.857
0.986,0.0,1.0,0.818,58.429,-57.611,296465.429
0.03,0.0,0.397,1.0,2.725,-0.082,205684.429
1.0,0.692,0.969,1.0,-9.935,10.627,0.0
0.903,0.0,0.0,0.247,-0.274,0.247,292754.286
0.0,0.871,1.0,0.944,0.073,0.871,1.857
0.0,0.19,0.796,1.0,1.018,0.19,261087.571
0.794,0.0,1.0,0.047,0.228,-0.181,296465.571
0.465,0.0,0.657,1.0,5.208,-2.422,295442.857
1.0,0.122,0.667,1.0,-2.637,2.759,8.857
0.367,0.0,0.0,0.939,-2.559,0.939,108806.286
1.0,0.5,0.0,0.567,-0.067,0.567,18300.429
0.0,0.622,0.835,1.0,0.453,0.622,140.571
0.42,0.0,1.0,0.293,0.505,-0.212,296465.571
0.279,0.0,0.347,1.0,14.706,-4.103,274777.286
1.0,0.174,0.418,1.0,-1.419,1.593,76.714
0.126,0.0,0.0,0.305,-2.421,0.305,292754.286
1.0,0.754,0.0,0.884,-0.13,0.884,13.571
0.0,0.069,0.323,1.0,2.882,0.069,153504.429
0.703,0.0,1.0,0.504,1.697,-1.193,296465.429
0.869,0.0,0.697,1.0,-5.814,5.052,25.0
1.0,0.615,0.347,1.0,-0.59,1.205,1.857
0.447,0.0,0.0,0.75,-1.678,0.75,126415.714
0.0,0.526,1.0,0.946,0.42,0.526,2808.571
0.0,0.133,0.312,1.0,2.779,0.133,122750.571
0.765,0.0,1.0,0.354,1.506,-1.152,296465.571
0.872,0.0,0.547,1.0,-3.077,2.683,136.714
1.0,0.101,0.21,1.0,-1.138,1.239,544.0
0.799,0.0,0.0,0.369,-0.462,0.369,292754.286
1.0,0.767,0.0,0.923,-0.156,0.923,4.429
0.0,0.023,0.26,1.0,3.758,0.023,125310.857
0.259,0.0,1.0,0.024,0.032,-0.008,296465.571
0.19,0.0,0.645,1.0,2.198,-0.418,289845.143
1.0,0.797,0.327,1.0,-0.302,1.099,0.286
0.86,0.0,0.0,0.541,-0.629,0.541,178096.857
0.0,0.477,1.0,0.859,0.382,0.477,21630.571
0.0,0.381,0.755,1.0,0.82,0.381,64806.714
0.657,0.0,1.0,0.877,2.557,-1.68,296459.0
0.789,0.0,0.624,1.0,-6.061,4.782,135.571
1.0,0.71,0.913,1.0,-3.333,4.043,0.0
0.716,0.0,0.0,0.698,-0.975,0.698,64360.714
1.0,0.455,0.0,0.528,-0.073,0.528,45432.286
0.0,0.755,0.685,1.0,0.358,0.755,8.429
0.233,0.0,1.0,0.401,0.523,-0.122,296465.571
0.134,0.0,0.198,1.0,15.625,-2.094,170111.286
1.0,0.202,0.909,1.0,-8.769,8.971,0.429
0.819,0.0,0.0,0.041,-0.05,0.041,292754.286
1.0,0.784,0.0,0.959,-0.175,0.959,2.286
0.0,0.806,0.797,1.0,0.243,0.806,3.714
0.617,0.0,1.0,0.187,0.488,-0.301,296465.571
0.888,0.0,0.696,1.0,-5.208,4.625,21.857
1.0,0.776,0.978,1.0,-10.182,10.958,0.0
0.886,0.0,0.0,0.725,-0.818,0.725,32547.571
1.0,0.049,0.0,0.954,-0.905,0.954,3778.857
0.0,0.934,0.931,1.0,0.071,0.934,0.286
0.039,0.0,1.0,0.896,0.932,-0.036,295471.143
0.55,0.0,0.303,1.0,-4.049,2.227,5913.286
1.0,0.397,0.248,1.0,-0.802,1.199,46.286
0.187,0.0,0.0,0.586,-3.134,0.586,292754.286
0.0,0.331,1.0,0.48,0.149,0.331,292686.429
0.0,0.122,0.378,1.0,2.323,0.122,160933.429
0.186,0.0,1.0,0.43,0.528,-0.098,296465.571
0.034,0.0,0.945,1.0,1.098,-0.037,293459.286
1.0,0.604,0.641,1.0,-1.103,1.707,0.286
0.291,0.0,0.0,0.72,-2.474,0.72,228026.714
0.0,0.43,1.0,0.808,0.378,0.43,78735.857
0.0,0.005,0.77,1.0,1.292,0.005,281101.0
0.31,0.0,1.0,0.902,1.307,-0.405,296332.286
0.446,0.0,0.557,1.0,9.009,-4.018,294189.714
1.0,0.994,0.648,1.0,-0.017,1.011,0.0
0.836,0.0,0.0,0.38,-0.455,0.38,292754.286
0.0,0.203,1.0,0.728,0.525,0.203,290925.714
0.0,0.56,0.936,1.0,0.47,0.56,649.714
0.379,0.0,1.0,0.999,1.609,-0.61,296328.571
0.94,0.0,0.525,1.0,-2.41,2.265,101.0
1.0,0.354,0.578,1.0,-1.531,1.885,6.857
0.196,0.0,0.0,0.476,-2.429,0.476,292754.286
1.0,0.625,0.0,0.9,-0.275,0.9,38.143
0.0,0.155,0.905,1.0,0.934,0.155,277432.143
0.178,0.0,1.0,0.653,0.794,-0.141,296442.0
0.516,0.0,0.007,1.0,-1.965,1.014,36044.143
1.0,0.488,0.769,1.0,-2.216,2.704,0.714
0.635,0.0,0.0,0.582,-0.917,0.582,179038.857
1.0,0.07,0.0,0.408,-0.338,0.408,292754.286
0.0,0.609,0.137,1.0,2.854,0.609,0.0
0.074,0.0,1.0,0.15,0.162,-0.012,296465.571
0.337,0.0,0.523,1.0,5.376,-1.812,291138.0
1.0,0.513,0.953,1.0,-10.362,10.875,0.0
0.674,0.0,0.0,0.183,-0.272,0.183,292754.286
1.0,0.251,0.0,0.916,-0.665,0.916,1471.571
0.0,0.1,0.332,1.0,2.711,0.1,151110.857
0.278,0.0,1.0,0.318,0.44,-0.122,296465.571
0.029,0.0,0.471,1.0,2.262,-0.066,248798.143
1.0,0.444,0.416,1.0,-0.952,1.396,9.714
0.544,0.0,0.0,0.575,-1.057,0.575,213890.429
0.0,0.666,1.0,0.741,0.075,0.666,488.286
0.0,0.062,0.183,1.0,5.126,0.062,1.286
0.659,0.0,1.0,0.161,0.472,-0.311,296465.571
0.459,0.0,0.81,1.0,2.849,-1.308,296151.286
1.0,0.364,0.841,1.0,-4.0,4.364,0.429
0.338,0.0,0.0,0.63,-1.864,0.63,253319.286
0.0,0.407,1.0,0.719,0.312,0.407,159555.0
0.0,0.113,0.2,1.0,4.435,0.113,4.571
0.283,0.0,1.0,0.891,1.243,-0.352,296314.286
0.086,0.0,0.613,1.0,1.898,-0.163,280497.286
1.0,0.65,0.746,1.0,-1.378,2.028,0.0
0.738,0.0,0.0,0.456,-0.618,0.456,292754.286
1.0,0.601,0.0,0.739,-0.138,0.739,466.143
0.0,0.178,0.466,1.0,1.764,0.178,169775.857
0.121,0.0,1.0,0.693,0.788,-0.095,296407.143
0.825,0.0,0.979,1.0,6.494,-5.357,296464.143
1.0,0.143,0.455,1.0,-1.572,1.715,64.714
0.395,0.0,0.0,0.759,-1.922,0.759,143110.143
0.0,0.044,1.0,0.44,0.396,0.044,292754.286
0.0,0.708,0.422,1.0,0.692,0.708,1.857
0.193,0.0,1.0,0.392,0.486,-0.094,296465.571
0.617,0.0,0.018,1.0,-1.669,1.03,20811.143
1.0,0.92,0.12,1.0,-0.091,1.011,0.286
0.162,0.0,0.0,0.057,-0.352,0.057,292754.286
0.0,0.268,1.0,0.35,0.082,0.268,292754.286
0.0,0.188,0.94,1.0,0.864,0.188,274966.714
0.513,0.0,1.0,0.003,0.006,-0.003,296465.571
0.772,0.0,0.727,1.0,-22.222,17.156,44.714
1.0,0.682,0.391,1.0,-0.522,1.204,0.714
0.055,0.0,0.0,0.167,-3.036,0.167,292754.286
0.0,0.019,1.0,0.655,0.636,0.019,292682.429
0.0,0.086,0.088,1.0,10.386,0.086,0.0
0.135,0.0,1.0,0.303,0.35,-0.047,296465.571
0.966,0.0,0.2,1.0,-1.305,1.261,1161.857
1.0,0.888,0.311,1.0,-0.163,1.051,0.286
0.651,0.0,0.0,0.551,-0.846,0.551,215795.714
0.0,0.618,1.0,0.634,0.016,0.618,2627.571
0.0,0.692,0.075,1.0,4.107,0.692,0.0
0.532,0.0,1.0,0.905,1.934,-1.029,296448.429
0.511,0.0,0.751,1.0,4.167,-2.129,296137.429
1.0,0.922,0.55,1.0,-0.173,1.095,0.143
0.446,0.0,0.0,0.889,-1.993,0.889,76428.0
0.0,0.021,1.0,0.347,0.326,0.021,292754.286
0.0,0.041,0.047,1.0,20.404,0.041,0.0
0.199,0.0,1.0,0.656,0.819,-0.163,296444.0
0.553,0.0,0.66,1.0,9.346,-5.168,295994.429
1.0,0.516,0.521,1.0,-1.01,1.526,2.429
0.253,0.0,0.0,0.916,-3.621,0.916,171331.286
1.0,0.367,0.0,0.837,-0.47,0.837,1181.286
0.0,0.976,0.605,1.0,0.04,0.976,0.0
0.704,0.0,1.0,0.526,1.777,-1.251,296465.429
0.295,0.0,0.571,1.0,3.623,-1.069,291305.429
1.0,0.551,0.63,1.0,-1.214,1.765,0.857
0.454,0.0,0.0,0.048,-0.106,0.048,292754.286
1.0,0.155,0.0,0.239,-0.084,0.239,292754.286
0.0,0.161,0.773,1.0,1.085,0.161,264550.714
0.071,0.0,1.0,0.272,0.293,-0.021,296465.571
0.844,0.0,0.056,1.0,-1.269,1.071,5424.857
1.0,0.603,0.204,1.0,-0.499,1.102,4.286
0.247,0.0,0.0,0.927,-3.753,0.927,174101.857
1.0,0.07,0.0,0.1,-0.03,0.1,292754.286
0.0,0.891,0.076,1.0,1.434,0.891,0.0
0.93,0.0,1.0,0.839,11.986,-11.147,296465.429
0.653,0.0,0.477,1.0,-5.682,3.71,1010.0
1.0,0.191,0.997,1.0,-269.667,269.858,0.143
0.029,0.0,0.0,0.619,-21.345,0.619,292754.286
0.0,0.15,1.0,0.628,0.478,0.15,292572.571
0.0,0.993,0.474,1.0,0.015,0.993,0.0
0.818,0.0,1.0,0.391,2.148,-1.757,296465.571
0.028,0.0,0.803,1.0,1.29,-0.036,288578.286
1.0,0.7,0.364,1.0,-0.472,1.172,0.714
0.286,0.0,0.0,0.44,-1.538,0.44,292754.286
1.0,0.178,0.0,0.514,-0.336,0.514,146896.714
0.0,0.902,0.76,1.0,0.129,0.902,0.571
0.247,0.0,1.0,0.063,0.084,-0.021,296465.571
0.604,0.0,0.13,1.0,-2.11,1.274,12340.857
1.0,0.836,0.125,1.0,-0.187,1.023,0.286
0.732,0.0,0.0,0.376,-0.514,0.376,292754.286
0.0,0.585,1.0,0.848,0.263,0.585,1149.286
0.0,0.761,0.548,1.0,0.436,0.761,2.714
0.891,0.0,1.0,0.88,8.073,-7.193,296465.429
0.325,0.0,0.098,1.0,-4.405,1.432,65075.0
1.0,0.71,0.58,1.0,-0.69,1.4,0.286
0.974,0.0,0.0,0.899,-0.923,0.899,7399.286
1.0,0.167,0.0,0.835,-0.668,0.835,4775.286
0.0,0.403,0.418,1.0,1.428,0.403,1355.714
0.497,0.0,1.0,0.411,0.817,-0.406,296465.571
0.873,0.0,0.679,1.0,-5.155,4.5,29.0
1.0,0.769,0.192,1.0,-0.286,1.055,0.571
0.481,0.0,0.0,0.353,-0.734,0.353,292754.286
1.0,0.084,0.0,0.948,-0.864,0.948,3281.714
0.0,0.12,0.627,1.0,1.404,0.12,250943.429
0.203,0.0,1.0,0.277,0.348,-0.071,296465.571
0.54,0.0,0.684,1.0,6.944,-3.75,296037.429
1.0,0.385,0.371,1.0,-0.978,1.363,22.429
0.998,0.0,0.0,0.383,-0.384,0.383,292754.286
0.0,0.441,1.0,0.871,0.43,0.441,53089.857
0.0,0.499,0.642,1.0,0.78,0.499,763.857
0.381,0.0,1.0,0.112,0.181,-0.069,296465.571
0.199,0.0,0.611,1.0,2.427,-0.483,288497.143
1.0,0.305,0.19,1.0,-0.858,1.163,154.857
0.877,0.0,0.0,0.946,-1.079,0.946,8385.143
1.0,0.194,0.0,0.751,-0.557,0.751,8447.143
0.0,0.291,0.206,1.0,3.442,0.291,1.143
0.359,0.0,1.0,0.88,1.373,-0.493,296387.571
0.069,0.0,0.433,1.0,2.747,-0.19,250895.714
1.0,0.915,0.457,1.0,-0.157,1.072,0.286
0.543,0.0,0.0,0.756,-1.392,0.756,81258.0
0.0,0.599,1.0,0.918,0.319,0.599,518.143
0.0,0.879,0.471,1.0,0.257,0.879,0.0
0.827,0.0,1.0,0.793,4.584,-3.791,296465.143
0.89,0.0,0.044,1.0,-1.182,1.052,4678.857
1.0,0.047,0.137,1.0,-1.104,1.151,1211.286
0.732,0.0,0.0,0.021,-0.029,0.021,292754.286
1.0,0.045,0.0,0.88,-0.835,0.88,6266.429
0.0,0.822,0.236,1.0,0.754,0.822,0.0
0.489,0.0,1.0,0.751,1.47,-0.719,296456.857
0.271,0.0,0.106,1.0,-6.061,1.642,98301.857
1.0,0.294,0.291,1.0,-0.996,1.29,89.714
0.255,0.0,0.0,0.278,-1.09,0.278,292754.286
1.0,0.342,0.0,0.75,-0.408,0.75,3610.857
0.0,0.525,0.71,1.0,0.669,0.525,600.857
0.778,0.0,1.0,0.334,1.505,-1.171,296465.571
0.197,0.0,0.535,1.0,2.959,-0.583,283322.143
1.0,0.638,0.345,1.0,-0.553,1.191,1.429
0.584,0.0,0.0,0.665,-1.139,0.665,119342.286
0.0,0.05,1.0,0.31,0.26,0.05,292754.286
0.0,0.897,0.919,1.0,0.112,0.897,0.571
0.638,0.0,1.0,0.546,1.508,-0.962,296465.429
0.417,0.0,0.205,1.0,-4.717,1.967,21735.0
1.0,0.337,0.044,1.0,-0.694,1.031,269.857
0.26,0.0,0.0,0.388,-1.492,0.388,292754.286
1.0,0.138,0.0,0.227,-0.089,0.227,292754.286
0.0,0.417,0.261,1.0,2.234,0.417,4.857
0.677,0.0,1.0,0.944,2.923,-1.979,296458.714
0.932,0.0,0.093,1.0,-1.192,1.111,2857.571
1.0,0.109,0.743,1.0,-3.467,3.576,4.571
0.639,0.0,0.0,0.79,-1.236,0.79,47235.857
0.0,0.137,1.0,0.385,0.248,0.137,292754.286
0.0,0.056,0.653,1.0,1.446,0.056,264999.286
0.21,0.0,1.0,0.554,0.701,-0.147,296461.571
0.239,0.0,0.318,1.0,12.658,-3.025,263663.429
1.0,0.724,0.367,1.0,-0.436,1.16,0.714
0.967,0.0,0.0,0.003,-0.003,0.003,292754.286
1.0,0.128,0.0,0.833,-0.705,0.833,5955.0
0.0,0.3,0.808,1.0,0.866,0.3,196353.286
0.841,0.0,1.0,0.873,5.491,-4.618,296464.857
0.347,0.0,0.926,1.0,1.727,-0.599,296154.143
1.0,0.188,0.573,1.0,-1.902,2.09,16.571
0.418,0.0,0.0,0.171,-0.409,0.171,292754.286
0.0,0.089,1.0,0.749,0.66,0.089,292113.429
0.0,0.039,0.231,1.0,4.16,0.039,33437.429
0.738,0.0,1.0,0.812,3.099,-2.287,296464.0
0.698,0.0,0.952,1.0,3.937,-2.748,296457.429
1.0,0.168,0.742,1.0,-3.225,3.393,3.571
0.06,0.0,0.0,0.21,-3.5,0.21,292754.286
0.0,0.687,1.0,0.925,0.238,0.687,106.714
0.0,0.571,0.009,1.0,47.667,0.571,0.0
0.734,0.0,1.0,0.114,0.429,-0.315,296465.571
0.069,0.0,0.628,1.0,1.789,-0.123,280159.143
1.0,0.204,0.643,1.0,-2.23,2.434,8.143
0.379,0.0,0.0,0.491,-1.296,0.491,292754.286
1.0,0.314,0.0,0.913,-0.599,0.913,902.286
0.0,0.706,0.168,1.0,1.75,0.706,0.0
0.802,0.0,1.0,0.881,4.449,-3.568,296464.286
0.374,0.0,0.945,1.0,1.751,-0.655,296252.286
1.0,0.666,0.51,1.0,-0.682,1.348,0.571
0.099,0.0,0.0,0.542,-5.475,0.542,292754.286
0.0,0.644,1.0,0.989,0.345,0.644,149.857
0.0,0.277,0.824,1.0,0.877,0.277,217469.571
0.581,0.0,1.0,0.623,1.487,-0.864,296464.571
0.386,0.0,0.082,1.0,-3.289,1.27,48886.571
1.0,0.561,0.742,1.0,-1.702,2.263,0.571
0.38,0.0,0.0,0.974,-2.563,0.974,89848.714
0.0,0.749,1.0,0.771,0.022,0.749,107.143
0.0,0.881,0.054,1.0,2.204,0.881,0.0
0.541,0.0,1.0,0.122,0.266,-0.144,296465.571
0.79,0.0,0.619,1.0,-5.848,4.62,139.286
1.0,0.561,0.332,1.0,-0.657,1.218,3.714
0.027,0.0,0.0,0.14,-5.185,0.14,292754.286
0.0,0.661,1.0,0.772,0.111,0.661,432.571
0.0,0.641,0.163,1.0,2.202,0.641,0.0
0.024,0.0,1.0,0.823,0.843,-0.02,295900.429
0.562,0.0,0.574,1.0,83.333,-46.833,295549.714
1.0,0.091,0.03,1.0,-0.937,1.028,1898.286
0.098,0.0,0.0,0.823,-8.398,0.823,292754.286
1.0,0.557,0.0,0.618,-0.061,0.618,4580.429
0.0,0.256,0.617,1.0,1.206,0.256,181105.0
0.047,0.0,1.0,0.636,0.667,-0.031,296432.714
0.18,0.0,0.042,1.0,-7.246,1.304,185420.0
1.0,0.888,0.328,1.0,-0.167,1.055,0.286
0.79,0.0,0.0,0.713,-0.903,0.713,45820.286
1.0,0.381,0.0,0.823,-0.442,0.823,1211.429
0.0,0.053,0.737,1.0,1.285,0.053,275173.714
0.221,0.0,1.0,0.78,1.001,-0.221,296372.714
0.542,0.0,0.812,1.0,3.704,-2.007,296296.857
1.0,0.63,0.901,1.0,-3.737,4.367,0.0
0.358,0.0,0.0,0.734,-2.05,0.734,170790.0
0.0,0.056,1.0,0.265,0.209,0.056,292754.286
0.0,0.883,0.773,1.0,0.151,0.883,0.714
0.92,0.0,1.0,0.72,9.0,-8.28,296465.429
0.194,0.0,0.838,1.0,1.553,-0.301,294497.857
1.0,0.48,0.101,1.0,-0.578,1.058,44.714
0.058,0.0,0.0,0.078,-1.345,0.078,292754.286
1.0,0.1,0.0,0.141,-0.041,0.141,292754.286
0.0,0.016,0.839,1.0,1.173,0.016,284330.571
0.491,0.0,1.0,0.526,1.033,-0.507,296465.286
0.801,0.0,0.531,1.0,-3.704,2.967,239.857
1.0,0.8,0.342,1.0,-0.304,1.104,0.286
0.955,0.0,0.0,0.908,-0.951,0.908,7534.286
1.0,0.269,0.0,0.731,-0.462,0.731,6820.143
0.0,0.197,0.641,1.0,1.253,0.197,219827.143
0.184,0.0,1.0,0.192,0.235,-0.043,296465.571
0.671,0.0,0.132,1.0,-1.855,1.245,8389.571
1.0,0.141,0.094,1.0,-0.948,1.089,951.143
0.237,0.0,0.0,0.418,-1.764,0.418,292754.286
1.0,0.634,0.0,0.726,-0.092,0.726,419.429
0.0,0.777,0.129,1.0,1.729,0.777,0.0
0.876,0.0,1.0,0.663,5.347,-4.684,296465.429
0.514,0.0,0.856,1.0,2.924,-1.503,296318.857
1.0,0.783,0.925,1.0,-2.893,3.676,0.0
0.558,0.0,0.0,0.744,-1.333,0.744,81370.714
1.0,0.144,0.0,0.791,-0.647,0.791,7670.286
0.0,0.579,0.556,1.0,0.757,0.579,74.571
0.92,0.0,1.0,0.882,11.025,-10.143,296465.429
0.741,0.0,0.306,1.0,-2.299,1.703,2019.571
1.0,0.208,0.753,1.0,-3.206,3.414,2.714
0.742,0.0,0.0,0.136,-0.183,0.136,292754.286
0.0,0.482,1.0,0.757,0.275,0.482,33311.571
0.0,0.096,0.972,1.0,0.93,0.096,285801.571
0.762,0.0,1.0,0.412,1.731,-1.319,296465.571
0.259,0.0,0.34,1.0,12.346,-3.198,271060.714
1.0,0.798,0.702,1.0,-0.678,1.476,0.0
0.703,0.0,0.0,0.829,-1.179,0.829,30285.857
0.0,0.239,1.0,0.985,0.746,0.239,270791.429
0.0,0.462,0.004,1.0,134.5,0.462,0.0
