0.612,0.507,0.512,0.988,0.8084327934071593,2.0,0.186163109
0.489,0.164,0.295,0.073,0.356415293000897,2.0,0.475601192
0.754,0.319,0.118,0.589,0.3681703296147616,2.0,0.102746587
0.623,0.735,0.41,0.15,0.5816523841365601,2.0,0.622329659
0.762,0.971,0.781,0.872,1.207485658685672,2.0,0.661850358
0.511,0.17,0.851,0.527,1.1301530477766561,2.0,0.961274466
0.121,0.413,0.019,0.912,0.9223637267129606,2.0,0.416395875
0.07,0.48,0.093,0.965,0.9184566307778512,2.0,0.248463027
0.053,0.672,0.369,0.122,0.6272428092635991,2.0,0.331734973
0.685,0.003,0.291,0.582,1.0337626381548268,2.0,0.901284311
0.689,0.152,0.521,0.41,0.8714248837486677,2.0,0.876515459
0.48,0.228,0.561,0.148,0.5357025903918097,2.0,0.576628366
0.877,0.814,0.428,0.019,0.5085208733849038,2.0,0.237258439
0.402,0.124,0.724,0.168,0.9833062196292328,2.0,0.903280827
0.028,0.324,0.639,0.491,0.8150418897379775,2.0,0.447483012
0.044,0.242,0.03,0.264,0.8555058583419941,2.0,0.839648751
0.22,0.929,0.797,0.138,0.9925544828401093,2.0,0.639558219
0.05,0.185,0.402,0.541,0.6051200747016438,2.0,0.136745885
0.888,0.985,0.145,0.506,0.8746961700446493,2.0,0.574062154
0.84,0.897,0.321,0.138,0.8747179759041293,2.0,0.821537249
0.421,0.878,0.427,0.31,0.7868132867140889,2.0,0.72552202
0.067,0.902,0.265,0.331,0.8670118802167068,2.0,0.647983174
0.944,0.529,0.566,0.05,0.6463003799783681,2.0,0.428710595
0.047,0.194,0.731,0.626,1.1575756522154752,2.0,0.914149794
0.253,0.763,0.64,0.67,0.8575362203988003,2.0,0.477821456
0.887,0.342,0.834,0.061,0.8960887372347829,2.0,0.756882818
0.306,0.353,0.473,0.181,0.2297913570886497,2.0,0.019965164
0.418,0.518,0.103,0.251,0.3495882736663584,2.0,0.274570921
0.4,0.926,0.718,0.525,0.9948911143655101,2.0,0.70695786
0.874,0.907,0.313,0.065,0.9094418967815519,2.0,0.833437175
0.56,0.683,0.277,0.505,0.2361707820185273,2.0,0.030290252
0.042,0.161,0.947,0.865,1.2679420712268967,2.0,0.67806689
0.382,0.354,0.529,0.809,0.7457802139910822,2.0,0.309270721
0.953,0.422,0.519,0.014,0.7448202817669196,2.0,0.780341886
0.736,0.362,0.103,0.663,0.5287908933338406,2.0,0.25227534
0.673,0.927,0.44,0.727,0.5267902567565075,2.0,0.076292744
0.345,0.133,0.054,0.047,0.2904862426570833,2.0,0.159671401
0.22,0.157,0.896,0.567,1.305837104829729,2.0,0.994043152
0.322,0.388,0.714,0.846,0.8213106812083802,2.0,0.180467873
0.648,0.228,0.76,0.344,0.6610715537585309,2.0,0.400587251
0.693,0.634,0.567,0.498,0.6847466060754146,2.0,0.601849876
0.677,0.597,0.239,0.844,0.9006534271646054,2.0,0.805212285
0.44,0.434,0.115,0.411,0.36052868723250375,2.0,0.21934831
0.515,0.917,0.126,0.733,0.5712582155393942,2.0,0.134837146
0.847,0.475,0.317,0.746,0.7332214288507027,2.0,0.463489566
0.943,0.166,0.091,0.383,0.6125047080677265,2.0,0.546462035
0.596,0.465,0.967,0.317,0.8366516089515992,2.0,0.403578584
0.211,0.612,0.151,0.97,0.9994027875641951,2.0,0.636241592
0.212,0.034,0.376,0.805,1.2173288854216824,2.0,0.951161078
0.293,0.742,0.576,0.211,0.7162122235880684,2.0,0.640797436
0.109,0.369,0.213,0.166,0.5742990765987125,2.0,0.494714395
0.992,0.107,0.495,0.948,1.0616767339224886,2.0,0.564026216
0.242,0.602,0.598,0.583,0.979937061335913,2.0,0.98331704
0.56,0.074,0.552,0.968,0.9680328395892502,2.0,0.471763062
0.645,0.766,0.076,0.609,0.6562178575021745,2.0,0.470690795
0.727,0.521,0.506,0.837,0.8030183561557983,2.0,0.405511418
0.043,0.992,0.301,0.391,0.8803924061086199,2.0,0.506863886
0.695,0.297,0.515,0.4,0.4830881636067762,2.0,0.356309336
0.536,0.875,0.512,0.857,1.1737286408263643,2.0,0.937352413
0.149,0.277,0.221,0.356,0.7430445315111815,2.0,0.820435722
0.467,0.1,0.686,0.579,0.7578043892983731,2.0,0.50571761
0.046,0.805,0.845,0.233,0.9584515643337209,2.0,0.465370767
0.6,0.362,0.539,0.691,0.5390116721013486,2.0,0.118809939
0.094,0.868,0.075,0.873,0.8032401721117782,2.0,0.105200925
0.792,0.881,0.094,0.987,1.1901000654768592,2.0,0.83009301
0.804,0.752,0.547,0.926,0.8407269096378215,2.0,0.19990637
0.12,0.738,0.421,0.997,0.9420692500630047,2.0,0.202193758
0.005,0.888,0.85,0.492,1.171671768565279,2.0,0.731657866
0.905,0.859,0.843,0.792,1.3931813500328605,2.0,0.984163838
0.371,0.848,0.474,0.115,0.6253937276072781,2.0,0.479112307
0.405,0.801,0.972,0.507,0.8777031211961273,2.0,0.238848767
0.536,0.117,0.978,0.331,1.103066640646495,2.0,0.858169883
0.26,0.568,0.459,0.998,1.082568281273331,2.0,0.804671848
0.893,0.397,0.513,0.21,0.706396595627511,2.0,0.824402938
0.725,0.758,0.012,0.537,0.7656500876922522,2.0,0.720374106
0.675,0.626,0.6,0.19,0.5541237225321705,2.0,0.415228945
0.945,0.559,0.943,0.24,0.8983852880525895,2.0,0.399977969
0.311,0.779,0.163,0.807,0.891962259167646,2.0,0.64545999
0.101,0.998,0.488,0.002,0.6273722095151765,2.0,0.162834847
0.421,0.431,0.372,0.283,0.5154767899090893,2.0,0.745772893
0.149,0.817,0.781,0.009,0.7259817099479552,2.0,0.165029294
0.473,0.215,0.462,0.142,0.5696923115473902,2.0,0.694705101
1.0,0.157,0.447,0.332,0.6725356983316402,2.0,0.533587947
0.766,0.432,0.04,0.921,1.0221079994798519,2.0,0.876059358
0.166,0.572,0.917,0.509,0.9242482511261877,2.0,0.377155721
0.093,0.496,0.782,0.196,0.8724864710617712,2.0,0.629209035
0.144,0.803,0.92,0.415,0.8690685738863986,2.0,0.195195624
0.237,0.753,0.607,0.196,0.5877732750758858,2.0,0.244864134
0.753,0.835,0.913,0.093,0.8945909275162895,2.0,0.460482744
0.425,0.178,0.055,0.958,0.8247506991514983,2.0,0.302780321
0.422,0.737,0.845,0.839,1.0925640680326312,2.0,0.662067221
0.814,0.499,0.718,0.417,0.7799341193178744,2.0,0.68410291
0.43,0.617,0.156,0.067,0.2803635804777706,2.0,0.129501628
0.508,0.823,0.565,0.034,0.417506208800798,2.0,0.137873228
0.505,0.293,0.367,0.364,0.48351198245100435,2.0,0.665559403
0.919,0.765,0.683,0.973,1.1644266173763593,2.0,0.640169222
0.58,0.764,0.462,0.422,0.8997467763274822,2.0,0.983645777
0.333,0.915,0.645,0.191,0.6832527789642159,2.0,0.360033872
0.94,0.017,0.11,0.829,0.8373781611774592,2.0,0.350312902
0.608,0.509,0.563,0.301,0.6472462742775233,2.0,0.852395475
0.504,0.39,0.238,0.609,0.4317696702490076,2.0,0.184584828
0.799,0.297,0.62,0.247,0.5103983744260403,2.0,0.227740563
0.534,0.941,0.267,0.539,0.8255382051858173,2.0,0.645363607
0.199,0.464,0.042,0.998,1.0241323105976603,2.0,0.627253826
0.167,0.058,0.114,0.134,0.4816142413329156,2.0,0.307535817
0.612,0.1,0.396,0.913,0.848203678760463,2.0,0.413000076
0.354,0.523,0.623,0.561,0.644457059193314,2.0,0.293444886
0.129,0.007,0.529,0.098,0.5747165442486819,2.0,0.21382863
0.056,0.388,0.705,0.555,0.9024739658291847,2.0,0.591536836
0.606,0.346,0.12,0.985,1.0663131513118318,2.0,0.904244663
0.28,0.877,0.435,0.849,0.715117901921129,2.0,0.108338554
0.161,0.836,0.862,0.906,1.2040978839031389,2.0,0.563809353
0.015,0.169,0.294,0.226,0.644827896557118,2.0,0.419552436
0.562,0.42,0.253,0.121,0.2548162566997024,2.0,0.231928084
0.121,0.343,0.579,0.548,0.697176381558165,2.0,0.285987209
0.156,0.875,0.238,0.107,1.1583982756506466,2.0,0.998115357
0.593,0.207,0.686,0.517,0.7093943905604072,2.0,0.536219562
0.274,0.236,0.063,0.482,0.7279728010557184,2.0,0.775068329
0.148,0.046,0.404,0.684,1.2008111224225968,2.0,0.973750972
0.42,0.364,0.743,0.468,0.5366974708014628,2.0,0.065635477
0.018,0.585,0.622,0.612,0.9707676946597252,2.0,0.757903451
0.988,0.148,0.77,0.351,1.3032489087523798,2.0,0.99842344
0.825,0.021,0.474,0.883,0.987755860213556,2.0,0.603984083
0.651,0.062,0.831,0.442,0.8250716087334748,2.0,0.525233558
0.136,0.869,0.441,0.404,0.9809706110481388,2.0,0.883468844
0.645,0.814,0.037,0.46,0.5978630578002951,2.0,0.455906246
0.099,0.743,0.168,0.993,1.0058861396294796,2.0,0.373469051
0.438,0.562,0.072,0.181,0.26571941161098234,2.0,0.100736301
0.337,0.192,0.321,0.478,0.40151954567544057,2.0,0.179319876
0.605,0.745,0.317,0.769,0.8288715764573029,2.0,0.655108672
0.882,0.679,0.844,0.874,0.9700423437349999,2.0,0.213749458
0.033,0.285,0.65,0.175,0.6609341635887653,2.0,0.205601605
0.741,0.774,0.326,0.529,0.7903376915732394,2.0,0.783291911
0.057,0.924,0.011,0.088,0.7986955842721088,2.0,0.460393245
0.688,0.116,0.249,0.564,0.9448828169004787,2.0,0.917321845
0.428,0.159,0.986,0.434,1.1595826336664425,2.0,0.917030974
0.208,0.071,0.378,0.562,0.29995210911544673,2.0,0.001201352
0.574,0.099,0.817,0.86,1.4000492793537036,2.0,0.994855528
0.531,0.547,0.066,0.391,0.23405290381599114,2.0,0.041615319
0.092,0.926,0.835,0.075,0.9322888908173419,2.0,0.362808341
0.247,0.526,0.682,0.919,0.8500341619113718,2.0,0.118935581
0.577,0.595,0.699,0.362,0.7394882390730705,2.0,0.752970679
0.269,0.463,0.351,0.184,0.4493985815924259,2.0,0.373742711
0.805,0.834,0.272,0.234,0.3709197084615533,2.0,0.220255348
0.657,0.358,0.638,0.145,0.4137758375249924,2.0,0.100130462
0.12,0.824,0.324,0.312,0.9010331940444517,2.0,0.864386622
0.38,0.755,0.654,0.04,0.6786961491469921,2.0,0.466153883
0.685,0.86,0.22,0.794,0.7312744659679135,2.0,0.289901069
0.012,0.554,0.704,0.403,0.7777971039979943,2.0,0.238872863
0.652,0.455,0.349,0.117,0.36830541057068017,2.0,0.37818496
0.376,0.892,0.306,0.321,0.7479017873762301,2.0,0.6648262
0.955,0.699,0.595,0.121,0.9711282306403021,2.0,0.968093602
0.566,0.276,0.401,0.999,0.9200284026581127,2.0,0.472308661
0.084,0.515,0.105,0.598,0.6936655038071452,2.0,0.322993329
0.443,0.252,0.001,0.223,0.3295517151194761,2.0,0.312874777
0.139,0.611,0.432,0.276,0.5689196052092063,2.0,0.303804396
0.305,0.658,0.333,0.693,0.7718769125051476,2.0,0.661142971
0.324,0.674,0.68,0.442,0.5480813480179941,2.0,0.096053094
0.892,0.044,0.928,0.962,1.2095929369871492,2.0,0.472434304
0.163,0.572,0.496,0.596,0.5110771239924218,2.0,0.024378154
0.507,0.559,0.227,0.63,0.6081089818814466,2.0,0.521223314
0.601,0.976,0.177,0.023,0.8108776735939698,2.0,0.669373438
0.294,0.085,0.403,0.317,0.2991320985625907,2.0,0.057277647
0.318,0.013,0.749,0.242,0.7514146028032135,2.0,0.49256814
0.732,0.029,0.969,0.676,0.988788761006913,2.0,0.351545235
0.673,0.992,0.746,0.322,0.4487631198386339,2.0,0.018061589
0.147,0.458,0.635,0.458,0.7558355045536108,2.0,0.523822227
0.452,0.153,0.343,0.369,0.9398115157120014,2.0,0.995469973
0.745,0.44,0.558,0.741,0.6783699925216882,2.0,0.243939884
0.824,0.698,0.021,0.411,0.7708590984643803,2.0,0.851336978
0.839,0.11,0.859,0.483,0.8268203739861675,2.0,0.33988971
0.913,0.925,0.163,0.244,0.7023371551535594,2.0,0.470298376
0.676,0.112,0.668,0.307,0.6546689621931824,2.0,0.546579072
0.415,0.09,0.821,0.823,1.0513266514494004,2.0,0.615236863
0.067,0.034,0.206,0.93,0.94504811659495,2.0,0.32583148
0.933,0.702,0.228,0.578,1.008064605606696,2.0,0.973356833
0.598,0.664,0.938,0.69,1.0436385471906815,2.0,0.670700433
0.062,0.686,0.502,0.146,0.5271895098194633,2.0,0.108324785
0.679,0.86,0.55,0.352,0.9708877680368587,2.0,0.959009452
0.378,0.463,0.091,0.111,0.5144104198186951,2.0,0.731745644
0.304,0.217,0.69,0.889,1.0025413676209678,2.0,0.578901985
0.965,0.722,0.072,0.441,0.6300844310028704,2.0,0.392552994
0.944,0.891,0.223,0.905,1.278695682627151,2.0,0.953112844
0.851,0.841,0.773,0.832,0.893679250045745,2.0,0.171752046
0.873,0.19,0.332,0.542,0.40508685476611755,2.0,0.098567672
0.404,0.95,0.997,0.721,1.2210318021629403,2.0,0.64394195
0.105,0.677,0.004,0.739,0.8993045896035227,2.0,0.624126524
0.218,0.656,0.765,0.248,0.7426807533591486,2.0,0.366298803
0.542,0.698,0.776,0.295,0.9625128347286442,2.0,0.968828527
0.489,0.254,0.298,0.726,0.6731056049202848,2.0,0.496411434
0.906,0.084,0.606,0.021,0.7781535952064832,2.0,0.634546274
0.922,0.314,0.491,0.643,0.6078686625448154,2.0,0.182035827
0.766,0.626,0.704,0.147,0.536764380811906,2.0,0.129081671
0.19,0.845,0.001,0.138,0.9203962361623617,2.0,0.90431695
0.162,0.335,0.916,0.931,1.0879611497729824,2.0,0.287801285
0.294,0.983,0.731,0.49,1.0499961226275354,2.0,0.701813388
0.244,0.403,0.616,0.669,0.6786623269940697,2.0,0.169700454
0.893,0.703,0.559,0.821,1.0692565724224572,2.0,0.844261392
0.477,0.559,0.852,0.629,0.9312468988950875,2.0,0.684533194
0.743,0.411,0.223,0.398,0.5090006231343083,2.0,0.649487446
0.407,0.788,0.361,0.265,0.4126768703431099,2.0,0.310812858
0.654,0.769,0.08,0.998,1.068446961046975,2.0,0.735964145
0.66,0.419,0.114,0.548,0.4215806755754904,2.0,0.228626947
0.595,0.525,0.72,0.567,0.877360376242957,2.0,0.892403255
0.658,0.483,0.467,0.629,0.5854653868537996,2.0,0.32777292
0.9,0.921,0.254,0.578,0.768002704717768,2.0,0.434638183
0.655,0.995,0.993,0.239,1.3079984043225845,2.0,0.960811481
0.055,0.981,0.885,0.145,1.2500343945168395,2.0,0.841400866
0.994,0.488,0.705,0.761,0.9416348823460728,2.0,0.455524154
0.268,0.386,0.806,0.271,0.8058368694576225,2.0,0.632455096
0.542,0.544,0.484,0.151,0.5465120744949201,2.0,0.712651374
0.239,0.877,0.257,0.498,0.9677162924824478,2.0,0.922562701
0.265,0.127,0.059,0.57,0.9520734965672051,2.0,0.884875011
0.833,0.714,0.673,0.726,0.9969264384265524,2.0,0.760288944
0.823,0.244,0.649,0.752,0.7207926792792668,2.0,0.179751881
0.926,0.124,0.619,0.916,1.1134021933995892,2.0,0.713746016
0.665,0.529,0.95,0.798,1.079687061918513,2.0,0.618255733
0.11,0.998,0.42,0.005,1.0983139619766225,2.0,0.89386622
0.359,0.964,0.109,0.763,1.1810395746959124,2.0,0.965615168
0.223,0.875,0.666,0.146,0.9400736684762221,2.0,0.752867411
0.503,0.253,0.724,0.728,0.8085000832428391,2.0,0.403096666
0.431,0.412,0.806,0.113,0.7836159534356146,2.0,0.712308868
0.878,0.375,0.698,0.66,0.7745860241243284,2.0,0.317754194
0.557,0.371,0.835,0.103,0.6213749289374612,2.0,0.177753644
0.079,0.925,0.045,0.405,1.1107686973555795,2.0,0.973174392
0.456,0.073,0.608,0.545,0.6782453130885362,2.0,0.45832272
0.887,0.463,0.55,0.892,0.8249908236256928,2.0,0.242099991
0.272,0.482,0.671,0.374,0.6360161178676473,2.0,0.326662788
0.29,0.918,0.764,0.382,0.9614056629008586,2.0,0.63685948
0.346,0.409,0.041,0.053,0.2614451352396102,2.0,0.070845353
0.619,0.189,0.247,0.985,1.2116375832504054,2.0,0.966338045
0.82,0.624,0.692,0.359,0.7727998793352687,2.0,0.67830957
0.047,0.266,0.741,0.102,0.8130387383813307,2.0,0.437746553
0.51,0.819,0.287,0.465,0.31873798847270424,2.0,0.099018609
0.663,0.22,0.305,0.745,0.7435231106141965,2.0,0.600404122
0.74,0.232,0.588,0.805,0.6985603729840354,2.0,0.170906969
0.279,0.259,0.559,0.194,0.4482729958656733,2.0,0.187700082
0.251,0.266,0.985,0.139,0.8342485888491296,2.0,0.248318451
0.253,0.52,0.907,0.723,1.1374682681833153,2.0,0.892184671
0.889,0.079,0.829,0.411,1.1184464424153266,2.0,0.876532671
0.587,0.354,0.801,0.872,0.892491801615246,2.0,0.255251182
0.925,0.802,0.759,0.188,1.00232467896801,2.0,0.831707435
0.324,0.321,0.171,0.617,0.5424016239890971,2.0,0.305284572
0.669,0.272,0.182,0.418,0.45978918227056137,2.0,0.576958824
0.278,0.451,0.485,0.889,0.8382727279912799,2.0,0.346075468
0.766,0.475,0.898,0.767,1.0880103991687926,2.0,0.770319718
0.965,0.737,0.5,0.218,0.990782411971802,2.0,0.979824857
0.991,0.836,0.323,0.544,0.659613425014738,2.0,0.280982148
0.059,0.621,0.587,0.446,0.7287927598048746,2.0,0.293104101
0.401,0.557,0.315,0.63,0.7157173328188868,2.0,0.800288118
0.197,0.308,0.833,0.084,0.7366225245473542,2.0,0.26860891
0.314,0.924,0.286,0.578,0.8560484351963806,2.0,0.63714863
0.797,0.968,0.786,0.173,0.7336838212202648,2.0,0.252469829
0.077,0.861,0.68,0.965,1.2566571892848268,2.0,0.724238054
0.087,0.015,0.617,0.813,0.9866060426574175,2.0,0.439712089
0.943,0.7,0.518,0.236,0.5296911055809717,2.0,0.194042464
0.871,0.28,0.425,0.244,0.6475083985426311,2.0,0.737098373
0.007,0.545,0.609,0.077,0.9443294524170273,2.0,0.90003993
0.067,0.898,0.757,0.281,0.8491837120878292,2.0,0.297869924
0.412,0.878,0.104,0.089,0.7330504897427628,2.0,0.680380095
0.732,0.178,0.007,0.28,0.587589203500661,2.0,0.670652241
0.077,0.695,0.473,0.11,0.7535028194136281,2.0,0.611679277
0.496,0.799,0.254,0.62,0.5875416717334949,2.0,0.331189373
0.275,0.181,0.128,0.463,0.688831262266756,2.0,0.727671718
0.672,0.951,0.312,0.024,0.48308311736732545,2.0,0.29017473
0.158,0.27,0.035,0.096,0.5389963357113335,2.0,0.431779378
0.826,0.331,0.911,0.415,0.8586920253778451,2.0,0.449001053
0.203,0.329,0.498,0.457,0.556130915171224,2.0,0.25053011
0.557,0.253,0.165,0.323,0.4681507665951132,2.0,0.678175322
0.023,0.138,0.887,0.457,1.1641951211974737,2.0,0.830685081
0.054,0.294,0.896,0.66,0.9794684042759795,2.0,0.301150407
0.946,0.719,0.232,0.334,0.6623838295774082,2.0,0.572711063
0.144,0.615,0.773,0.575,0.8980819402737215,2.0,0.494394264
0.451,0.247,0.834,0.399,0.7412396877946514,2.0,0.409363318
0.992,0.257,0.911,0.153,0.9356750388159514,2.0,0.560065885
0.015,0.597,0.637,0.499,0.8457006706399786,2.0,0.447378023
0.677,0.668,0.134,0.49,0.627695252341315,2.0,0.680760466
0.99,0.736,0.797,0.564,1.101058578838699,2.0,0.851497043
0.316,0.902,0.975,0.744,1.1944501360320532,2.0,0.620550006
0.405,0.475,0.969,0.23,0.8262183300731016,2.0,0.353147611
0.577,0.186,0.835,0.341,0.8514999654663714,2.0,0.721091819
0.71,0.429,0.012,0.463,0.4651907880282355,2.0,0.352920422
0.236,0.526,0.184,0.132,0.6322050502510173,2.0,0.86814558
0.47,0.572,0.79,0.493,0.8158950668494542,2.0,0.649959037
0.372,0.446,0.159,0.341,0.5143275558539203,2.0,0.719907678
0.266,0.432,0.09,0.911,0.8527029582781911,2.0,0.415091255
0.734,0.498,0.906,0.032,0.9317913604056709,2.0,0.836044694
0.983,0.6,0.301,0.129,0.7756061196180996,2.0,0.893458311
0.471,0.269,0.789,0.178,0.6039108542281423,2.0,0.234404797
0.15,0.177,0.005,0.768,0.8838601664555717,2.0,0.61309405
0.686,0.281,0.962,0.457,0.8463075701802795,2.0,0.335020619
0.353,0.897,0.597,0.949,0.8626376688482815,2.0,0.142566763
0.469,0.871,0.594,0.27,0.4495240636183397,2.0,0.144659663
0.351,0.344,0.862,0.42,0.8050885864351119,2.0,0.470985109
0.503,0.972,0.868,0.808,1.2716882522591724,2.0,0.810312007
0.278,0.157,0.111,0.057,0.44126014202206487,2.0,0.42180368
0.548,0.843,0.031,0.767,0.5787471545415843,2.0,0.11762924
0.83,0.509,0.721,0.084,0.7225127542018605,2.0,0.54788025
0.724,0.509,0.832,0.346,0.8077219536368153,2.0,0.630964593
0.698,0.711,0.025,0.224,0.4755847685938648,2.0,0.435610624
0.935,0.705,0.477,0.71,0.6532651571519245,2.0,0.1495081
0.375,0.057,0.299,0.606,0.6091766708420682,2.0,0.433080556
0.178,0.392,0.063,0.217,0.5611422633142191,2.0,0.552246769
0.323,0.045,0.077,0.36,0.5383339024000571,2.0,0.523779199
0.236,0.814,0.435,0.449,0.9035992292041205,2.0,0.880759778
0.983,0.47,0.219,0.072,0.6788754866289365,2.0,0.789412267
0.466,0.767,0.783,0.014,0.818124701288879,2.0,0.583628221
0.092,0.384,0.318,0.977,1.0506131037813364,2.0,0.680937743
0.125,0.296,0.526,0.554,0.7779962191304344,2.0,0.6000358
0.938,0.95,0.689,0.015,1.0728804754732642,2.0,0.797281295
0.379,0.968,0.155,0.668,0.6893828879033022,2.0,0.314303319
0.253,0.058,0.106,0.536,0.5612736998592326,2.0,0.319330754
0.291,0.653,0.02,0.153,0.4641110750267233,2.0,0.325452831
0.614,0.662,0.644,0.249,0.756581826091034,2.0,0.834666065
0.877,0.286,0.969,0.748,1.3098274543479802,2.0,0.970554825
0.5,0.963,0.864,0.968,1.3091174133388894,2.0,0.718627154
0.142,0.39,0.325,0.694,0.8630015619036838,2.0,0.816353191
0.351,0.011,0.217,0.215,0.3450407843104092,2.0,0.26644028
0.157,0.819,0.238,0.416,0.8155429587275049,2.0,0.72432411
0.124,0.358,0.556,0.541,0.7792351687781426,2.0,0.594008385
0.59,0.3,0.13,0.476,0.6008433635230198,2.0,0.759473126
0.34,0.636,0.886,0.084,0.5524244199637826,2.0,0.034560388
0.044,0.295,0.792,0.65,0.9434366579380177,2.0,0.392757809
0.123,0.015,0.533,0.196,0.784222778025361,2.0,0.612292001
0.101,0.731,0.175,0.304,0.6285868292643431,2.0,0.419366554
0.422,0.088,0.912,0.844,1.168479583552491,2.0,0.716117739
0.636,0.505,0.545,0.287,0.6031541234280164,2.0,0.754700419
0.001,0.736,0.764,0.128,0.8601431012065438,2.0,0.328366712
0.333,0.66,0.869,0.075,0.9135010249147996,2.0,0.742194653
0.629,0.932,0.388,0.237,0.9874619484899464,2.0,0.981139804
0.491,0.856,0.985,0.992,1.399508977500287,2.0,0.846803508
0.241,0.931,0.793,0.044,0.6866093008198852,2.0,0.139534123
0.431,0.069,0.166,0.402,0.393456029620972,2.0,0.333667807
0.246,0.16,0.834,0.917,1.106232710455006,2.0,0.527455543
0.593,0.93,0.322,0.904,1.249078281413004,2.0,0.971074608
0.02,0.053,0.264,0.989,1.0793521111758757,2.0,0.498263375
0.344,0.423,0.797,0.827,1.0916249665131426,2.0,0.862338471
0.482,0.121,0.486,0.595,0.4281208429723162,2.0,0.077311656
0.728,0.634,0.967,0.339,1.021084400825628,2.0,0.860715441
0.339,0.556,0.383,0.897,0.8726519405282133,2.0,0.5273299
0.99,0.279,0.667,0.752,0.8413913089674103,2.0,0.268557276
0.801,0.855,0.35,0.309,0.3117789555084047,2.0,0.08687256
0.775,0.802,0.612,0.552,0.914332048344582,2.0,0.770658782
0.015,0.033,0.748,0.458,0.6796242527434805,2.0,0.043417348
0.605,0.289,0.409,0.877,0.8021913090599017,2.0,0.444524382
0.586,0.297,0.137,0.808,0.7089987922184728,2.0,0.420860499
0.132,0.391,0.871,0.193,0.9518472891696194,2.0,0.74707235
0.079,0.258,0.588,0.044,0.697379786334223,2.0,0.414015545
0.643,0.269,0.796,0.773,0.9519318155869037,2.0,0.589826028
0.965,0.346,0.583,0.092,0.5254111319251996,2.0,0.11576353
0.935,0.332,0.433,0.481,0.5637636438190254,2.0,0.301093609
0.624,0.131,0.799,0.67,1.1035276612392908,2.0,0.881062698
0.135,0.58,0.144,0.577,0.6747801895728144,2.0,0.397757706
0.555,0.349,0.972,0.263,0.7601077002760807,2.0,0.207068012
0.704,0.218,0.949,0.899,1.2761178156092547,2.0,0.875298617
0.083,0.446,0.724,0.532,0.6831327451700685,2.0,0.076607712
0.828,0.242,0.252,0.524,0.44250265887742896,2.0,0.22705383
0.056,0.34,0.623,0.068,0.46326906523447886,2.0,0.039025012
0.305,0.442,0.389,0.396,0.3993167396050732,2.0,0.131372502
0.898,0.113,0.768,0.203,0.749668516826674,2.0,0.411540553
0.048,0.057,0.613,0.731,0.9089618904817973,2.0,0.35426807
0.371,0.389,0.109,0.266,0.517594577822639,2.0,0.742110318
0.746,0.578,0.532,0.248,0.4670310480890201,2.0,0.257147873
0.157,0.638,0.356,0.639,0.7103684034016599,2.0,0.377610101
0.521,0.606,0.384,0.098,0.4078931081187021,2.0,0.395387703
0.641,0.483,0.688,0.289,0.6831961933564404,2.0,0.695839329
0.205,0.863,0.442,0.128,0.6151229033233502,2.0,0.357815329
0.351,0.051,0.299,0.205,0.9414503333754086,2.0,0.927557434
0.449,0.498,0.765,0.91,0.9264902825458592,2.0,0.298764914
0.31,0.74,0.977,0.547,0.928454333868492,2.0,0.287906274
0.779,0.337,0.397,0.747,0.7752472794093043,2.0,0.60141615
0.696,0.254,0.515,0.104,0.3671401640763304,2.0,0.166514633
0.841,0.482,0.048,0.26,0.38077500217960186,2.0,0.201606851
0.359,0.726,0.173,0.429,0.4135616106285794,2.0,0.193156079
0.327,0.857,0.874,0.487,1.040922731239373,2.0,0.7080198
0.024,0.368,0.434,0.895,1.2854948761802647,2.0,0.998790042
0.399,0.595,0.545,0.331,0.660320588845295,2.0,0.78864292
0.696,0.575,0.12,0.636,0.5614275397808209,2.0,0.325857297
0.886,0.647,0.199,0.268,0.2763281582039532,2.0,0.038068061
0.852,0.441,0.993,0.96,1.1744392447983667,2.0,0.410976021
0.704,0.88,0.012,0.559,0.787632175624382,2.0,0.581528437
0.943,0.266,0.9,0.187,0.8067942526790671,2.0,0.2623457
0.498,0.003,0.308,0.656,0.3554090451889419,2.0,0.037417472
0.547,0.87,0.828,0.089,1.0023976291981183,2.0,0.795245193
0.417,0.006,0.979,0.591,0.9306684948418817,2.0,0.289205731
0.475,0.873,0.472,0.996,1.1034430098532315,2.0,0.668836444
0.42,0.085,0.236,0.055,0.38033171295824947,2.0,0.432851645
0.755,0.51,0.384,0.06,0.6514877089377662,2.0,0.914986265
0.768,0.525,0.624,0.297,0.6577357005894803,2.0,0.634408584
0.633,0.365,0.017,0.731,0.7250790640651098,2.0,0.584259878
0.607,0.408,0.797,0.853,1.0908785422646028,2.0,0.854373059
0.926,0.534,0.677,0.627,0.9425807158900181,2.0,0.797737396
0.884,0.774,0.827,0.645,1.1681856926456795,2.0,0.910585324
0.738,0.615,0.284,0.366,0.5065581963039546,2.0,0.548751145
0.278,0.233,0.577,0.992,0.9559289454755888,2.0,0.343975684
0.728,0.071,0.261,0.897,0.9676558637200453,2.0,0.699372818
0.936,0.419,0.381,0.81,0.6436046882609663,2.0,0.12512134
0.216,0.914,0.081,0.049,0.9968722614811243,2.0,0.942560567
0.923,0.107,0.459,0.488,0.6913449497717282,2.0,0.516226859
0.403,0.437,0.487,0.538,0.4598246620407594,2.0,0.114233441
0.671,0.53,0.329,0.314,0.5278810316501714,2.0,0.765254418
